DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180581002,0.0452,0.0207,,0.0447,0.0329,0.1146,0.1529,,0.0818,0.0068,0,0
35180581003,0.0496,0.0678,,0.0737,0.0268,0.1066,0.1194,,0.096,0.0114,0,0
35180582001,0.0458,0.0263,,0.0429,0.0232,0.1391,0.1396,,0.0696,0.0126,0,0
35180582002,0.0451,0.0277,,0.0426,0.0296,0.1422,0.1251,,0.0662,0.0142,0,0
35180582003,0.0446,0.03,,0.042,0.0315,0.1274,0.1153,,0.063,0.0162,0,0
35180583001,0.0703,0.0505,,0.0546,0.0877,0.0349,0.0641,,0.0495,0.0143,0,0
35180583002,0.0677,0.0381,,0.0505,0.0231,0.03,0.0458,,0.0517,0.0072,0,0
35180583003,0.066,0.0247,0.0066,0.0382,0.0186,0.0254,0.0389,,0.0286,0.0057,0,0
35180583006,0.0534,0.076,,0.0553,0.0995,0.124,0.127,,0.0567,0.0154,0,0
35180583007,0.0526,0.0759,,0.0609,0.0995,0.0963,0.1028,,0.0687,0.0119,0,0
35180583008,0.0506,0.053,,0.0613,0.0561,0.0961,0.1005,,0.0758,0.0107,0,0
35180583010,0.0484,0.0212,,0.1172,0.0229,0.0772,0.0982,,0.0488,0.007,0,0
35180583011,0.0584,0.0351,0.0086,0.0523,0.0577,0.1741,0.1737,0.0444,0.0507,0.0147,1,0
35180583012,0.056,0.0318,,0.0718,0.0229,0.0655,0.0724,,0.0576,0.0096,0,0
35180584001,0.0551,0.0535,,0.0532,0.0369,0.0966,0.1175,,0.0855,0.0106,0,0
35180584002,0.064,0.0617,,0.0602,0.042,0.1461,0.1719,,0.0646,0.012,0,0
35180585001,0.0721,0.072,,0.0836,0.1413,0.0462,0.0728,,0.0461,0.0132,0,0
35180585004,0.0682,0.0439,,0.0513,0.0765,0.0381,0.0671,,0.0346,0.0127,0,0
35180585005,0.0662,0.0385,,0.0507,0.071,0.044,0.0892,,0.0402,0.0122,0,0
35180586002,0.0453,0.0079,0.0177,0.0297,0.016,0.0264,0.0807,0.0704,0.1676,0.0027,1,0
35180586003,0.0726,0.0264,0.0338,0.0391,0.0504,0.0295,0.0646,0.4182,0.1549,0.009,1,0
35180586004,0.0691,0.0597,0.0279,0.054,0.1128,0.0355,0.0655,0.1245,0.0997,0.0179,1,0
35180586005,0.0694,0.0201,0.0074,0.0383,0.0388,0.0291,0.0385,0.0543,0.0109,0.0132,1,0
35180586009,0.0626,,0.0101,0.0291,,0.0352,0.025,0.041,,0.0309,0,0
35180586012,0.0604,0.0106,0.007,0.0408,0.0991,0.0298,0.0212,,0.0145,0.0084,0,0
35180586015,0.0697,0.0577,0.007,0.0694,0.1145,0.0487,0.0571,0.0427,0.1002,0.0175,1,0
35180586016,0.0639,0.0466,0.0066,0.0558,0.0965,0.044,0.0526,0.0389,0.0642,0.0201,1,0
35180586017,0.0683,0.0464,0.008,0.0584,0.1071,0.043,0.0704,0.048,0.0435,0.0162,1,0
35180586018,0.0643,0.0495,0.0075,0.0526,0.0982,0.0402,0.0666,0.0456,0.0501,0.0167,1,0
35180586019,0.0645,0.0532,0.0073,0.0548,0.1059,0.044,0.0526,0.0441,0.1002,0.0169,1,0
35180586021,0.0634,0.0502,0.0066,0.0524,0.1023,0.0415,0.0498,0.0404,0.0526,0.0191,1,0
35180586022,0.0593,,0.0368,0.0232,,0.052,0.037,,,0.0176,0,0
35180586023,0.0536,,0.0334,0.0123,,0.052,0.037,,,0.0171,0,0
35180586024,0.0783,0.0723,0.0136,0.075,0.1411,0.0861,0.1214,0.0654,0.0903,0.0197,1,0
35180586025,0.079,0.0754,0.0112,0.0725,0.1461,0.0649,0.0976,0.0617,0.0617,0.0174,1,0
35180586026,0.0692,0.038,0.0095,0.0464,0.0904,0.0355,0.0651,0.0565,0.0373,0.0192,1,0
35180586027,0.0685,0.0549,0.0077,0.0605,0.1092,0.0445,0.071,0.0463,0.0557,0.0161,1,0
35180586028,0.0423,0.0094,0.0317,0.0057,0.0189,,0.0419,0.1335,0.1051,0.0057,0,0
35180586029,0.0604,0.0106,0.0361,0.0343,0.021,,0.0444,0.1652,0.121,0.0077,0,0
35180586030,0.0555,,,0.0287,,,,0.0456,,0.0156,0,0
35180586031,0.0682,0.0216,0.0078,0.0413,0.0415,0.0305,0.0403,0.0577,0.0221,0.0166,1,0
35180587001,0.0636,0.0457,0.0243,0.0463,0.0865,0.048,0.0852,0.1017,0.0978,0.0187,1,0
35180588001,0.0624,0.027,0.0693,0.0392,0.0516,0.0324,0.0726,0.1939,0.1775,0.0086,1,0
35180588002,0.058,0.0206,0.0699,0.0353,0.0398,0.0305,0.0699,0.1167,0.1651,0.0053,1,0
35180588003,0.0593,0.0258,0.0183,0.0456,0.0495,0.0451,0.12,0.0845,0.1727,0.0088,1,0
35180588004,0.045,,0.0105,0.0302,,0.0318,0.2339,0.0484,0.1197,0.0044,0,0
35180588008,0.048,0.0075,0.0118,0.034,0.0193,0.037,0.2523,0.0537,0.1798,0.0069,1,0
35180588009,0.0487,,0.0107,0.0388,0.0088,0.0425,0.1871,0.0493,0.1339,0.0095,0,0
35180589001,0.0484,0.0097,0.0237,0.0281,0.0193,,0.049,0.0872,0.1745,0.0028,0,0
