DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46040030001,0.0001,,,,,,,,,,0,0
46040030002,,,,,,,,,,,0,0
46040030005,,,,,,,,,,,0,0
46040030006,,,,,,,,,,,0,0
46040030009,,,,,,,,,,,0,0
46040030010,0.0001,,,,,,,,,,0,0
46040030011,0.0001,,,,,,,,,,0,0
46040030013,,,,,,,,,,,0,0
46040030018,0.0,,,,,,,,,,0,0
46040030019,,,,,,,,,,,0,0
46040030020,0.0,,,,,,,,,,0,0
46040030027,,,,,,,,,,,0,0
46040030028,,,,,,,,,,,0,0
46040030029,,,,,,,,,,,0,0
46040030030,,,,,,,,,,,0,0
46040030031,,,,,,,,,,,0,0
46040030032,,,,,,,,,,,0,0
46040030033,,,,,,,,,,,0,0
46040030034,0.0,,,,,,,,,,0,0
46040030035,0.0,,,,,,,,,,0,0
46040030036,0.0,,,,,,,,,,0,0
46040030037,0.0,,,,,,,,,,0,0
46040030038,0.0,,,,,,,,,,0,0
46040030039,0.0,,,,,,,,,,0,0
46040030040,0.0,,,,,,,,,,0,0
46040030041,0.0,,,,,,,,,,0,0
46040030042,0.0,,,,,,,,,,0,0
46040030043,0.0,,,,,,,,,,0,0
46040030044,0.0,,,,,,,,,,0,0
46040030045,0.0,,,,,,,,,,0,0
46040030046,0.0,,,,,,,,,,0,0
46040030047,0.0,,,,,,,,,,0,0
46040030048,0.0,,,,,,,,,,0,0
46040030049,0.0,,,,,,,,,,0,0
46040030050,0.0,,,,,,,,,,0,0
46040030051,0.0,,,,,,,,,,0,0
46040030052,,,,,,,,,,,0,0
46040030053,0.0,,,,,,,,,,0,0
46040030054,0.0,,,,,,,,,,0,0
46040030057,,,,,,,,,,,0,0
46040030058,,,,,,,,,,,0,0
46040030059,,,,,,,,,,,0,0
46040030060,,,,,,,,,,,0,0
46040030061,,,,,,,,,,,0,0
46040030062,,,,,,,,,,,0,0
46040030063,,,,,,,,,,,0,0
46040030064,,,,,,,,,,,0,0
46040030065,,,,,,,,,,,0,0
46040030066,,,,,,,,,,,0,0
