DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230733012,0.0392,0.0094,0.02,0.0055,0.0046,0.0324,0.023,,,0.0155,0,0
24230733013,0.0409,0.0087,0.0199,0.0062,0.0043,0.0339,0.0241,,,0.0134,0,0
24230733014,0.0341,0.0268,0.016,0.0064,0.0275,,,,0.0105,0.0145,0,0
24230733015,0.0452,0.0206,0.029,0.008,0.022,0.0373,0.0265,,0.0202,0.0148,0,0
24230733016,0.0425,0.0201,0.0194,0.0073,0.0214,0.0336,0.0239,,,0.0182,0,0
24230733017,0.0406,0.0209,0.0195,0.0063,0.0222,0.0284,0.0202,,,0.0199,0,0
24230733018,0.0364,0.0293,0.0197,0.0076,0.0295,,,,0.012,0.0162,0,0
24230733020,0.0471,0.0222,0.0216,0.0046,0.024,0.0415,0.0295,,0.0377,0.0135,0,0
24230733022,0.0476,0.0815,0.0254,0.0117,0.1156,0.0333,,,,0.015,0,0
24230733023,0.0359,0.0092,0.0151,0.0065,0.0045,,0.0189,,0.0101,0.0139,0,0
24230733024,0.035,0.0082,0.0146,0.0063,0.0041,,0.0217,,,0.0095,0,0
24230733025,0.0371,0.0077,0.018,0.0075,0.0038,,0.0193,,0.0114,0.0094,0,0
24230733026,0.0357,0.0084,0.0163,0.0066,0.0042,,0.0208,,0.0106,0.0102,0,0
24230733027,0.0416,0.0473,0.0184,0.0099,0.053,0.0271,,,,0.0117,0,0
24230733028,0.0449,0.0337,0.0307,0.0111,0.0412,0.0511,0.0175,,,0.0104,0,0
24230733029,0.0426,0.0299,0.0223,0.0099,0.0361,0.0269,,,,0.0089,0,0
24230733030,0.0431,0.0512,0.0214,0.0115,0.0621,0.0291,,,,0.0146,0,0
24230733031,0.0447,0.0288,0.0314,0.0096,0.0348,0.0532,0.0185,,,0.0141,0,0
24230733032,0.0355,0.0388,0.0166,0.0069,0.037,0.0251,,,0.0108,0.0153,0,0
24230733033,0.0497,0.0666,0.0295,0.0162,0.0692,0.054,0.0175,,,0.0424,0,0
24230734001,0.0402,0.008,0.0107,0.0035,,0.037,0.0263,,0.01,0.011,0,0
24230734002,0.0407,0.0085,0.02,0.0041,,0.0385,0.0274,,0.0104,0.0126,0,0
24230734004,0.0564,0.0081,0.0209,0.0022,,0.0425,0.0302,,0.0115,0.0106,0,0
24230734005,0.0384,0.0081,0.0227,0.0058,,0.0726,0.0516,,0.0196,0.0107,0,0
24230734006,0.0407,0.008,0.0187,0.0035,,0.0607,0.0431,,0.0164,0.0117,0,0
24230734007,0.0412,0.0086,0.0171,0.004,,0.0561,0.0399,,0.0152,0.0122,0,0
24230734008,0.0386,0.0166,0.0188,0.0044,0.0042,0.031,0.0221,,,0.0134,0,0
24230734010,0.0415,0.0089,0.0166,0.0041,,0.0544,0.0387,,0.0147,0.0132,0,0
24230734011,0.0378,,0.0179,0.003,,0.0333,0.0237,,,0.0093,0,0
24230734012,0.0388,,0.0247,0.0062,,0.0788,0.056,,0.0213,0.0119,0,0
24230734013,0.04,0.0079,0.0166,0.0086,0.0039,0.0544,0.0387,,0.0147,0.0086,0,0
24230734014,0.0391,,0.0187,0.0085,,0.0607,0.0431,,0.0164,0.0066,0,0
24230734015,0.0395,,0.032,0.0066,,0.1003,0.0713,,0.0271,0.0087,0,0
24230734016,0.0392,0.0076,0.0197,0.0073,0.0038,0.0638,0.0454,,0.0173,0.0077,0,0
24230734017,0.043,0.0198,0.0301,0.0087,0.0217,0.043,0.0306,,0.0223,0.0153,0,0
24230734018,0.0376,0.0091,0.032,0.0052,,0.1003,0.0713,,0.0271,0.0074,0,0
24230735001,0.0408,0.0201,0.0082,0.005,,0.0295,0.021,,,0.006,0,0
24230735002,0.0396,0.0186,0.0079,0.0043,,0.0286,0.0204,,,0.009,0,0
24230735003,0.0443,0.0428,0.0106,0.004,,0.0366,0.026,,,0.0087,0,0
24230735004,0.0447,0.0283,0.0114,0.003,,0.0389,0.0277,,0.0105,0.0093,0,0
24230736001,0.0381,0.0078,0.0182,0.0031,,0.0336,0.0239,,,0.0095,0,0
24230736002,0.0377,0.0103,0.0078,0.0039,,0.0284,0.0202,,,0.0086,0,0
24230736003,0.0389,0.012,0.0168,0.0045,,0.0305,0.0217,,,0.0098,0,0
24230736004,0.0371,0.0094,0.0166,0.0043,,0.0278,0.0197,,,0.009,0,0
24230736005,0.0396,0.0101,0.01,0.0045,,0.0349,0.0248,,,0.0095,0,0
24230737001,0.0549,0.02,0.0254,0.0028,,0.0521,0.0371,,0.0141,0.0197,0,0
24230737002,0.0533,0.0179,0.0243,0.0023,,0.0468,0.0333,,0.0127,0.015,0,0
24230737003,0.0523,0.0185,0.0339,0.0024,,0.0352,0.025,,,0.0138,0,0
24230737006,0.0417,0.0428,0.0091,0.0034,,0.0321,0.0228,,,0.0055,0,0
