DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24940410005,0.001,,,,,,,,,,0,0
24940410007,0.0004,,,0.0001,0.0252,0.0411,,,,0.0003,0,0
24940410008,0.0,,,,,,,,,,0,0
24940410009,0.0002,,,,,,,,,,0,0
24940410010,0.0002,,,,,,,,,,0,0
24940410012,0.0002,,,,,,,,,,0,0
24940410013,0.0003,,,0.001,,,,,,0.0,0,0
24940410014,0.0002,,0.0103,0.0001,,,,,,0.0,0,0
24940410015,0.0001,,,0.0,,,,,,,0,0
24940411002,0.0007,,,0.0,,,,,,0.0006,0,0
24940411003,0.0007,,,0.0,,,,,,0.0004,0,0
24940411004,0.0007,,0.0077,0.0001,,,,,,,0,0
24940412001,,,,,,,,,,,0,1
24940412002,0.0006,,,0.0001,0.042,0.0974,,,,0.0004,0,0
24940412003,0.0006,,,0.0,0.1162,0.0649,,,,0.0008,0,0
24940412004,0.0007,,,0.0,0.0458,0.074,,,,0.0007,0,0
24940412005,0.0004,,,0.0,0.0173,0.0788,,,,0.0002,0,0
24940414001,0.0084,,0.0121,0.0181,0.1009,0.1277,,,0.0371,0.0115,0,0
24940414002,0.0074,,0.0106,0.0167,0.0914,0.203,,,0.1002,0.0101,0,0
24940414003,0.0074,,0.0133,0.0164,0.0843,0.3706,,,0.0549,0.0111,0,0
24940414004,0.007,,0.0205,0.0154,0.0936,0.1235,,,0.0371,0.0111,0,0
24940414008,0.0086,0.0078,0.0111,0.0203,0.0418,0.0847,,,0.0218,0.0097,0,0
24940414009,0.0097,0.0106,0.0287,0.0302,0.0412,0.0894,,,0.0261,0.0121,0,0
24940414010,0.0062,0.0083,0.1228,0.0126,0.0325,0.0707,,,,0.006,0,0
24940414011,0.006,0.0237,0.0121,0.0114,0.0455,0.0541,,,,0.0022,0,0
24940414012,0.004,0.0215,0.0078,0.0009,0.031,,,,,,0,0
24940415001,0.007,,0.0096,0.0157,0.1056,0.1323,,,0.0401,0.01,0,0
24940415004,0.0062,,0.017,0.0134,0.0685,0.0698,,,0.0189,0.0145,0,0
24940415005,0.0058,,0.0072,0.0124,0.0581,0.0487,,,0.0176,0.02,0,0
24940415006,0.0052,,0.0085,0.0108,0.028,0.0393,,,0.0127,0.0117,0,0
24940415009,0.0074,,0.0092,0.0154,0.1786,0.1195,,,0.0345,0.0153,0,0
24940415010,0.005,,,0.0109,0.0169,0.0322,,,0.0102,0.0039,0,0
24940415011,0.0073,,0.0172,0.0152,0.1768,0.1089,,,0.0323,0.0192,0,0
24940415012,0.0067,,0.0166,0.0143,0.1285,0.0823,,,0.0213,0.0162,0,0
24940416001,0.0048,0.0162,0.0144,0.0002,0.0324,,,,0.0623,0.0088,0,0
24940416002,0.0047,0.0166,0.0146,0.0002,0.0334,,,,0.0632,0.0074,0,0
24940416003,0.0031,0.012,0.0115,0.0001,0.0218,,,,0.0397,0.0024,0,0
24940416004,0.0037,,0.0405,0.0006,,,0.0462,,0.0176,0.0028,0,0
24940416005,0.0037,,0.0404,0.0007,,,0.0531,,0.0202,0.0031,0,0
24940416006,0.0046,0.0093,0.0082,0.0039,0.0136,,,,0.024,0.0046,0,0
24940416009,0.0034,,0.0119,0.0003,,,,,,0.0008,0,0
24940416010,0.0038,,0.0404,0.0007,,,0.0531,,0.0202,0.0032,0,0
24940416011,0.0043,0.0143,0.0133,0.0002,0.0276,,,,0.0565,0.0035,0,0
24940417001,0.0032,,0.0121,0.0002,,,,,,,0,0
24940417002,0.003,,0.0362,0.0003,,,,,,0.0022,0,0
24940417003,0.0034,,0.0464,0.0003,,,,,,0.0072,0,0
24940417005,0.0031,,0.0304,0.0002,,,,,,0.0018,0,0
24940417006,0.0031,,0.0304,0.0002,,,,,,0.0006,0,0
24940418001,0.0033,,0.0771,0.0003,,,,,,0.0032,0,0
