DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24490197001,0.0013,,,,,,,,0.0072,,0,0
24490197002,0.0005,,,,,,,,0.0047,,0,0
24490197003,0.0012,,,,,,,,,,0,0
24490198001,0.0006,,,,0.0015,,,,,,0,0
24490198002,0.0011,,,,,,,,,,0,0
24490198005,0.0012,0.0135,,,,0.0536,,,0.0145,,0,0
24490198006,0.0007,,,,,,,,0.0062,,0,0
24490199001,0.0012,0.0077,,,,0.218,,,0.0589,,0,0
24490199002,,,,,,,,,,,0,1
24490199003,0.0011,0.0075,,0.0001,,0.2869,,,0.0776,,0,0
24490199004,0.0012,0.0089,,0.0001,,0.1323,,,0.0358,,0,0
24490199005,0.0014,0.0112,,0.0001,,0.1611,,,0.0435,,0,0
24490199006,0.0014,0.0112,,0.0001,,0.1058,,,0.0286,,0,0
24490199007,0.0012,0.009,,0.0001,,0.0882,,,0.0238,,0,0
24490199008,0.0015,0.0405,,,,0.0406,,,0.011,,0,0
24490199009,0.0013,0.0131,,,,0.0673,,,0.0182,,0,0
24490199011,0.0016,0.0287,,,,0.0544,,,0.0147,,0,0
24490199012,0.0013,0.0182,,,,0.0381,,,0.0103,,0,0
24490199014,0.0017,0.0162,,,,0.0359,,,,,0,0
24490199015,0.0011,,,,,0.0762,,,0.0206,,0,0
24490199016,0.0012,0.0078,,,,0.0903,,,0.0244,,0,0
24490199017,0.0014,0.0201,,,,0.0393,,,0.0106,,0,0
24490200001,0.001,0.0107,,,,0.0397,,,0.0108,,0,0
24490200002,0.0009,0.0096,,,,0.0366,,,,,0,0
24490200004,0.0006,,,,,,,,,,0,0
24490200010,0.0005,,,,,,,,,,0,0
24490200013,0.0004,,,,,,,,,,0,0
24490200014,0.0004,,,,,,,,,,0,0
24490201005,0.0003,,,,,,,,,,0,0
24490201007,0.0011,0.0077,,0.0001,,0.1425,,,0.0385,,0,0
24490201008,0.0008,,,,,0.0627,,,0.017,,0,0
24490201009,0.001,,,,,0.0755,,,0.0204,,0,0
24490201010,0.001,,,,,0.0903,,,0.0244,,0,0
24490201011,0.001,,,,,0.1235,,,0.0334,,0,0
24490201013,0.0004,,,,,,,,,,0,0
24490201014,0.0009,,,0.0001,,0.0903,,,0.0244,,0,0
24490201015,0.001,,,0.0001,,0.1122,,,0.0303,,0,0
24490201016,0.0006,,0.0055,0.0002,,,,0.0318,0.0058,,0,0
