DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24930135001,0.0016,0.0086,,0.0002,0.0145,,0.0714,0.1098,0.0472,,0,0
24930135002,0.0013,0.0096,,0.0005,0.009,,0.0483,0.0678,0.0307,,0,0
24930135004,0.0017,,,0.0001,0.027,,0.0333,0.1335,0.0371,,0,0
24930135005,0.0021,,,0.0001,0.036,,0.0351,0.1439,0.0397,,0,0
24930135006,0.0029,,,0.0002,0.0757,,0.0355,0.1477,0.0406,,0,0
24930135014,0.0005,,,,0.0022,,,,,,0,0
24930135015,0.0017,,,0.0001,0.0199,,0.0277,0.0947,0.0278,,0,0
24930135016,0.0031,0.0094,,0.0003,0.0222,,0.0235,0.0872,0.0133,,0,0
24930135017,0.0018,0.0089,,0.0002,0.0079,,,0.0441,,,0,0
24930135018,0.0042,0.0648,,0.0005,,,0.0215,0.0448,,,0,0
24930136001,0.0017,,,0.0001,0.0109,,0.0424,0.1192,0.0379,,0,0
24930136002,0.0018,,,0.0001,0.0121,,0.047,0.1368,0.0429,,0,0
24930136006,0.002,,,0.0001,0.028,,0.0516,0.3525,0.0912,,0,0
24930136007,0.0018,,,0.0001,0.018,,0.047,0.5647,0.0706,,0,0
24930136008,0.0029,,,0.0002,0.0757,,0.0337,0.1335,0.0373,,0,0
24930136009,0.0016,,,0.0001,0.0123,,0.1464,0.0947,0.0761,,0,0
24930136010,0.0015,,,0.0002,0.0119,,0.1336,0.0901,0.0721,,0,0
24930136011,0.0019,,,0.0001,0.0184,,0.0712,0.2966,0.1176,,0,0
24930136012,0.0019,,,0.0001,0.0123,,0.1198,0.1439,0.0956,,0,0
24930136013,0.0018,,,0.0001,0.013,,0.0693,0.1517,0.0681,,0,0
24930137001,0.0005,,,,,,,,,,0,0
24930137002,0.0003,,,,,,,,,,0,0
24930137003,0.0003,,,,,,,,,,0,0
24930137004,0.0004,,,,,,,,,,0,0
24930137005,0.0007,,,,,,,,,,0,0
24930137006,0.001,,,0.0,,,,,,,0,0
24930137007,0.0009,,,,,,,,,,0,0
24930137010,0.0018,,,0.0001,0.0118,,0.0433,0.1304,0.04,,0,0
24930137011,0.0005,,,,,,,,,,0,0
24930137012,0.0008,,,,,,,,,,0,0
24930148003,0.0003,,,,,,,,,,0,0
24930148004,0.0002,,,,,,,,,,0,0
24930148005,0.0001,,,,,,,,,,0,0
24930148006,0.0015,,,0.0001,,,0.0321,0.0571,0.0252,,0,0
24930148007,0.0027,,,0.0001,,,0.0381,0.0646,0.0304,,0,0
24930148008,0.0018,,,0.0001,,,0.0295,0.0532,0.0232,,0,0
24930148009,0.0019,,,0.0001,0.0099,,0.0526,0.1036,0.0423,,0,0
24930148010,0.0018,,,0.0001,0.0104,,0.0693,0.112,0.0567,,0,0
24930148011,,,,,,,,,,,0,1
24930148012,0.0003,,,,,,,,,,0,0
24930149001,0.0021,,,0.0001,,,0.0405,0.0678,0.0324,,0,0
24930149003,0.0017,,,0.0001,0.0151,,0.0883,0.1143,0.0545,,0,0
24930149006,0.0001,,,,,,,,,,0,0
24930149007,0.0002,,,,,,,,,,0,0
24930149009,,,,,,,,,,,0,0
24930149010,,,,,,,,,,,0,0
24930149012,,,,,,,,,,,0,0
24930149013,0.0005,,,,0.0109,,,,,,0,0
24930149014,0.0001,,,0.0,,,,,,,0,0
