DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24040029001,0.0,,,,,,,,,,0,0
24040029002,0.0,,,,,,,,0.0518,,0,0
24040029003,0.0,,,,,,,,0.0518,,0,0
24040029004,0.0,,,,,,,,0.0518,,0,0
24040029007,0.0,,0.0023,,,,,,,,0,0
24040029008,0.0,,,,,,,,,,0,0
24040029009,0.0,,,,,,,,,,0,0
24040030003,0.0,,,,,,,,,,0,0
24040030004,0.0,,,,,,,,,,0,0
24040030005,,,,,,,,,,,0,0
24040030006,,,,,,,,,,,0,0
24040030007,0.0,,,,,,,,,,0,0
24040030008,0.0005,,,,0.0145,,,0.1076,,,0,0
24040030009,0.0005,,,,0.0222,,,0.1652,,,0,0
24040030010,0.0007,,,,0.0343,,,0.2553,,,0,0
24040030011,0.0009,,,,0.0661,,,0.4927,,,0,0
24040030012,0.0,,,,,0.0064,0.0046,0.0088,0.0017,,0,0
24040031001,0.0001,,,,,,,,,,0,0
24040031003,0.0001,,,,,,,,,,0,0
24040031004,0.0003,,,,,,,0.0452,,,0,0
24040031005,0.0008,,,,0.0757,,,0.5647,,,0,0
24040031006,0.0001,,,,,,,,,,0,0
24040031007,0.0002,,,,0.0076,,,0.056,,,0,0
24040031008,0.0001,,,,,,,0.0427,,,0,0
24040031009,0.0002,,,,,,,0.0532,,,0,0
24040031010,0.0,,,,,,,,,,0,0
24040031011,0.0,,,,,,,,,,0,0
24040031012,0.0001,,,,,,,,,,0,0
24040031013,0.0003,,0.0195,,0.0193,,,,,,0,0
24040031014,0.0003,,0.0195,,0.0193,,,,,,0,0
