DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35430780046,0.0118,,0.0227,0.0037,0.0157,,,,0.0196,0.0006,0,0
35430780047,0.0107,0.0122,0.0102,0.0017,0.0171,,,,0.0145,0.0004,0,0
35430780048,0.0152,,0.0444,0.0049,0.0316,0.0339,0.0241,,0.0371,0.0043,0,0
35430780049,0.014,,0.0867,0.0042,0.031,0.0295,0.021,,0.0711,0.0025,0,0
35430781001,0.0101,,,0.0029,,0.0785,0.0558,,,0.0005,0,0
35430781002,0.0094,0.0069,,0.0005,0.0106,,,,,0.0005,0,0
35430781005,0.0073,,,0.0002,,,,,,,0,0
35430782001,0.0084,,,0.0001,,0.0321,0.0228,,,,0,0
35430782002,0.0095,,,0.0001,,0.0446,0.0317,,,,0,0
35430782003,0.0074,,,0.0,,,,,,,0,0
35430782004,0.004,,,0.0,,,,,,,0,0
35430782006,0.0044,,,,,,,,,,0,0
35430782008,0.0037,,,,,,,,,,0,0
35430782009,0.0038,,,0.0,,,,,,,0,0
35430782016,0.0014,,,,,,,,,,0,0
35430782019,0.0005,,,,,,,,,,0,0
35430782022,0.0016,,,,,,,,,,0,0
35430782023,0.003,,,0.0,,,,,,,0,0
35430782025,0.0054,0.0065,,0.0,,,,,,,0,0
35430782027,0.0026,,,,,,,,,,0,0
35430782028,0.0035,,,,,,,,,,0,0
35430782029,0.0036,,,,,,,,,,0,0
35430782030,0.0014,,,,,,,,,,0,0
35430782031,0.0028,,,,,,,,,,0,0
35430783014,0.0034,,,0.0,,0.0311,0.0221,,,,0,0
35430783015,0.0033,,,0.0001,,,,,,,0,0
35430783016,0.0044,,,0.0,,,,,,,0,0
35430783017,0.0025,,,0.0,,,,,,,0,0
35430783018,0.0022,,,0.0001,,,,,,,0,0
35430783019,,,,,,,,,,,0,0
35430783021,0.0042,,,,,,,,,,0,0
35430783022,0.0067,,,,,,,,,,0,0
35430783023,0.0042,,,,,,,,,,0,0
35430783024,,,,,,,,,,,0,0
35430784001,0.0005,,,,,,,,,,0,0
35430784002,0.003,,,0.0001,,,,,0.0143,,0,0
35430784003,0.0032,,,0.0001,,,,,0.0143,,0,0
35430784004,0.003,,,0.0001,,,,,0.0143,,0,0
35430784005,0.0022,,,0.0001,,,,,0.0143,,0,0
35430974001,0.0012,,,,,,,,,,0,0
35430974002,0.0013,,,0.0,,,,,,,0,0
35430974003,0.0016,,,0.0,,,,,,,0,0
35430974004,0.0015,,,,,,,,,,0,0
35430974005,0.0014,,,,,,,,,,0,0
35430974006,0.0018,,,0.0,,,,,,,0,0
35430974007,0.0016,,,0.0,,,,,,,0,0
35430974008,0.0021,,,0.0001,,,,,,,0,0
35430975003,0.0074,,,0.0001,,,,,,,0,0
35430975004,0.0058,,,,,,,,,,0,0
