DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48100300024,0.0042,0.0079,0.0271,0.0023,0.0175,0.0507,0.036,0.046,,,0,0
48100300025,0.0038,,0.0248,0.002,0.0124,0.0462,0.0329,0.0434,,,0,0
48100301001,0.0034,,0.0201,0.0014,,0.0366,0.0637,0.0376,,,0,0
48100301002,0.0031,,0.0086,0.0012,,0.0308,0.0596,,0.0105,,0,0
48100301003,0.0034,,0.0208,0.0013,,0.0406,0.0728,,0.0104,,0,0
48100301004,0.0035,,0.0231,0.0015,,0.0457,0.0842,0.0376,0.0101,,0,0
48100301009,0.0043,0.0198,0.0395,0.0022,0.0192,0.0806,0.1233,0.0577,,,0,0
48100301010,0.0046,0.0225,0.0446,0.0025,0.0212,0.0913,0.1502,0.0646,,,0,0
48100301011,0.0045,0.0197,0.0467,0.0024,0.0041,0.1023,0.1371,0.0733,,,0,0
48100301012,0.0048,0.0266,0.0448,0.0029,0.024,0.0855,0.104,0.0998,,,0,0
48100301013,0.0042,0.0093,0.0501,0.0022,,0.1166,0.1346,0.0646,,,0,0
48100301014,0.0044,0.0082,0.0581,0.0022,,0.1195,0.1282,0.0577,,,0,0
48100301020,0.002,,0.0068,0.0008,,0.0254,0.0181,,,,0,0
48100301021,,,,,,,,,,,0,1
48100301022,0.0024,,0.0081,0.001,,0.0291,0.0441,,0.0113,,0,0
48100301023,0.0013,,,0.0001,,,,,,,0,0
48100302001,0.0029,,0.0121,0.0012,,0.0411,0.0692,,0.0108,,0,0
48100302002,0.0029,,0.0115,0.0011,,0.0393,0.0698,,0.0104,,0,0
48100302003,0.0029,,0.0119,0.0011,,0.0406,0.0721,,0.01,,0,0
48100302004,0.003,,0.0111,0.0012,,0.0381,0.0665,,,,0,0
48100364001,0.0023,,,0.0016,,0.0258,0.0184,,,,0,0
48100364002,0.0026,,0.0078,0.0014,,0.0333,0.0237,,,,0,0
48100364008,0.0035,,0.0227,0.0024,0.0114,0.042,0.0299,0.0404,,,0,0
48100364009,0.0044,0.0078,0.0267,0.0032,0.0173,0.05,0.0355,0.0452,,,0,0
48100364011,0.0041,0.0076,0.0254,0.0027,0.0167,0.048,0.0342,0.0441,,,0,0
48100364012,0.0022,,,0.0009,,,,,,,0,0
48100364013,0.0025,,,0.001,,,,,,,0,0
48100364014,0.0023,,0.0181,0.001,0.0113,0.0397,0.0283,,,,0,0
48100364015,0.0027,,,0.0016,,0.028,0.0199,,,,0,0
48100364016,0.0047,0.0188,0.0361,0.0028,0.0411,0.0712,0.0506,0.0548,,,0,0
48100364017,0.0048,0.0089,0.0305,0.0033,0.0355,0.0578,0.0411,0.0498,,,0,0
48100365001,0.0024,,0.017,0.0013,,0.0291,0.0207,,,,0,0
48100365002,0.0014,,,0.0002,,,,,,,0,0
48100365003,0.0039,0.0176,0.0368,0.0021,0.081,0.0903,0.0642,0.0522,,,0,0
48100365004,0.0024,,,0.0016,,0.026,0.0185,,,,0,0
48100365005,0.0026,,0.0171,0.0015,,0.037,0.0263,,,,0,0
48100365006,0.003,,0.0188,0.002,0.0116,0.0411,0.0292,,,,0,0
48100365007,0.0032,,0.0216,0.0018,0.0138,0.0493,0.0351,0.0389,,,0,0
48100365008,0.0032,,0.0215,0.0018,0.0138,0.0493,0.0351,0.0389,,,0,0
48100365009,0.004,0.018,0.0338,0.0023,0.0464,0.0943,0.0671,0.0532,,,0,0
48100365010,0.0044,0.0197,0.0431,0.0024,0.1044,0.1195,0.085,0.0571,,,0,0
48100366001,0.0017,,,0.0007,,,,,,,0,0
48100366003,0.0019,,,0.0008,,,,,,,0,0
48100366005,0.0026,,,0.0011,,,,,,,0,0
48100366007,0.0029,,,0.0012,,0.0246,0.0175,,,,0,0
48100366008,0.0028,,0.0068,0.0017,,0.0295,0.021,,,,0,0
48100366009,0.002,,,0.0009,,,,,,,0,0
48100366010,0.0025,,,0.001,,,,,,,0,0
48100366011,0.0025,,,0.001,,,,,,,0,0
