DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11010080001,0.0003,,,,,,,,,,0,0
11010080003,0.0004,,,,,,,0.0521,,,0,0
11010080006,0.0004,,,,,,,0.1107,,,0,0
11010080007,0.0003,,,,,,,0.0554,,,0,0
11010080008,0.0003,,,,,,,0.0389,,,0,0
11010080009,0.0002,,,,,,,,,,0,0
11010080010,0.0004,,,,,,,0.0656,,,0,0
11010080011,0.0003,,,,,,,,,,0,0
11010080012,0.0002,,,,,,,,,,0,0
11010080013,0.0002,,,,,,,,,,0,0
11010080014,0.0003,,,,,,,,0.0246,,0,0
