DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35203359002,0.0443,,0.0067,0.0326,,0.2039,0.145,,0.0589,0.0121,0,0
35203359003,0.0475,,0.0079,0.0399,,0.181,0.1287,,0.0393,0.0167,0,0
35203359004,0.0473,,0.0165,0.0373,,0.172,0.1223,,0.0497,0.0097,0,0
35203360001,0.0441,,0.0068,0.0364,,0.2226,0.1583,,0.0711,0.0102,0,0
35203360002,0.0453,,0.007,0.037,,0.1994,0.1418,,0.0572,0.011,0,0
35203361002,0.0435,,,0.0322,,0.1953,0.1389,,0.0711,0.013,0,0
35203361003,0.0432,0.0097,,0.0494,,0.1052,0.0748,,0.0385,0.013,0,0
35203361004,0.0467,,0.0081,0.0612,,0.2579,0.2024,,0.0691,0.0339,0,0
35203362003,0.0466,0.0162,0.0112,0.0422,0.0157,0.1323,0.0941,,0.0223,0.0181,0,0
35203362004,0.0485,0.0264,0.019,0.0444,0.0252,0.1628,0.1158,,0.0294,0.023,0,0
35203362005,0.0505,0.0373,0.0207,0.0477,0.0437,0.1892,0.1345,,0.0327,0.0339,0,0
35203362006,0.0549,0.0348,0.0158,0.0503,0.053,0.4143,0.2742,,0.0517,0.06,0,0
35203363001,0.0444,0.0285,0.0207,0.0364,0.0272,0.1087,0.0773,,0.018,0.009,0,0
35203363002,0.0455,0.0285,0.0207,0.0315,0.0272,0.1048,0.0745,,0.018,0.0082,0,0
35203363003,0.0473,0.0285,0.0207,0.0337,0.0272,0.1113,0.0791,,0.018,0.0098,0,0
35203370001,0.0542,0.0579,0.0108,0.0384,0.129,0.1858,0.1063,,0.0389,0.0284,0,0
35203370002,0.0516,0.0581,0.011,0.0358,0.1096,0.1569,0.0893,,0.037,0.024,0,0
35203371001,0.0628,0.0082,0.0078,0.039,0.1166,0.1743,0.069,,0.0378,0.043,0,0
35203372001,0.0567,0.0091,,0.0074,0.1613,0.1893,0.0755,,0.092,0.0175,0,0
35203373001,0.0538,0.0082,,0.0067,0.1663,0.1892,0.0782,,0.0878,0.0152,0,0
35203373002,0.0571,0.0094,,0.0074,0.1604,0.1872,0.0732,,0.0757,0.0183,0,0
35203374001,0.0597,,,0.0091,0.0719,0.2512,0.0724,,0.0642,0.0142,0,0
35203374002,0.0564,,,0.0069,0.034,0.263,0.0934,,0.0539,0.0064,0,0
35203374003,0.0604,,,0.0189,0.055,0.3616,0.155,,0.0979,0.0086,0,0
35203374004,0.0571,0.01,0.0075,0.0072,0.0532,0.3802,0.1814,,0.1674,0.0062,0,0
35203375001,0.0591,,,0.009,0.057,0.2512,0.0536,,0.0423,0.0176,0,0
35203375002,0.06,,,0.0092,0.0641,0.2807,0.0567,,0.0491,0.022,0,0
35203376001,0.0619,,,0.0092,0.0852,0.3087,0.0747,,0.054,0.0275,0,0
35203377001,0.0658,0.0236,,0.0097,0.023,0.2229,0.0712,0.0407,0.0378,0.0254,0,0
35203377002,0.0658,0.028,,0.0107,0.0267,0.2799,0.0983,0.0437,0.0435,0.0378,0,0
35203377003,0.0633,0.01,,0.0102,0.0222,0.3005,0.1015,,0.0561,0.022,0,0
35203377004,0.067,0.0256,,0.0099,0.0241,0.3002,0.1018,0.042,0.0468,0.0292,0,0
35203377005,0.0701,0.0613,0.007,0.0202,0.0302,0.2651,0.0901,0.0463,0.0343,0.0357,1,0
35203378001,0.0635,0.02,,0.02,0.0214,0.3312,0.0893,0.0373,0.0572,0.0186,0,0
35203379001,0.0699,0.0775,0.0073,0.0205,0.035,0.2134,0.0704,0.0484,0.0517,0.0337,1,0
35203379002,0.0727,0.0708,0.0099,0.0233,0.0854,0.2146,0.0791,0.067,0.0901,0.0569,1,0
35203379003,0.0665,0.0339,0.0068,0.0201,0.0329,0.2158,0.0804,0.0507,0.0588,0.0187,1,0
35203379004,0.0649,0.0318,0.0154,0.0195,0.0245,0.2627,0.1118,0.0468,0.0757,0.0176,1,0
35203380001,0.0612,0.0331,,0.0215,0.0227,0.2655,0.0999,0.0427,0.0658,0.0126,0,0
35203380002,0.0623,0.0252,,0.0221,0.0205,0.2913,0.1192,0.0407,0.044,0.0136,0,0
35203380003,0.0616,0.0217,,0.0204,0.0089,0.2631,0.0878,,0.0592,0.0073,0,0
35203380004,0.063,0.0333,,0.0218,0.0255,0.2538,0.0951,0.0452,0.078,0.0185,0,0
35203381001,0.0614,0.0218,0.0071,0.0192,0.0205,0.2747,0.1497,0.0368,0.0777,0.0163,1,0
35203381002,0.0606,0.0418,,0.0192,,0.345,0.1285,,0.0972,0.0109,0,0
35203381003,0.0617,0.0765,0.0074,0.0196,0.0039,0.2994,0.1452,,0.0918,0.014,0,0
35203382001,0.0612,0.0196,,0.0201,,0.4142,0.118,,0.1011,0.0081,0,0
35203382002,0.0603,0.0207,,0.0203,,0.3462,0.1208,,0.0873,0.0083,0,0
35203382003,0.063,0.0328,0.0164,0.0218,0.0059,0.2306,0.1433,0.0392,0.0977,0.0291,1,0
35203383001,0.0558,0.0106,,0.0171,0.0121,0.3416,0.0933,,0.0706,0.0144,0,0
