DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180929009,0.0009,,,,,,,,,,0,0
35180929011,0.0016,,,,,,,,,,0,0
35180929012,0.0008,,,,,,,,,,0,0
35180929013,0.0021,,,,,,,,,,0,0
35180929014,0.003,,,,,,,,,,0,0
35180929016,0.0031,,,,,,,,,,0,0
35181041001,0.032,,0.0129,0.0025,0.0197,0.0435,0.0998,,0.0379,0.0045,0,0
35181041003,0.0226,0.0212,,0.0006,0.0036,,,,0.0371,0.0018,0,0
35181041004,0.022,0.0212,,0.0007,0.0036,,,,0.0716,0.0028,0,0
35181041005,0.0229,0.0239,,0.0006,0.0036,,,,0.0942,0.0039,0,0
35181041006,0.022,0.0283,,0.0004,0.0036,,,,0.0271,0.0012,0,0
35181041007,0.0216,0.0118,,0.0004,0.0036,,,,0.0477,0.0015,0,0
35181041008,0.0231,0.0182,,0.0006,0.0036,,,,0.1002,0.0043,0,0
35181041009,0.0221,0.0138,,0.0004,0.0036,,,,0.0771,0.0023,0,0
35181041010,0.0226,0.0149,,0.0005,0.0036,,,,0.1002,0.0028,0,0
35181041011,0.0215,0.047,,0.0005,0.0036,,,,0.0382,0.0037,0,0
35181041012,0.0212,0.0305,,0.0004,0.0036,,,,0.0271,0.0023,0,0
35181041013,0.0243,0.047,,0.0005,0.0036,,,,0.0301,0.005,0,0
35181041014,0.0235,0.0805,,0.0003,0.0036,,,,0.0233,0.0024,0,0
35181041015,0.0248,0.0331,,0.0004,0.0036,,,,0.0249,0.0117,0,0
35181041016,0.0236,0.0305,,0.0003,0.0036,,,,0.02,0.0027,0,0
35181041017,0.0269,,,0.0013,,,,,0.01,0.0036,0,0
35181041018,0.0229,0.0072,,0.0003,0.0036,,,,0.0098,0.0007,0,0
35181042001,0.0231,,,0.0004,,,,,0.013,,0,0
35181042003,0.033,,,0.0045,,,,,,0.0042,0,0
35181042004,0.0317,,,0.004,,,,,,0.003,0,0
35181042005,0.0226,,,0.0002,,,,,0.0475,0.0004,0,0
35181042006,0.0317,,,0.0039,,,,,,0.0035,0,0
35181042007,0.0413,0.0327,0.0296,0.0123,0.017,0.0933,0.0664,,0.0265,0.0105,0,0
35181042008,0.0264,,,0.0013,,,,,0.0134,0.006,0,0
35181042009,0.0264,,,0.0013,,,,,0.0134,0.006,0,0
35181042010,0.0242,,,0.0006,,,,,0.0234,0.0047,0,0
35181042011,0.0241,,,0.0012,,,,,0.0134,0.0027,0,0
35181042012,0.0252,,,0.0013,,,,,0.0134,0.0037,0,0
35181042013,0.0235,,,0.0012,,,,,0.0134,0.0033,0,0
35181042014,0.024,,,0.0004,,,,,0.0134,0.0018,0,0
35181042015,0.0226,,,0.0003,,,,,0.0372,0.002,0,0
35181042016,0.0228,,,0.0003,,,,,0.0318,0.0029,0,0
35181042017,0.0224,,,0.0003,,,,,0.0357,0.0021,0,0
35181042018,0.0222,,,0.0003,,,,,0.0328,0.0021,0,0
35181042019,0.0225,,,0.0003,,,,,0.0314,0.0022,0,0
35181042020,0.0272,,,0.0015,,,,,0.0134,0.01,0,0
35181042021,0.0271,,,0.0017,,,,,0.0134,0.0078,0,0
35181042022,0.0275,,,0.0016,,,,,0.0134,0.0094,0,0
35181042023,0.0247,,,0.0004,,,,,0.0379,0.0038,0,0
35181042024,0.0267,,,0.0017,,,,,0.0134,0.0056,0,0
35181043001,0.04,0.0848,0.0257,0.014,0.0847,0.0816,0.082,,0.0343,0.0123,0,0
35181043002,0.0405,0.11,0.0377,0.011,0.0331,0.1173,0.109,,0.0496,0.0176,0,0
35181043003,0.041,0.0614,0.0299,0.0142,0.0527,0.0941,0.0893,,0.0398,0.0133,0,0
