DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59010202002,0.0063,,,0.0009,,,,,,0.0007,0,0
59010202003,0.0064,,,0.0012,,,,,,0.0021,0,0
59010202005,0.0058,,,0.0011,,,,,,,0,0
59010202006,0.0057,,,0.0011,,,,,,0.0005,0,0
59010202007,0.0065,,,0.0013,,,,,,0.0007,0,0
59010202008,0.0059,,,0.0011,,,,,,0.0002,0,0
59010202009,0.0075,,,0.0055,,0.0303,0.0215,,,0.0013,0,0
59010202010,0.0078,,,0.0057,,0.0313,0.0223,,,0.0016,0,0
59010202011,0.0068,,,0.0051,,0.0629,0.026,,,0.0005,0,0
59010202012,0.0058,,,0.0007,,,,,,0.0006,0,0
59010202013,0.0057,,,0.0005,,,,,,0.0003,0,0
59010202014,0.006,,,0.0011,,,,,,0.0002,0,0
59010202015,0.0056,,,0.0011,,,,,,0.0004,0,0
59010202016,0.0068,,,0.0051,,0.0333,0.0237,,,0.0005,0,0
59010207001,0.0064,,,0.0108,,0.0788,,,0.0213,0.0035,0,0
59010207002,0.0066,,,0.0113,,0.1134,,,0.0238,0.0058,0,0
59010207003,0.006,,,0.0084,,0.0627,,,0.017,0.0048,0,0
59010207004,0.0057,,,0.0081,,0.0487,,,0.0132,0.0046,0,0
59010207005,0.0055,,,0.0082,,0.044,,,0.0119,0.0045,0,0
59010207006,0.0056,,,0.0076,,0.0474,,,0.0128,0.0044,0,0
59010207007,0.0056,,,0.0076,,0.0474,,,0.0128,0.0046,0,0
59010207010,0.0053,,,0.006,,0.0397,,,0.0108,0.0027,0,0
59010207011,0.0053,,,0.0057,,0.0389,,,0.0105,0.0026,0,0
59010207012,0.0048,,,0.0033,,0.0288,,,,0.0009,0,0
59010245002,0.0096,0.0084,,0.0069,0.0169,0.028,0.0199,,,0.0041,0,0
59010245003,0.0081,,,0.0013,,,,,,0.0041,0,0
59010245004,0.0097,0.0255,,0.0098,0.0155,0.044,0.0313,,0.0119,0.0054,0,0
59010245005,0.0104,0.0096,,0.0083,0.0191,0.0303,0.0215,,,0.0054,0,0
59010245007,0.0043,,,0.0003,,,,,,,0,0
59010245009,0.0023,,,0.0002,,,,,,,0,0
59010245011,0.003,,,0.0007,,,,,,,0,0
59010245014,0.005,,,,,,,,,,0,0
59010245015,0.0095,0.0173,,0.0052,0.0336,,,,,0.0006,0,0
59010245016,0.0117,0.0215,,0.008,0.0414,,,,,0.004,0,0
59010245022,0.0131,0.0233,,0.0114,0.028,,,,,0.0027,0,0
59010245025,0.0065,,,0.0001,,,,,0.015,,0,0
59010245026,0.0074,,,0.0008,,,,,,,0,0
59010245027,0.0013,,,,,,,,,,0,0
59010245028,0.0045,,,0.0003,,,,,,,0,0
59010245029,0.0122,0.061,,0.0136,,0.0377,0.0268,,0.0102,0.0032,0,0
59010245030,0.0179,0.0386,,0.0139,0.0225,,,,,0.0034,0,0
59010245031,0.0096,0.0075,,0.0064,0.0152,0.026,0.0185,,,0.0038,0,0
59010245032,0.0075,,,0.0008,,,,,0.0115,,0,0
59010245033,0.0018,,,0.0002,,,,,,,0,0
59010245034,0.0021,,,0.0002,,,,,,,0,0
59010245035,0.0026,,,0.0003,,,,,,,0,0
59010245036,0.0018,,,0.0002,,,,,,,0,0
59010245037,0.0021,,,0.0002,,,,,,,0,0
