DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260666005,0.006,0.0232,0.0244,0.0061,0.0414,0.139,0.1203,,,0.0027,0,0
35260666006,0.006,0.0232,0.0247,0.0061,0.0417,0.1406,0.1214,,,0.003,0,0
35260666007,0.0058,0.0318,0.0205,0.0058,0.0351,0.1328,0.1176,,,0.0028,0,0
35260666008,0.0058,0.0805,0.0177,0.0054,0.0303,0.1294,0.1169,,,0.003,0,0
35260666009,0.0061,0.0429,0.0227,0.0058,0.0383,0.1345,0.1215,,,0.0025,0,0
35260667001,0.0064,0.0169,0.0338,0.0064,0.0455,0.1617,0.1456,0.0386,0.0219,0.0024,1,0
35260667002,0.0069,0.012,0.092,0.0068,0.1013,0.307,0.253,0.0417,0.0245,0.0025,1,0
35260667003,0.0072,0.0107,0.0286,0.0072,0.044,0.1158,0.1217,0.0413,0.0262,0.0027,1,0
35260667004,0.0074,0.0082,0.0217,0.0077,0.0315,0.0698,0.0822,0.0522,0.0257,0.0023,1,0
35260667005,0.0079,0.0262,0.0294,0.0084,0.056,0.0926,0.0942,0.059,0.0373,0.0032,1,0
35260667006,0.0087,0.0273,0.0307,0.0091,0.0754,0.0712,0.0757,0.0687,0.039,0.0027,1,0
35260667007,0.0086,0.0274,0.0307,0.0092,0.0787,0.0712,0.076,0.0687,0.0437,0.0029,1,0
35260667008,0.0079,0.0106,0.0349,0.0082,0.0556,0.1089,0.1023,0.056,0.0283,0.0028,1,0
35260667010,0.0075,0.0092,0.0222,0.0076,0.038,0.0712,0.084,0.0512,0.0234,0.0029,1,0
35260667012,0.0073,0.0169,0.0087,0.0078,0.0241,0.031,0.0221,0.0631,0.0337,0.0012,1,0
35260667013,0.0114,0.0288,0.0243,0.0118,0.0889,0.0763,0.0739,0.1098,0.0584,0.0038,1,0
35260667014,0.0075,0.018,0.0175,0.008,0.0489,0.0324,0.023,0.067,0.0357,0.0013,1,0
35260668001,0.0077,0.0128,0.0242,0.0077,0.0785,0.1022,0.0939,0.0498,0.0149,0.0027,1,0
35260668002,0.0077,0.0124,0.0498,0.0081,0.0786,0.1535,0.1355,0.0512,0.0257,0.0025,1,0
35260668005,0.0074,,0.0171,0.0079,0.034,0.0561,0.0588,0.0532,0.0238,0.0018,0,0
35260668006,0.008,0.0244,0.0205,0.0084,0.0563,0.0661,0.0674,0.059,0.042,0.0027,1,0
35260668009,0.0082,0.0175,0.0136,0.0086,0.0589,0.0457,0.0521,0.0654,0.1035,0.0023,1,0
35260668010,0.0072,,0.0136,0.0076,0.0264,0.0457,0.0325,0.0522,0.0371,0.0023,0,0
35260668011,0.0067,,0.0115,0.0071,0.0224,0.0393,0.028,0.0468,0.0371,0.0024,0,0
35260668012,0.0071,,0.0131,0.0075,0.0255,0.044,0.0313,0.0512,0.0589,0.0026,0,0
35260668013,0.0089,0.0183,0.0207,0.0093,0.0654,0.0415,0.0481,0.0678,0.0386,0.002,1,0
35260668014,0.0083,0.0162,0.0108,0.0087,0.0369,0.0373,0.0265,0.0603,0.0341,0.0019,1,0
35260669003,0.0025,,,,,,,,,,0,0
35260669005,0.006,,0.0088,0.0063,0.0077,0.0313,0.0223,0.0392,0.02,0.0006,0,0
35260669006,0.0064,,0.0098,0.0066,0.0086,0.0342,0.0243,0.0427,0.025,0.001,0,0
35260669007,0.0067,,0.0112,0.007,0.0219,0.0385,0.0274,0.0468,0.0358,0.0019,0,0
35260669008,0.0063,,0.01,0.0066,0.0088,0.0349,0.0248,0.043,0.0263,0.0011,0,0
35260669009,0.0068,,0.0095,0.0072,0.0082,0.0333,0.0237,0.0484,0.0415,0.0014,0,0
35260669010,0.0061,,0.0078,0.0065,,0.0284,0.0202,0.042,0.0233,0.0006,0,0
35260669013,0.0101,0.0237,0.0235,0.0106,0.0804,0.0741,0.0722,0.0964,0.0619,0.0032,1,0
35260669018,0.0097,0.0215,0.0239,0.0102,0.0766,0.0753,0.074,0.0808,0.0464,0.0028,1,0
35260669020,0.0078,0.0162,0.0124,0.0082,0.0399,0.042,0.0486,0.0603,0.1211,0.0024,1,0
35260669021,0.0048,,,0.0016,,,,,0.0101,0.0001,0,0
35260670001,0.0062,,0.0078,0.0016,0.0947,0.0916,0.1003,,0.029,0.0038,0,0
35260670004,0.0061,,0.0171,0.0021,0.0348,0.0284,0.0435,,0.0135,0.0013,0,0
35260670006,0.0064,0.0091,0.0217,0.0018,0.0351,0.0698,0.1418,,0.035,0.0014,0,0
35260670008,0.0064,,0.0144,0.0017,0.0339,0.048,0.1263,,0.035,0.0017,0,0
35260670010,0.0067,0.0112,0.031,0.0063,0.0386,0.1239,0.1511,0.0376,0.0239,0.0017,1,0
35260670011,0.0057,0.0201,0.0279,0.0055,0.0363,0.1475,0.1437,,0.0147,0.0019,0,0
35260670012,0.0068,,0.0171,0.0067,0.0119,0.0282,0.02,0.0417,0.0135,0.0003,0,0
35260670013,0.0069,,0.0167,0.0068,0.0114,0.0275,0.0196,0.0427,0.0132,0.0002,0,0
35260670015,0.0059,0.0126,0.0253,0.0019,0.0327,0.1081,0.1355,,0.0222,0.0016,0,0
35260670016,0.0066,0.0074,0.016,0.0067,0.0251,0.0528,0.065,0.043,0.021,0.0011,1,0
35260670017,0.0063,,0.0146,0.0017,0.0291,0.0487,0.1268,,0.035,0.0015,0,0
