DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210052001,0.0689,0.0075,0.009,0.01,0.0636,0.1172,0.0595,,0.1523,0.0011,0,0
35210052002,0.0637,0.008,0.0069,0.0088,0.0531,0.0256,0.0226,,0.0731,0.001,0,0
35210052003,0.0739,,0.0093,0.0111,0.0399,0.1404,0.0698,,0.13,0.0018,0,0
35210053001,0.0612,0.0079,0.0158,0.0067,0.0421,0.0907,0.0557,,0.1491,0.0017,0,0
35210054001,0.0613,0.0087,0.0136,0.0071,0.0388,0.0806,0.0558,,0.1274,0.0017,0,0
35210055001,0.0657,0.0133,0.0197,0.0119,0.0263,0.1059,0.0761,,0.1304,0.0027,0,0
35210055002,0.0622,0.0106,0.0129,0.009,0.0309,0.0747,0.0592,,0.116,0.0018,0,0
35210057001,0.0687,0.0079,0.0378,0.0067,0.024,0.1746,0.0632,,0.1584,0.0012,0,0
35210057002,0.0675,0.0085,0.0378,0.0066,0.024,0.1705,0.0613,,0.172,0.0017,0,0
35210058001,0.0666,,0.0286,0.0074,0.0315,0.159,0.0723,,0.2243,0.0011,0,0
35210058002,0.0668,,0.0253,0.009,0.0293,0.1433,0.0707,,0.2149,0.0018,0,0
35210058003,0.0704,,0.0142,0.0076,0.0219,0.1243,0.0585,,0.1222,0.0013,0,0
35210059001,0.0703,,0.0302,0.0077,0.0193,0.2185,0.1065,,0.1604,0.0019,0,0
35210059002,0.0717,,0.0166,0.0069,0.0111,0.2708,0.172,,0.2261,0.0016,0,0
35210059003,0.0682,,0.0142,0.0067,0.0096,0.1583,0.0598,,0.1466,0.0014,0,0
35210060002,0.0677,,0.0122,0.0067,0.0084,0.2435,0.1237,,0.1934,0.0016,0,0
35210060003,0.0661,,0.0146,0.0062,0.0099,0.2829,0.1485,,0.2167,0.0017,0,0
35210061001,0.0734,,0.011,0.0131,0.0076,0.2353,0.1405,,0.2002,0.0018,0,0
35210063001,0.0751,,0.0079,0.0181,0.0088,0.1861,0.1119,,0.1197,0.0011,0,0
35210063002,0.0774,,0.0152,0.0196,0.0264,0.2032,0.1086,,0.1135,0.0011,0,0
35210065001,0.0753,,0.0075,0.0115,,0.2054,0.1084,,0.2003,0.0015,0,0
35210065002,0.0766,,,0.0122,,0.1998,0.1233,,0.1918,0.0013,0,0
35210066001,0.0804,0.0074,0.0074,0.0139,,0.1907,0.1169,,0.1827,0.001,0,0
35210066002,0.0814,,0.0075,0.0182,,0.2631,0.1644,,0.1378,0.0013,0,0
35210067001,0.0771,,0.0066,0.0128,,0.1377,0.098,,0.1884,0.0009,0,0
35210068001,0.0723,,0.0068,0.0109,,0.153,0.0908,,0.1286,0.0013,0,0
35210068002,0.0715,,0.0076,0.0107,,0.1233,0.0679,,0.1071,0.0013,0,0
35210069001,0.0752,,,0.0101,,0.1251,0.089,,0.1321,0.0008,0,0
35210070001,0.0729,,,0.0055,,0.0801,0.057,,0.1168,0.0005,0,0
35210071001,0.0748,,,0.0093,,0.0921,0.0655,,0.0828,0.0006,0,0
35210072001,0.0744,0.0368,0.0365,0.0167,0.0958,0.0251,0.0258,,0.0875,0.0012,0,0
35210072002,0.0762,0.0218,0.0409,0.0119,0.0601,0.0313,0.0246,,0.1016,0.0014,0,0
35210073001,0.0795,0.0212,0.0378,0.0092,0.0946,0.0293,0.0404,,0.1027,0.001,0,0
35210073002,0.0788,0.0312,0.0484,0.0099,0.0523,0.0544,0.0194,,0.1265,0.0014,0,0
35210073003,0.0815,0.0177,0.0355,0.0113,0.1481,0.0567,0.0588,,0.0976,0.0011,0,0
35210074001,0.0792,0.0291,0.0665,0.0135,0.0402,0.0603,0.0413,,0.1415,0.0018,0,0
35210074002,0.0796,0.0152,0.0482,0.013,0.0471,0.0525,0.0394,,0.0969,0.0012,0,0
35210074003,0.0767,0.0177,0.0431,0.0118,0.0504,0.0286,0.0228,,0.0829,0.0013,0,0
35210075001,0.0775,0.0346,0.0598,0.013,0.0388,0.0635,0.0258,,0.1467,0.0016,0,0
35210076001,0.0792,0.0159,0.0295,0.0127,,0.064,0.0199,,0.1991,0.0012,0,0
35210076002,0.0768,0.0094,0.0496,0.0137,0.0319,0.0571,0.0391,,0.1614,0.0014,0,0
35210077001,0.0805,0.0184,0.0312,0.0135,,0.063,0.0221,,0.2437,0.0012,0,0
35210077002,0.0815,0.0306,0.0459,0.0164,0.0312,0.0601,0.0243,,0.1918,0.0013,0,0
35210078001,0.0781,0.0294,0.0329,0.0136,,0.0685,0.0689,,0.207,0.0015,0,0
35210078002,0.0822,0.0232,0.0346,0.0151,,0.0908,0.0465,,0.2329,0.0013,0,0
35210078003,0.0781,0.0299,0.033,0.0135,0.0075,0.0692,0.0695,,0.2161,0.0015,0,0
35210079001,0.0784,0.0164,0.0176,0.0144,,0.0267,0.019,,0.0832,0.0006,0,0
35210079002,0.0891,0.0177,0.0432,0.0148,0.0132,0.1412,0.0906,0.0376,0.1121,0.002,1,0
35210079003,0.0848,0.0196,0.0219,0.016,,0.03,0.0214,,0.1374,0.0012,0,0
