DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390909001,0.0302,,,0.0908,,,,,0.0457,0.0001,0,0
35390909002,0.0302,0.0078,,0.0762,,,,,0.0423,,0,0
35390909003,0.0275,0.0187,,0.0488,,,,,0.0287,,0,0
35390909004,0.0282,,,0.0445,,,,,0.0719,0.0003,0,0
35390909005,0.0157,,,0.0018,,,,,0.0369,,0,0
35390910001,0.0303,,,0.0905,,,,,0.0459,,0,0
35390910002,0.028,0.0214,,0.0527,,,,,0.031,,0,0
35390911001,0.0171,0.0228,,0.0245,,0.0253,,,0.013,0.0017,0,0
35390911002,0.0256,0.1057,,0.0339,,,,,,0.0007,0,0
35390911003,0.0159,0.0215,,0.0228,0.0207,0.0258,,,0.1132,0.0018,0,0
35390911004,0.0165,0.0192,,0.0267,,,,,0.0246,0.0003,0,0
35390912001,0.0255,0.057,,0.0337,,,,,,0.0007,0,0
35390912002,0.0181,0.0204,,0.0262,,0.0282,,,0.0443,0.0035,0,0
35390912003,0.0241,0.0596,,0.0289,0.0075,,,,0.0228,0.0021,0,0
35390912004,0.0278,0.0224,,0.0258,0.0104,0.0248,0.0176,,0.0328,0.0041,0,0
35390913001,0.0256,0.0085,,0.0215,0.0102,0.0246,0.0175,,0.0633,0.0014,0,0
35390913002,0.0273,0.0205,,0.027,0.0142,0.0288,0.0205,,0.0489,0.0031,0,0
35390914001,0.0358,0.0078,0.0614,0.0058,0.0822,0.1878,0.1336,0.1994,0.0402,0.0096,1,0
35390915001,0.0336,,0.0144,0.0045,0.0567,0.048,0.0342,0.0723,0.0484,0.0048,0,0
35390915002,0.0334,,0.0127,0.0042,0.0568,0.043,0.0306,0.0646,0.0605,0.0051,0,0
35390915003,0.032,0.0082,0.0102,0.0037,0.0443,0.0355,0.0253,0.0532,0.062,0.0061,1,0
35390915004,0.0322,,0.0105,0.0038,0.0283,0.0362,0.0258,0.0543,0.074,0.0043,0,0
35390916001,0.0424,0.0357,0.0276,0.0057,0.0399,0.0873,0.0621,0.0859,0.0297,0.0136,1,0
35390916002,0.0338,0.049,0.0112,0.0025,0.0871,0.0385,0.0274,0.0577,0.0793,0.0075,1,0
35390916003,0.0363,0.0307,0.0177,0.0042,0.0772,0.0578,0.0411,0.0872,0.0741,0.0076,1,0
35390917001,0.0376,0.0201,0.0427,0.0064,,0.159,0.1131,0.0448,0.0405,0.0094,0,0
35390917002,0.0364,0.0077,0.0392,0.0069,0.0269,0.1217,0.0866,0.056,0.0479,0.0065,1,0
35390917003,0.0363,,0.0438,0.0063,0.0347,0.1354,0.0963,0.0753,0.0492,0.0084,0,0
35390917004,0.0366,0.0164,0.0361,0.0061,,0.1125,0.08,0.0448,0.0625,0.005,0,0
35390918001,0.0375,0.0386,0.0406,0.0062,0.0395,0.1555,0.1106,0.0484,0.0355,0.0094,1,0
35390918002,0.0369,,0.0332,0.0058,,0.104,0.074,0.0398,0.0209,0.0035,0,0
35390918003,0.038,,0.0661,0.0056,,0.2018,0.1435,0.0444,0.0465,0.0059,0,0
35390918004,0.0393,,0.0375,0.0058,0.0115,0.1166,0.0829,0.0565,0.0213,0.0111,0,0
35390918005,0.0391,,0.0397,0.0058,0.0113,0.1232,0.0876,0.0554,0.0233,0.0109,0,0
35390918006,0.0375,,0.0744,0.0055,,0.2265,0.1611,0.0441,0.0465,0.0046,0,0
35390919001,0.0362,,0.0532,0.0056,0.0452,0.1635,0.1163,0.1439,0.0203,0.0094,0,0
35390920001,0.0381,,0.0441,0.0072,0.0398,0.1365,0.097,0.0833,0.0419,0.0124,0,0
35390921001,0.0375,0.0173,0.0428,0.007,0.0275,0.1325,0.0942,0.0577,0.0397,0.0081,1,0
35390921002,0.0354,0.022,0.0651,0.008,0.0134,0.2239,0.1593,0.0398,0.0552,0.007,1,0
35390922001,0.038,,0.0441,0.0071,0.0395,0.1365,0.097,0.0833,0.0419,0.0124,0,0
35390922002,0.0314,0.0077,0.0268,0.0065,0.0038,0.0848,0.0603,0.0427,0.0255,0.0042,1,0
35390923001,0.0251,0.1315,,0.0125,,,,,0.0535,0.0018,0,0
35390923002,0.0246,0.0849,,0.0116,,,,,0.0527,0.0017,0,0
35390923003,0.0268,0.0785,,0.0243,,,,,0.04,0.0027,0,0
35390923004,0.026,0.1288,,0.0222,,,,,0.0347,0.0014,0,0
35390923005,0.0282,0.0814,,0.029,,,,,0.0141,0.0024,0,0
35390923006,0.0262,0.0671,0.0067,0.0238,,0.0251,0.0179,,0.1145,0.001,0,0
35390923007,0.0196,0.0268,0.0093,0.0071,0.0038,0.0327,0.0232,,0.0304,0.0003,0,0
35390923008,0.0249,0.0576,,0.0213,,,,,0.0418,0.0006,0,0
