DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150952001,0.0416,,0.0077,0.0127,,0.028,0.0199,,0.0313,0.0081,0,0
59150952002,0.0418,,0.0077,0.0127,,0.028,0.0199,,0.02,0.008,0,0
59150952003,0.0353,,,0.0103,,,,,0.0278,,0,0
59150952006,0.0337,,,0.0069,,,,,0.0104,,0,0
59150952007,0.0373,,,0.0097,,,,,0.0139,0.0,0,0
59154012001,0.0337,,0.0099,0.0074,0.0057,0.0345,0.0246,,0.0108,0.0121,0,0
59154012002,0.0393,,0.0122,0.0114,0.0045,0.0415,0.0295,,0.0133,0.0121,0,0
59154012003,0.0423,0.0077,0.0155,0.0136,0.0037,0.0514,0.0365,,0.0173,0.0159,0,0
59154012004,0.0347,,,0.0118,,,,,0.0261,,0,0
59154012007,0.0413,,0.014,0.0125,,0.0468,0.0333,,0.0303,0.0125,0,0
59154012008,0.0424,,0.0134,0.0119,0.0057,0.0451,0.0321,,0.0137,0.0207,0,0
59154012009,0.0364,,0.0094,0.009,0.0076,0.033,0.0235,,0.0101,0.0197,0,0
59154012010,0.03,,0.0068,0.0065,0.0076,0.0253,0.018,,,0.0053,0,0
59154013002,0.0347,,,0.0117,,,,,0.0261,,0,0
59154013003,0.0373,,,0.0065,,,,,0.0105,,0,0
59154013004,0.0279,,,0.0044,,,,,0.0123,,0,0
