DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35212021018,0.0938,,0.0102,0.0082,0.0356,,0.0253,,,0.0198,0,0
35212021019,0.1011,0.0165,0.0074,0.0034,,,,,,0.0166,0,0
35212021020,0.0976,,0.0133,0.0095,0.0515,,0.0317,,0.012,0.0257,0,0
35212021021,0.0968,0.0432,0.0121,0.0031,,,,,,0.008,0,0
35212021022,0.091,0.0181,,0.0031,,,,,,0.0083,0,0
35212021023,0.0968,0.0083,0.0111,0.0024,0.0177,,,,0.0156,0.0176,0,0
35212021024,0.0863,,0.0257,0.0057,,,0.0579,,0.022,0.0167,0,0
35212021025,0.0983,0.0224,0.0528,0.0031,,,,,,0.01,0,0
35212021026,0.1061,0.0367,0.0091,0.0045,0.0218,,,,0.0122,0.0141,0,0
35212021027,0.0925,0.0126,0.0171,0.0017,,,,,,0.0173,0,0
35212021028,0.0901,0.0211,0.0197,0.0023,,,,,,0.0083,0,0
35212021029,0.0933,0.0211,0.0247,0.0024,,,,,,0.0058,0,0
35212021030,0.0838,,,0.0033,,,,,0.0226,0.0169,0,0
35212021031,0.0259,,,0.0,,0.0253,0.0378,,,0.0168,0,0
35212021032,0.0894,0.0291,0.0095,0.0068,0.0171,,,,,0.0333,0,0
35212021033,0.0884,,,0.0109,,0.026,0.0185,,0.0143,0.0124,0,0
35212021034,0.0934,,0.0101,0.005,,,,,,0.0091,0,0
35212021035,0.1066,0.0505,,0.0088,0.0398,,,,,0.0212,0,0
35212021036,0.1029,0.008,,0.003,0.012,,,,,0.0166,0,0
35212021037,0.0828,,0.0257,0.0054,0.009,,0.0579,,0.022,0.0097,0,0
35212021038,0.0883,0.0079,,0.0106,,,,,0.0273,0.0177,0,0
35212021039,0.0871,0.0118,,0.0108,,,,,0.0185,0.023,0,0
35212021040,0.0871,,,0.0109,,,,,0.0273,0.0132,0,0
35212021041,0.0995,0.0157,,0.0103,0.0152,,,,,0.0115,0,0
35212021042,0.0995,,,0.0131,,,,,0.0208,0.0027,0,0
35212021043,0.0965,0.0544,,0.0109,0.0079,,,,,0.029,0,0
35212021044,0.1024,0.0104,0.0067,0.0081,0.0306,,0.0177,,,0.0338,0,0
35212021045,0.0997,0.0111,,0.0118,0.0109,,,,,0.0145,0,0
35212021051,0.1276,0.0844,0.031,0.0114,0.0305,,,,,0.0232,0,0
35212021052,0.1139,0.0187,0.0265,0.0162,0.0123,,,,,0.0131,0,0
35212021057,0.0214,,0.0089,,,0.0316,,,,0.0264,0,0
35212021058,0.0204,,0.0087,,,0.031,,,,0.0274,0,0
35212021059,0.0883,,,0.0099,,,,,0.0108,0.0017,0,0
35212021060,0.0604,0.0177,0.0094,0.0005,,,,,,0.0246,0,0
35212021061,0.1416,0.0114,0.028,0.0561,0.0123,,,,,0.0125,0,0
35212021062,0.1009,0.0474,0.0082,0.0119,,,,,,0.0084,0,0
35212021063,0.0297,,,,,,,,,0.0005,0,0
35212021064,0.0397,,,,0.0045,,,,,0.0053,0,0
35212021065,0.0251,,,,,,,,,0.0038,0,0
35212021066,0.0421,0.0076,,,,,,,,0.0048,0,0
35212021067,0.0421,,,,,,,,,0.0049,0,0
35212021068,0.0373,0.0082,,,,,,,,0.0048,0,0
35212021069,0.0964,0.0391,0.0066,0.0041,,,,,0.0245,0.0043,0,0
35212021070,0.0473,0.0328,,,,,,,0.0206,0.0011,0,0
35212021071,0.0481,0.031,,,,,,,0.0196,0.001,0,0
35212021072,0.0402,0.0135,,,,,,,,0.0116,0,0
35212021073,0.0219,0.0169,,,,,,,,0.0137,0,0
35212021074,0.0913,,,0.0018,0.0089,,,,,0.0072,0,0
35212021075,0.052,,,,0.0047,,,,,0.0047,0,0
