DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24910067001,0.0013,,,,,,,,,,0,0
24910067002,0.0014,,,,,,,,,,0,0
24910067003,0.0013,,,,,,,,,,0,0
24910067004,0.0009,,,,,,,,,,0,0
24910067005,0.0008,,,,,,,,,,0,0
24910067009,0.0,,,,,,,,,,0,0
24910068001,0.0014,,,0.0001,,,,,0.0313,,0,0
24910068002,0.0015,,,0.0001,,,,,0.1002,,0,0
24910068003,0.0016,,,0.0001,,,,,0.0358,,0,0
24910068005,0.0022,,,0.001,0.0201,0.0355,,0.046,,,0,0
24910068006,0.0024,,,0.0011,0.0252,0.0402,,0.0704,0.0105,,0,0
24910068007,0.0034,,,0.0031,0.0432,0.0587,,0.0998,0.0149,,0,0
24910068009,0.0009,,,0.0002,,,,,,,0,0
24910068010,0.0011,0.0053,,0.0001,,,,,,,0,0
24910068011,0.0006,,,0.0001,,,,,,,0,0
24910068015,0.0016,,,0.0008,0.0169,0.0362,,0.0733,,,0,0
24910068016,0.0012,,,0.0006,,,,,,,0,0
24910068017,0.0011,,,0.0005,,,,,,,0,0
24910068018,0.0017,,,0.0009,0.0193,0.0406,,0.0713,,,0,0
24910068019,0.0009,,,,,,,,,,0,0
24910068020,0.0014,,,0.0001,,,,,,,0,0
24910068021,0.0011,,,,,,,,,,0,0
24910068022,0.0009,,,,,,,,,,0,0
24910068023,0.0011,,,,,,,,,,0,0
24910069002,0.0026,,,0.0016,0.0352,0.0661,,0.1274,0.0167,,0,0
24910069004,0.0037,,,0.0013,0.0522,0.3706,,0.0833,0.0477,,0,0
24910069005,0.0047,,,0.0012,0.0449,0.1764,,0.0785,0.0847,,0,0
24910069006,0.001,,0.0052,0.0004,,,,,,,0,0
24910069007,0.0025,,,0.0009,0.0315,0.0841,,0.1098,0.0154,,0,0
24910069008,0.0021,,,0.0008,0.0265,0.0698,,0.1335,0.0135,,0,0
24910069011,0.0023,,,0.0012,0.028,0.0552,,0.4186,0.0141,,0,0
24910069012,0.0021,,,0.0008,0.0296,0.0649,,0.3305,0.0147,,0,0
24910069013,0.0017,,,0.0009,0.028,0.0552,,0.1335,0.0141,,0,0
24910070001,0.0044,,,0.0055,0.0891,0.0841,,0.1167,0.0209,,0,0
24910070002,0.0054,,,0.0033,0.1515,0.1277,,0.1036,0.0297,,0,0
24910070003,0.0037,,,0.0054,0.0631,0.0712,,0.0998,0.0179,,0,0
24910070005,0.0029,,,0.0015,0.026,0.0425,,0.0537,0.0111,,0,0
24910070006,0.0021,,,0.0009,0.0177,0.0324,,0.0434,,,0,0
24910070007,0.0014,,,0.0,,,,,,,0,0
24910070008,0.0017,,,,,,,,,,0,0
24910070009,0.0003,,,,,,,,,,0,0
24910070010,0.0008,,,,,,,,,,0,0
24910070013,0.0002,,,,,,,,,,0,0
24910070014,0.0009,,,,,,,,,,0,0
24910070015,0.0053,,,0.002,0.0631,0.0698,,0.0733,0.0176,,0,0
24910070016,0.0035,,,0.0017,0.0398,0.0587,,0.0678,0.0149,,0,0
24910070017,0.003,,,0.0008,0.0191,0.0342,,0.0434,,,0,0
24910070018,0.0031,,,0.0008,0.0193,0.0349,,0.0437,,,0,0
