DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24231044001,0.0126,,,0.0005,,,,,,,0,0
24231044004,0.0048,,,,,,,,,,0,0
24231044009,0.0101,,,0.0,,,,,,,0,0
24231044023,0.0124,,,0.0,,,,,,0.0016,0,0
24231044027,0.0107,,,0.0004,,,,,,0.0008,0,0
24231044029,0.0157,0.0218,0.0069,0.0006,0.0419,,,,0.0278,0.0028,0,0
24231044030,0.0137,0.0152,,0.0004,0.0296,,,,0.0196,0.0022,0,0
24231044031,0.0145,0.0218,,0.0004,0.0419,,,,0.0278,0.0022,0,0
24231044032,0.0129,0.0261,,0.0003,,,,,,0.0036,0,0
24231044033,0.0126,0.0107,,0.0,,,,,,0.0018,0,0
24231044035,0.0053,,,0.0003,,,,,,,0,0
24231044036,0.0095,,,0.0028,,,,,,0.0012,0,0
24231044037,0.0054,,,0.0002,,,,,,,0,0
24231044038,0.0036,,,0.0005,,,,,,,0,0
24231044041,0.0105,,,0.0003,,,,,,0.0009,0,0
24231044045,0.0093,,,0.0,,,,,,,0,0
24231044049,0.0048,,,,,,,,,,0,0
24231044052,0.0084,,,0.0009,,,,,,0.0001,0,0
24231044053,0.0107,,,0.0,,,,,,0.0004,0,0
24231044054,0.0152,,,0.0004,,,,,,0.0065,0,0
24231044055,0.0057,,,,,,,,,,0,0
24231044056,0.012,,,0.0003,,,,,,,0,0
24231044057,0.0099,,,0.0,,,,,,0.0002,0,0
24231044058,0.0102,,,0.0,,,,,,0.0001,0,0
24231044059,0.01,,,0.0,,,,,,0.0004,0,0
24231045002,0.0114,,,0.0024,,,,,,,0,0
24231045005,0.0127,,,0.001,,,,,0.0137,,0,0
24231045007,0.0125,,,0.0008,,,,,,,0,0
24231045008,0.0093,,,0.0013,,,,,0.0108,0.0001,0,0
24231045009,0.0104,,0.0066,0.003,,,,,,0.0015,0,0
24231045012,0.0134,,,0.0009,,,,,0.0111,,0,0
24231045013,0.0118,,,0.0016,,,,,0.0181,,0,0
24231046002,0.0122,,0.0337,0.0048,,0.0339,,0.0507,,0.0051,0,0
24231046003,0.0152,,0.047,0.007,,0.0435,0.0199,0.0654,,0.0076,0,0
24231046007,0.008,,0.0066,0.0052,,,,,,0.0006,0,0
24231046008,0.0084,,,0.0065,,,,,,0.0004,0,0
24231046009,0.0188,,0.0805,0.0081,,0.0349,,0.0522,0.0211,0.0047,0,0
24231046010,0.0203,,0.0929,0.0079,,0.0366,0.0179,0.0548,,0.0054,0,0
24231046011,0.0116,,0.0118,0.0041,,,,,,0.002,0,0
24231059001,0.0159,0.034,0.0503,0.0133,0.0388,0.0298,,0.0444,0.0257,0.0105,1,0
24231059002,0.0164,0.043,0.056,0.0136,0.0445,0.0291,,0.0434,0.0295,0.0104,1,0
24231059003,0.0167,0.0386,0.0572,0.0143,0.0472,0.0271,,0.0404,0.0312,0.0089,1,0
24231059004,0.0153,0.0792,0.0538,0.011,0.0398,0.031,,0.0463,0.0263,0.0123,1,0
24231059005,0.0154,0.1143,0.0538,0.0112,0.0409,0.028,,0.0417,0.0271,0.0101,1,0
24231060002,0.006,,0.0521,0.0017,,0.0246,0.0175,0.0365,0.0134,0.0015,0,0
24231060003,0.0072,,0.0765,0.0015,,0.0305,0.0217,0.0456,0.0239,0.0041,0,0
24231060004,0.007,,0.0705,0.0014,,0.0286,0.0204,0.0427,0.0134,0.0031,0,0
24231060005,0.0065,,0.0535,0.0013,,0.0254,0.0181,0.0378,0.0134,0.002,0,0
24231061001,0.008,,0.0799,0.0014,,0.0415,0.0295,0.0624,0.0246,0.0056,0,0
