DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110951001,0.0413,,0.01,0.0194,,0.0258,,,,0.0082,0,0
48110951003,0.0407,,0.0305,0.0216,,0.0611,0.0235,,0.0176,0.0236,0,0
48110951004,0.0416,,0.0103,0.0195,,0.0264,,,,0.0094,0,0
48110952004,0.04,0.01,0.0088,0.0223,,,,,0.0226,0.0409,0,0
48110952005,0.0411,0.0082,0.0074,0.0206,,,,,,0.0168,0,0
48110953001,0.0421,0.009,0.0083,0.0226,,,,,0.0575,0.031,0,0
48110953002,0.0432,0.0187,0.0092,0.0229,0.0154,,,,0.0575,0.0358,0,0
48110954002,0.0426,0.0083,0.0085,0.0235,,,,,0.0244,0.0319,0,0
48110954003,0.0396,0.0449,0.0133,0.0201,0.0299,,,,0.0275,0.0551,0,0
48110954004,0.0421,0.0303,0.0112,0.0228,0.0186,,,,0.0323,0.0523,0,0
48110954005,0.0504,0.0459,0.0126,0.0355,0.0326,0.0254,,,0.0234,0.1114,0,0
48110954006,0.0506,0.1094,0.0129,0.0367,0.0285,,,,0.0237,0.0637,0,0
48110955001,0.0431,,0.0069,0.0238,,,,,0.0159,0.0267,0,0
48110956003,0.053,0.0704,0.0172,0.0324,0.0186,0.0468,,,0.0233,0.0198,0,0
48110956004,0.0525,0.0215,0.0253,0.0309,0.0046,0.1574,,,0.0716,0.0094,0,0
48110956005,0.0492,0.0188,,0.0328,0.0201,0.0327,,,0.0358,0.0145,0,0
48110956006,0.0521,0.07,0.016,0.0385,0.0623,,,,0.042,0.1168,0,0
48110956007,0.0589,0.1228,0.0372,0.0586,0.1617,0.055,,,0.0544,0.0966,0,0
48110956008,0.0586,0.1128,0.0279,0.0568,0.1594,0.0548,,,0.0513,0.0796,0,0
48110957001,0.0539,0.0461,0.0376,0.0616,0.0487,0.0366,,,0.044,0.0433,0,0
48110958002,0.0559,0.0465,0.0275,0.0417,0.0387,0.0381,,,0.035,0.0344,0,0
48110958003,0.0558,0.0372,0.0204,0.0381,0.0328,0.0411,,,0.0331,0.0283,0,0
48110958004,0.0545,0.0364,0.0321,0.0485,0.0513,0.0646,,,0.0458,0.0469,0,0
48110960001,0.045,0.0416,0.0631,0.0227,0.004,0.0544,,,0.0398,0.0059,0,0
48110960002,0.0442,0.0416,0.0631,0.0217,0.0037,0.0487,,,0.0359,0.0055,0,0
48110961001,0.057,0.0285,0.0251,0.0412,0.0152,0.0493,,,0.0133,0.0196,0,0
48110961002,0.0557,0.0183,0.0229,0.0382,,0.0445,,,0.012,0.0137,0,0
48110962001,0.0472,0.0107,0.0158,0.0282,0.0076,0.0617,,,0.094,0.0034,0,0
48110962002,0.0459,0.0094,0.0138,0.0229,0.0064,0.0536,,,0.081,0.0024,0,0
48110962003,0.0439,0.0081,0.0118,0.0211,0.03,0.0457,,,0.0586,0.0026,0,0
48110962004,0.0395,,0.0075,0.0164,0.0044,0.03,,,0.0367,0.0021,0,0
48110962005,0.0414,,0.0087,0.0176,0.0068,0.0342,,,0.04,0.0024,0,0
48110965001,0.0474,0.0208,0.0079,0.0321,0.0157,0.0457,,,0.0259,0.0208,0,0
48110965002,0.0459,0.0104,0.0081,0.0281,,0.0462,,,0.0364,0.0139,0,0
48110965003,0.0475,0.0212,0.008,0.0336,0.0159,0.0462,,,0.0262,0.0211,0,0
48110965004,0.0451,0.0089,0.007,0.0264,,0.0385,,,0.0319,0.0151,0,0
48110966001,0.0355,0.0191,,0.0177,,0.0256,,,0.0244,0.0154,0,0
48110967005,0.0383,0.0152,,0.019,,0.0266,,,0.0196,0.0201,0,0
48110967006,0.0415,0.0092,,0.0234,,0.0345,,,0.0122,0.0484,0,0
48110967007,0.0371,0.0107,,0.0193,0.004,0.0402,,,0.0364,0.0182,0,0
48110967008,0.0408,0.009,,0.0227,0.0042,0.042,,,0.0233,0.0376,0,0
48110968001,0.0374,0.0089,,0.0199,0.0041,0.0406,,,0.0343,0.0126,0,0
48110971004,0.0359,,,0.0213,0.0046,0.0457,,,0.0123,0.0119,0,0
48110971006,0.0271,,,0.0108,,0.0342,,,0.0488,0.001,0,0
48110971007,0.0279,,,0.0094,0.004,0.0402,,,0.0467,0.0036,0,0
48110971008,0.0279,,,0.0132,0.0039,0.0393,,,0.0595,0.0013,0,0
48110971009,0.0263,,,0.0085,,0.0366,,,0.0299,0.0035,0,0
48110971010,0.0291,,,0.0112,0.005,0.05,,,0.0623,0.0019,0,0
48110974003,0.0263,0.0169,0.0279,0.018,0.0435,0.1011,0.0537,,0.0422,0.0128,0,0
