DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110017005,0.0568,0.0237,0.03,0.0061,0.0419,0.2189,0.1102,,0.0963,0.0253,0,0
46110017006,0.0568,0.0275,0.0275,0.0066,0.0479,0.2329,0.1186,,0.0897,0.0246,0,0
46110017007,0.0578,0.0333,0.0351,0.0068,0.1247,0.2369,0.1184,0.0365,0.1548,0.0246,1,0
46110018001,0.0617,0.0458,0.0448,0.0082,0.0703,0.3853,0.1711,0.056,0.1585,0.0347,1,0
46110018002,0.0605,0.0543,0.0451,0.0078,0.067,0.3556,0.1518,0.059,0.1353,0.0346,1,0
46110018003,0.064,0.0468,0.0466,0.0084,0.0448,0.3621,0.1489,0.0662,0.098,0.0342,1,0
46110018004,0.0649,0.0472,0.0487,0.0087,0.044,0.3616,0.1424,0.0742,0.0871,0.0348,1,0
46110018005,0.0646,0.0618,0.0377,0.0113,0.046,0.3165,0.1112,0.0577,0.0816,0.0318,1,0
46110018006,0.067,0.0967,0.0395,0.0174,0.0486,0.3215,0.1234,0.0624,0.0997,0.0337,1,0
46110018007,0.0663,0.0642,0.043,0.0109,0.0554,0.3364,0.1228,0.0704,0.101,0.0357,1,0
46110018008,0.0643,0.054,0.0354,0.0093,0.0509,0.3178,0.1191,0.0527,0.0948,0.0295,1,0
46110018009,0.0603,0.0967,0.0349,0.0091,0.0655,0.3533,0.156,0.048,0.1131,0.0313,1,0
46110018010,0.0614,0.0955,0.0437,0.0095,0.0721,0.3892,0.1803,0.0463,0.1149,0.0352,1,0
46110019001,0.06,0.0366,0.0346,0.0071,0.0619,0.2399,0.114,0.0395,0.0828,0.0264,1,0
46110019002,0.0597,0.0359,0.0345,0.0073,0.0546,0.2591,0.101,0.0427,0.0718,0.0254,1,0
46110019003,0.0621,0.0379,0.0349,0.0083,0.0517,0.2615,0.0941,0.046,0.0879,0.0265,1,0
46110019004,0.065,0.0401,0.0375,0.0098,0.054,0.2904,0.0943,0.0512,0.1016,0.0303,1,0
46110019005,0.0622,0.0253,0.0373,0.0065,0.0384,0.5057,0.0771,0.0502,0.1021,0.0186,1,0
46110019006,0.0603,0.0273,0.0315,0.007,0.0356,0.2468,0.0791,0.0441,0.0658,0.0171,1,0
46110019007,0.0596,0.0212,0.0351,0.006,0.0362,0.3198,0.0727,0.048,0.099,0.0161,1,0
46110019008,0.0647,0.0391,0.0492,0.0078,0.0498,0.3842,0.0881,0.0596,0.1024,0.03,1,0
46110020001,0.0476,,0.0338,0.0047,0.0114,0.1293,0.0727,,0.0859,0.0125,0,0
46110020002,0.0489,,0.0302,0.0054,0.0249,0.1646,0.0796,,0.0976,0.0139,0,0
46110020005,0.0598,0.0075,0.0359,0.003,0.0262,0.1271,0.0199,0.0365,0.1438,0.0095,1,0
46110020006,0.061,0.008,0.0378,0.0032,0.0259,0.0941,0.018,,0.0951,0.008,0,0
46110020008,0.0571,,0.0322,0.0026,0.0095,0.1,0.0177,,0.0884,0.0077,0,0
46110020009,0.0491,0.0078,0.0227,0.0048,0.0256,0.3078,0.1991,,0.1317,0.0123,0,0
46110020010,0.046,,0.0186,0.0041,0.009,0.1515,0.1077,,0.1203,0.0073,0,0
46110020011,0.054,0.0223,0.0168,0.0054,0.0483,0.1735,0.0882,,0.0997,0.0154,0,0
46110020012,0.0579,0.0085,0.0241,0.0047,0.0311,0.1878,0.0614,0.0404,0.1101,0.0101,1,0
46110020013,0.0587,0.022,0.0323,0.006,0.0359,0.2637,0.0746,0.0427,0.0817,0.0129,1,0
46110020014,0.0564,0.0266,0.031,0.0061,0.0547,0.2317,0.0916,0.0378,0.0762,0.0164,1,0
46110021001,0.0665,0.0341,0.0507,0.0074,0.0549,0.3274,0.1005,0.059,0.1172,0.029,1,0
46110021002,0.0666,0.0317,0.0528,0.0071,0.0537,0.2983,0.0979,0.0584,0.1373,0.0299,1,0
46110021003,0.0634,0.0175,0.0442,0.0046,0.0225,0.2148,0.0618,0.0437,0.1825,0.0156,1,0
