DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24780106004,0.0,,,,,,,,,,0,0
24780106005,0.0,,,,,,,,,,0,0
24780106007,0.0001,,,,,,,,,,0,0
24780106009,0.0003,,,,,,,,,,0,0
24780106011,0.0,,,,,,,,,,0,0
24780106013,0.0,,,,,,,,,,0,0
24780106014,0.0029,,0.007,0.0003,0.0207,,,0.2074,,,0,0
24780106015,0.0,,,,,,,,,,0,0
24780106016,0.0,,,,,,,,,,0,0
24780106017,0.0002,,,,,,,,,,0,0
24780106018,0.0,,,,,,,,,,0,0
24780106019,0.0,,,,,,,,,,0,0
24780106020,0.0,,,,,,,,,,0,0
24780106021,0.0017,,,0.0002,,,,0.0994,,,0,0
24780106022,0.0015,,,0.0002,,,,0.0889,,,0,0
24780106023,0.0006,,,0.0,,,,,,,0,0
24780106024,0.0006,,,0.0,,,,,,,0,0
24780106025,0.0004,,,,,,,,,,0,0
24780106026,0.0005,,,,,,,,,,0,0
24780106027,0.0,,,,,,,,,,0,0
24780106028,0.0013,,,0.0002,,,,0.0899,,,0,0
24780106029,0.0007,,,0.0,,,,,,,0,0
24780106030,0.0,,,,,,,,,,0,0
24780106031,0.0003,,,,,,,0.0441,,,0,0
24780106032,0.0,,,,,,,,,,0,0
24780106033,0.0003,,,,,,,0.0373,,,0,0
24780106034,0.0003,,,,,,,,,,0,0
24780106035,0.0004,,,,,,,,,,0,0
24780106036,0.0004,,,,,,,,,,0,0
24780106037,0.0006,,,0.0002,,,,,,,0,0
24780106038,0.0004,,,,,,,,,,0,0
24780106039,0.0006,,,0.0002,,,,,,,0,0
24780106040,0.0,,,,,,,,,,0,0
24780106041,0.0,,,,,,,,,,0,0
24780106042,0.0,,,,,,,,,,0,0
24780106043,0.0,,,,,,,,,,0,0
24780107002,0.0004,,,,,,,,,,0,0
24780107010,0.0018,,0.0115,0.0004,,,,0.1917,0.0106,,0,0
24780107011,0.0022,,0.0112,0.0004,0.0171,,,0.2547,0.0104,,0,0
24780107012,0.0017,,,0.0003,0.0244,,,0.1348,,,0,0
24780107013,0.0027,,0.0066,0.0005,0.0541,,,0.233,,,0,0
24780107014,0.0032,,0.0072,0.0006,0.0757,,,0.2902,,,0,0
24780107016,0.0011,,,0.0002,0.0162,,,0.0919,,,0,0
24780107018,0.0017,,,0.0003,0.0189,,,0.1104,,,0,0
24780107019,0.0017,,,0.0003,0.0204,,,0.1175,,,0,0
24780107020,0.0011,,0.0222,0.0007,,,,0.106,0.0192,,0,0
24780107021,0.0003,,,,,,,,,,0,0
24780107022,0.0003,,,,,,,,,,0,0
24780107023,0.0003,,,,,,,,,,0,0
