DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662567005,0.1137,0.0311,0.3547,0.0479,0.0877,0.2413,0.0268,0.1502,0.0731,0.0157,1,0
24662567006,0.1043,0.0542,0.3923,0.0379,0.1125,0.1962,0.0388,0.1218,0.0734,0.0181,2,0
24662567007,0.1086,0.0271,0.4094,0.0409,0.0587,0.2207,0.0258,0.5253,0.0483,0.0101,1,0
24662568002,0.1118,0.0078,0.3196,0.0473,0.0358,0.2069,0.0488,0.2196,0.0799,0.0089,1,0
24662568007,0.1172,0.0085,0.3362,0.048,0.0642,0.3415,0.0588,0.1385,0.0827,0.0177,1,0
24662568008,0.1148,0.0094,0.2979,0.0493,0.0835,0.3299,0.0535,0.1284,0.0814,0.0179,1,0
24662568010,0.1176,,0.3977,0.0495,0.0433,0.2893,0.066,0.1304,0.1571,0.0122,0,0
24662568011,0.1167,,0.3981,0.0465,0.042,0.3183,0.068,0.1143,0.1378,0.0133,0,0
24662568012,0.1154,,0.3934,0.0466,0.0297,0.3053,0.0711,0.0998,0.1228,0.0136,0,0
24662569001,0.1149,0.0094,0.2978,0.0498,0.0835,0.3299,0.0535,0.1284,0.0814,0.0179,1,0
24662569002,0.1182,0.0104,0.3139,0.0497,0.1555,0.3404,0.0309,0.1227,0.0809,0.0215,1,0
24662569003,0.1238,0.0118,0.3076,0.0525,0.1178,0.3391,0.0283,0.1179,0.0937,0.0268,1,0
24662570008,0.1139,,0.3279,0.046,0.049,0.66,0.1106,0.0678,0.1398,0.0174,0,0
24662570009,0.1133,,0.2588,0.0452,0.0411,0.3104,0.0787,0.0662,0.0731,0.0114,0,0
24662570010,0.1032,,0.2347,0.0319,0.0424,0.4175,0.107,0.0512,0.0617,0.0113,0,0
24662570011,0.1061,,0.2685,0.0368,0.0465,0.5023,0.1083,0.056,0.0896,0.0135,0,0
24662570012,0.1038,,0.2497,0.0322,0.0463,0.458,0.1079,0.0543,0.077,0.0132,0,0
24662571001,0.1185,0.0106,0.2948,0.0449,0.13,0.3224,0.0271,0.115,0.0895,0.0307,1,0
24662571002,0.1158,0.0082,0.3838,0.0481,0.1101,0.1926,0.0196,0.1093,0.0406,0.0297,1,0
24662572001,0.1311,0.0455,0.3903,0.0292,0.1793,0.216,0.2229,0.0662,0.1077,0.0547,1,0
24662572002,0.1329,0.0456,0.3833,0.0286,0.2117,0.217,0.2237,0.0733,0.1137,0.0642,1,0
24662573001,0.1296,0.0457,0.3903,0.0301,0.1403,0.1684,0.3866,0.0548,0.1411,0.0769,1,0
24662573002,0.1267,0.0477,0.3867,0.0275,0.1212,0.2175,0.2366,0.0603,0.095,0.0549,1,0
24662573003,0.1297,0.0389,0.4363,0.0262,0.1528,0.1929,0.3487,0.0596,0.1419,0.0768,1,0
24662573004,0.1334,0.0427,0.4127,0.0294,0.1586,0.1916,0.3559,0.0654,0.1453,0.0954,1,0
24662574001,0.1257,0.044,0.2978,0.0293,0.1066,0.1626,0.4376,0.048,0.1149,0.0713,1,0
24662574002,0.122,0.0501,0.2648,0.0281,0.1264,0.1898,0.2378,0.0517,0.0594,0.0495,1,0
24662574003,0.1196,0.0513,0.3674,0.0282,0.1127,0.1905,0.2566,0.0554,0.0718,0.0526,1,0
24662575001,0.1163,0.019,0.2137,0.0226,0.0855,0.1181,0.3056,0.0434,0.1439,0.0382,1,0
24662575004,0.1242,0.0412,0.2762,0.0306,0.111,0.2318,0.1802,0.0456,0.0907,0.0709,1,0
24662575006,0.1091,0.0293,0.2464,0.0181,0.0953,0.1405,0.2017,0.0502,0.139,0.0408,1,0
24662575007,0.1284,0.0243,0.2339,0.0327,0.1051,0.1158,0.1996,0.0537,0.1397,0.0461,1,0
24662575008,0.1263,0.0199,0.3137,0.0253,0.0712,0.1452,0.1553,,0.1478,0.0435,0,0
24662576001,0.1208,0.034,0.2392,0.0277,0.0874,0.1369,0.2448,0.041,0.0785,0.0603,1,0
24662576002,0.118,0.0314,0.2316,0.0259,0.0786,0.0819,0.23,0.0392,0.1081,0.0493,1,0
24662576003,0.1125,0.0369,0.2373,0.0254,0.0883,0.2156,0.2073,0.0484,0.0723,0.0484,1,0
24662577001,0.1263,0.0463,0.2601,0.0345,0.1147,0.3047,0.1603,0.0448,0.0734,0.0475,1,0
24662577002,0.1183,0.0344,0.2557,0.0271,0.0714,0.2233,0.1876,0.0463,0.0828,0.0575,1,0
24662577003,0.1232,0.0511,0.2498,0.0289,0.115,0.2982,0.1622,0.0468,0.0706,0.0514,1,0
24662578001,0.1244,0.0551,0.2525,0.0287,0.0932,0.3224,0.1834,0.0502,0.0669,0.0483,1,0
24662578002,0.1281,0.1043,0.2635,0.0322,0.098,0.3609,0.173,0.0543,0.0642,0.053,1,0
24662578003,0.1238,0.0432,0.1945,0.0273,0.0951,0.5669,0.1041,0.059,0.0345,0.0383,1,0
24662579001,0.1185,0.0407,0.2377,0.028,0.106,0.6073,0.1468,0.0417,0.0513,0.0452,1,0
24662579002,0.1215,0.0422,0.1956,0.0269,0.0843,0.2843,0.1319,0.0434,0.0318,0.0371,1,0
24662579003,0.1288,0.1043,0.2023,0.0303,0.0945,0.3526,0.1435,0.0498,0.0453,0.0461,1,0
24662580001,0.1314,0.0544,0.2201,0.0311,0.1041,0.3726,0.1441,0.0537,0.0411,0.0468,1,0
24662580002,0.1275,0.0423,0.216,0.0257,0.1308,0.4033,0.1577,0.0537,0.0284,0.0428,1,0
24662580003,0.1348,0.0436,0.2316,0.0282,0.1644,0.4158,0.1756,0.0646,0.0389,0.0548,1,0
24662581001,0.1384,0.0468,0.2274,0.029,0.192,0.4409,0.1386,0.0713,0.0288,0.056,1,0
