DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061402021,0.0197,,0.0553,0.006,0.0172,0.2253,0.0616,,0.1662,0.0211,0,0
35061402022,0.0199,,0.0597,0.0071,0.0209,0.247,0.0717,,0.1358,0.0161,0,0
35061402023,0.0198,,0.0582,0.0068,0.0194,0.2226,0.0732,,0.1194,0.0163,0,0
35061403001,0.0186,,0.0398,0.0067,0.0082,0.1895,0.0586,,0.1502,0.0119,0,0
35061403005,0.0189,,0.0369,0.007,0.0037,0.2262,0.0991,,0.1534,0.0111,0,0
35061403006,0.0196,,0.0386,0.0079,0.0043,0.2071,0.0993,,0.1449,0.0102,0,0
35061403007,0.0195,,0.0395,0.0085,0.0043,0.2084,0.0978,,0.2194,0.0104,0,0
35061403008,0.019,,0.036,0.0071,,0.2106,0.0904,,0.1494,0.0103,0,0
35061404001,0.0194,,0.0338,0.0086,,0.1953,0.0845,,0.1691,0.011,0,0
35061404002,0.0192,,0.037,0.0083,,0.1953,0.0796,,0.1664,0.0129,0,0
35061404003,0.0189,,0.0165,0.0086,0.0039,0.1504,0.0672,,0.095,0.0053,0,0
35061404004,0.0185,,0.0259,0.0084,0.0043,0.1642,0.0747,,0.1096,0.0074,0,0
35061406001,0.0197,,0.02,0.0106,0.0046,0.1001,0.0595,,0.1497,0.0093,0,0
35061406002,0.0193,,0.0175,0.0117,0.0042,0.1151,0.054,,0.1295,0.0078,0,0
35061406003,0.0195,,0.0183,0.0114,0.0088,0.0968,0.0631,,0.1347,0.0076,0,0
35061410001,0.02,0.0159,0.0281,0.0102,0.0146,0.1258,0.0205,,0.094,0.0176,0,0
35061410002,0.0189,0.0283,0.0165,0.0096,0.016,0.0809,0.0212,,0.082,0.0168,0,0
35061410003,0.019,0.0264,0.0173,0.0095,0.0175,0.0811,0.0207,,0.084,0.019,0,0
35061410004,0.0187,0.0331,0.0164,0.0094,0.0167,0.0825,0.0217,,0.0811,0.017,0,0
35061410005,0.0189,0.0264,0.0068,0.0096,0.02,0.1044,0.0265,,0.1197,0.0179,0,0
35061410006,0.0194,0.0152,0.0073,0.0099,0.0134,0.1171,0.0246,,0.1751,0.0154,0,0
35061410007,0.0201,0.0146,0.0073,0.0109,0.0137,0.1178,0.0258,,0.1589,0.0167,0,0
35061410008,0.0197,0.0155,0.0073,0.0109,0.0192,0.1257,0.0283,,0.1456,0.0188,0,0
35061411002,0.017,0.0173,0.0311,0.0059,0.0235,0.1238,,,0.076,0.0151,0,0
35061411003,0.0176,,0.0409,0.0067,0.0079,0.1575,0.0185,,0.0622,0.0171,0,0
35061411004,0.0158,0.0276,0.0308,0.0052,0.0421,0.1189,,,0.0773,0.0166,0,0
35061411005,0.0166,0.0288,0.0339,0.0057,0.0483,0.1247,,,0.1052,0.0156,0,0
35061411006,0.016,0.0301,0.0327,0.0054,0.0477,0.1225,,,0.0787,0.0179,0,0
35061411007,0.0151,0.0407,0.0291,0.0044,0.0522,0.1204,,,0.0763,0.0193,0,0
35061411008,0.0152,0.0427,0.0287,0.0046,0.0545,0.0957,,,0.0783,0.0213,0,0
35061411011,0.0191,,0.0351,0.0049,0.0103,0.1074,,,0.1462,0.0194,0,0
35061411012,0.0165,0.0076,0.0386,0.0056,0.0154,0.1488,,,0.1275,0.0156,0,0
35061412001,0.0161,,0.036,0.0052,,0.1151,,,0.1047,0.0137,0,0
35061412002,0.0158,,0.0346,0.0049,,0.1111,,,0.1028,0.0155,0,0
35061412003,0.0154,0.0075,0.0331,0.0046,0.0152,0.1299,,,0.1114,0.0144,0,0
35061412004,0.0155,0.0078,0.0334,0.0047,0.0157,0.1309,,,0.1126,0.0141,0,0
35061413001,0.0189,,0.0327,0.0076,0.0188,0.1545,0.0246,,0.0376,0.0157,0,0
35061413002,0.0181,,0.0311,0.0066,0.0154,0.1419,0.0219,,0.0473,0.0158,0,0
35061414001,0.0172,,0.0294,0.0054,0.0038,0.1316,,,0.0761,0.0104,0,0
35061414002,0.0166,,0.0087,0.0049,0.0038,0.0918,,,0.0386,0.0066,0,0
35061415001,0.0181,,0.0308,0.0065,0.0209,0.2896,0.0237,,0.0879,0.0126,0,0
35061415002,0.0173,,0.0192,0.0055,0.008,0.1158,,,0.07,0.0099,0,0
35061415003,0.0176,,0.0399,0.0056,0.0085,0.1814,0.0179,,0.0992,0.0176,0,0
35061415004,0.0175,,0.0314,0.0062,0.0039,0.1394,,,0.0816,0.0153,0,0
35061416001,0.0166,,0.023,0.0044,0.0038,0.1103,,,0.1525,0.0113,0,0
35061416002,0.0164,,0.03,0.0042,0.0039,0.1277,,,0.1303,0.012,0,0
35061416003,0.0169,,0.0274,0.0049,,0.1206,,,0.0985,0.014,0,0
35061417001,0.0169,,0.0115,0.0042,0.016,0.1182,,,0.1727,0.0121,0,0
35061417002,0.0159,,0.0247,0.0041,,0.1044,,,0.1688,0.0116,0,0
