DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24610085017,0.0109,,0.024,0.0078,0.0216,0.0835,,,0.0119,0.002,0,0
24610085018,0.0103,,0.0213,0.0076,0.0182,0.0746,,,0.0106,0.0013,0,0
24610085019,0.0103,,0.0223,0.0055,0.0204,0.0754,,,0.0108,0.0016,0,0
24610085020,0.0104,,0.0201,0.0053,0.0157,0.0722,,,0.0104,0.0016,0,0
24610085021,0.0102,,0.0203,0.0038,0.0184,0.0652,,,,0.0014,0,0
24610086001,0.0135,,0.031,0.0121,0.0332,0.1202,0.0205,,0.0101,0.0036,0,0
24610086002,0.0135,,0.0309,0.0121,0.033,0.1202,0.0205,,0.0101,0.0032,0,0
24610086003,0.0128,,0.0374,0.0122,0.0327,0.1243,0.0221,,0.0111,0.0036,0,0
24610086004,0.0119,,0.0393,0.0103,0.0423,0.182,0.0439,,0.0239,0.0037,0,0
24610086005,0.0118,,0.0202,0.0099,0.0552,0.1952,0.0463,,0.0147,0.0025,0,0
24610086006,0.0133,0.0085,0.0197,0.0157,0.0157,0.165,0.0527,,0.0189,0.0028,0,0
24610086007,0.0134,0.0106,0.0082,0.0177,0.0098,0.1045,0.0443,,0.0123,0.0017,0,0
24610087001,0.0131,0.0096,0.0163,0.017,0.0107,0.1309,0.0431,,0.0133,0.0017,0,0
24610087002,0.0129,0.0085,0.0177,0.0162,0.0125,0.144,0.0468,,0.0154,0.002,0,0
24610087003,0.0145,0.0238,0.0136,0.0195,0.0076,0.1302,0.0686,,0.0123,0.0021,0,0
24610087004,0.0146,0.024,0.0134,0.0195,0.0075,0.1288,0.0679,,0.0122,0.0022,0,0
24610087005,0.0117,,0.0232,0.0126,0.0104,0.1693,0.0604,,0.0422,0.0013,0,0
24610087006,0.0109,,0.0237,0.0111,0.0095,0.1774,0.0613,,0.0375,0.0013,0,0
24610088001,0.0119,,0.0221,0.0123,0.0114,0.1725,0.0638,,0.0968,0.0017,0,0
24610088002,0.0114,,0.0231,0.0116,0.0111,0.1765,0.0649,,0.1105,0.0016,0,0
24610088003,0.0128,0.0078,0.0213,0.013,0.0095,0.1684,0.0692,,0.0263,0.0019,0,0
24610088004,0.0132,0.0083,0.0217,0.0143,0.0104,0.1732,0.0715,,0.0222,0.0018,0,0
24610089001,0.0121,,0.0251,0.0099,0.0151,0.237,0.0544,,0.0318,0.0018,0,0
24610089010,0.0098,,,0.0045,,,,,,,0,0
24610089011,0.0075,,,0.0003,,,,,,,0,0
24610089012,0.0057,,,,,,,,,,0,0
24610089013,0.0097,,0.0124,0.0042,,0.1008,0.0186,,0.0114,0.0014,0,0
24610089015,0.0107,,0.0136,0.01,0.0083,0.1824,0.0615,,0.0278,0.0009,0,0
24610089016,0.0107,,0.0207,0.0094,0.0076,0.1785,0.0655,,0.0368,0.0006,0,0
24610089017,0.0102,,0.0107,0.0087,,0.1636,0.0613,,0.0309,0.0004,0,0
24610089018,0.0102,,0.0102,0.0088,,0.1642,0.0642,,0.0143,0.0002,0,0
24610089020,0.0104,,0.0196,0.0094,,0.1691,0.0677,,0.0143,0.0004,0,0
24610089021,0.0184,0.0444,0.0259,0.0342,0.0078,0.2035,0.0976,,0.0128,0.0039,0,0
24610089022,0.0103,,0.0177,0.01,,0.1568,0.0699,,0.012,0.0001,0,0
24610089023,0.0106,,0.0194,0.0095,,0.1683,0.0682,,0.0182,0.0003,0,0
24610089024,0.0109,,0.0149,0.0101,0.0089,0.1807,0.0546,,0.0303,0.001,0,0
24610089025,0.0099,,0.018,0.0081,,0.1404,0.0219,,0.0263,0.0009,0,0
24610090004,0.019,0.0791,0.0797,0.0535,,0.2335,0.1233,,,0.0041,0,0
24610090005,,,,,,,,,,,0,1
24610091001,0.0188,0.0603,0.0134,0.0286,,0.0891,0.0295,,,0.0048,0,0
24610091002,0.0183,0.1109,0.0201,0.0326,,0.095,0.0365,,,0.0064,0,0
24610092001,0.0176,0.0509,0.0093,0.0218,,0.0887,0.0219,,,0.0049,0,0
24610092002,0.0171,0.0571,0.0116,0.0232,,0.0931,0.0263,,,0.0047,0,0
24610092003,0.0188,0.0603,0.0134,0.0285,,0.0891,0.0295,,,0.0048,0,0
24610092004,0.0173,0.0498,0.0114,0.0234,,0.1168,0.0258,,,0.0057,0,0
24610093001,0.0174,0.054,0.009,0.0202,,0.1162,0.0214,,,0.0056,0,0
24610093002,0.0165,0.0576,0.0102,0.0208,,0.1315,0.0223,,0.0123,0.0078,0,0
24610093003,0.0166,0.0534,0.0118,0.0224,,0.1105,0.0248,,0.0108,0.0068,0,0
24610093004,0.0169,0.0456,0.0136,0.0245,,0.1007,0.0277,,,0.0071,0,0
