DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35191037020,0.068,0.0538,0.0166,0.0155,0.1184,0.0698,0.0497,,0.0628,0.011,0,0
35191037021,0.0723,0.128,0.0136,0.0162,0.1258,0.1058,0.0959,,0.1103,0.0085,0,0
35191037022,0.059,,0.0149,0.0107,0.0876,0.0366,0.026,,0.0498,0.008,0,0
35191037023,0.0628,0.0184,0.0256,0.013,0.1526,0.0402,0.0286,,0.0725,0.0127,0,0
35191037024,0.0641,0.0286,0.0232,0.0133,0.1139,0.0487,0.0346,,0.0754,0.012,0,0
35191037025,0.0691,0.1228,0.0119,0.0142,0.1335,0.0919,0.0842,,0.1136,0.0079,0,0
35191037026,0.0689,0.1219,0.0115,0.0143,0.1202,0.0892,0.0821,,0.1017,0.0065,0,0
35191037027,0.0669,0.0481,0.0187,0.0133,0.1433,0.0805,0.0572,,0.064,0.0111,0,0
35191037028,0.0719,0.0293,0.105,0.0143,0.0733,0.0649,0.0462,,0.046,0.0113,0,0
35191037029,0.0719,0.0282,0.0692,0.0146,0.0694,0.0578,0.0588,,0.041,0.0097,0,0
35191037030,0.069,0.0289,0.1326,0.0132,0.0703,0.0649,0.0462,,0.0456,0.0097,0,0
35191037031,0.0709,0.0315,0.044,0.0133,0.0725,0.0726,0.0516,,0.0467,0.0094,0,0
35191037032,0.0727,0.0138,0.0359,0.0138,0.0451,0.0569,0.0594,,0.0263,0.0092,0,0
35191037033,0.0661,0.0562,0.0106,0.0122,0.0534,0.0891,0.0812,,0.0599,0.0061,0,0
35191037034,0.0721,0.0308,0.0294,0.0134,0.0439,0.0597,0.0618,,0.0262,0.0074,0,0
35191044001,0.0857,0.0185,0.0728,0.0337,0.0432,0.091,0.0647,,0.0331,0.0114,0,0
35191045001,0.0948,0.1286,0.1312,0.0308,0.138,0.0976,0.1149,0.0964,0.052,0.0211,1,0
35191045002,,,,,,,,,,,2,1
35191045005,0.0942,0.1334,0.1126,0.0338,0.0922,0.0578,0.0698,0.0603,0.0396,0.0233,1,0
35191045006,0.094,0.1078,0.1233,0.0319,0.1158,0.0887,0.0931,0.0631,0.0392,0.0286,1,0
35191045007,0.0925,0.0682,0.0983,0.0299,0.1657,0.1274,0.122,0.0662,0.0341,0.0186,1,0
35191052001,0.0513,,,0.0024,,0.1137,0.0808,,0.0891,0.0061,0,0
35191052002,0.0514,,,0.0025,,0.1219,0.0867,,0.0721,0.0059,0,0
35191052003,0.0511,,,0.0024,,0.1255,0.0893,,0.0591,0.0058,0,0
35191052004,0.0425,,,0.0016,,0.1437,0.1022,,0.0719,0.0052,0,0
35191052005,0.0474,,,0.0019,,0.1124,0.0799,,0.0487,0.004,0,0
35191052006,0.0455,,,0.0017,,0.1313,0.0934,,0.0487,0.004,0,0
35191052007,0.045,,,0.0017,,0.2093,0.1489,,0.0818,0.0062,0,0
35191052008,0.049,,,0.0021,,0.0984,0.07,,0.0405,0.0043,0,0
35191052009,0.0543,,0.0086,0.0034,,0.1426,0.1014,0.046,0.0498,0.0071,0,0
35191053001,0.0504,,0.0075,0.0067,0.0089,0.0529,0.0376,,,0.0121,0,0
35191053002,0.0407,0.0106,,0.0012,,0.0514,0.0365,,0.0139,,0,0
35191053003,0.0378,,0.0072,0.0017,,0.0584,0.0416,,,0.0002,0,0
35191053004,0.0388,,0.008,0.0019,,0.0622,0.0442,,,0.0002,0,0
35191054001,0.0682,0.0618,0.0719,0.0229,0.041,0.0569,0.06,0.0407,0.0699,0.0184,1,0
35191054002,0.0786,0.0634,0.0759,0.0301,0.0405,0.0604,0.0624,0.0404,0.1166,0.0195,1,0
35191054003,0.0761,0.0722,0.0881,0.0282,0.0539,0.0576,0.0609,0.0417,0.109,0.0227,1,0
35191055001,0.0878,0.0246,0.1768,0.0337,0.0384,0.1032,0.0734,,0.0612,0.0136,0,0
35191055002,0.0851,0.0209,0.0867,0.0291,0.0373,0.0759,0.054,,0.0475,0.0161,0,0
35191055003,0.0844,0.0201,0.0811,0.0286,0.0374,0.0734,0.0522,,0.0457,0.0117,0,0
35191056001,0.0806,0.0399,0.0628,0.0273,0.0063,0.0627,0.0446,,0.0834,0.0056,0,0
35191056002,0.0824,0.0476,0.0703,0.029,0.0067,0.0661,0.047,,0.0899,0.0063,0,0
35191057001,0.0828,0.0497,0.0445,0.0307,0.0684,0.0649,0.0462,,0.0381,0.0057,0,0
35191057002,0.0763,0.0214,0.0217,0.0239,0.0394,0.1053,0.0749,,0.0218,0.0083,0,0
35191057003,0.0781,0.0357,0.0397,0.0264,0.062,0.1296,0.0922,,0.0192,0.0084,0,0
35191057004,0.0745,0.0598,0.0337,0.0232,0.0806,0.0726,0.0516,,0.0196,0.0031,0,0
35191058001,0.0869,0.0292,0.0173,0.0244,0.0629,0.0271,0.0391,,,0.0096,0,0
35191058002,0.0931,0.0415,0.0274,0.0279,0.0896,0.0813,0.0789,,0.0101,0.0284,0,0
35191058003,0.0978,0.0911,0.0468,0.0341,0.0742,0.0313,0.0616,,,0.0631,0,0
