DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47090209006,0.0042,,,0.0047,,,,,,,0,0
47090209007,0.0044,0.0106,,0.0014,,,,,,,0,0
47090209008,0.0046,0.0177,,0.0056,,0.0288,,,,,0,0
47090210003,0.0048,,,0.0016,0.018,0.0589,0.0637,,0.0386,,0,0
47090210004,0.0068,,0.0068,0.0083,0.0152,0.0825,0.1342,,,,0,0
47090210005,,,,,,,,,,,0,1
47090210006,0.0069,0.0114,,0.009,,0.0284,0.0454,,,,0,0
47090210007,0.0072,0.0082,0.0271,0.0092,,0.0542,0.0388,,,,0,0
47090210008,0.0082,0.0194,0.0323,0.0106,,0.0636,0.0444,,,,0,0
47090210009,0.0087,0.047,0.0284,0.0117,,0.1034,0.066,,0.0108,,0,0
47090210010,0.0103,0.0746,0.0395,0.0165,,0.1131,0.0589,,0.0221,,0,0
47090210011,0.0109,0.0503,0.0489,0.0143,0.008,0.1374,0.0567,,0.0372,,0,0
47090210012,0.0097,0.0967,0.0287,0.0179,0.0075,0.1128,0.0599,,0.0132,,0,0
47090210013,0.0075,0.0169,0.0067,0.01,,0.0582,0.0337,,,,0,0
47090210016,0.0095,0.0191,0.048,0.0132,0.0235,0.1058,0.0787,0.0543,0.011,,0,0
47090210017,0.0096,0.0341,0.0951,0.0123,0.0396,0.1007,0.0746,0.0796,0.0105,,0,0
47090210020,0.0058,,,0.0052,,,,,,,0,0
47090210021,0.0068,0.0111,,0.0087,,0.0273,0.026,,,,0,0
47090210022,0.0103,0.0273,0.076,0.015,0.031,0.0907,0.0684,0.0964,,,0,0
47090210023,0.0049,,,0.0026,,0.0278,0.0197,,,,0,0
47090211001,0.0076,0.0164,0.0298,0.0096,,0.059,0.0395,,,,0,0
47090211002,0.0078,0.009,0.0325,0.0096,,0.0896,0.077,0.0384,,,0,0
47090211003,0.0086,0.0305,0.0423,0.0119,0.0161,0.1063,0.0876,0.0423,0.0213,,0,0
47090211004,0.0088,0.0162,0.0432,0.0121,0.0177,0.1042,0.0887,0.0452,0.011,,0,0
47090211005,0.0091,0.0169,0.0448,0.0125,0.02,0.1029,0.0734,0.0489,0.0108,,0,0
47090211006,0.0088,0.0325,0.0428,0.0113,0.0044,0.0809,0.0507,0.0413,0.0219,,0,0
47090211007,0.0091,0.0309,0.0384,0.0114,0.0039,0.0996,0.0495,0.0381,0.0102,,0,0
47090212001,0.0058,,0.0085,0.0026,0.0216,0.0866,0.0438,,0.0118,,0,0
47090212002,0.0064,,0.0106,0.0044,0.0168,0.1003,0.0527,0.0407,0.0154,,0,0
47090212003,0.0068,,0.0196,0.0082,,0.1053,0.0659,0.0476,0.0152,,0,0
47090212004,0.0069,,0.0189,0.0085,0.0154,0.1047,0.0782,0.0437,0.013,,0,0
47090212005,0.0077,,0.0319,0.0095,,0.1208,0.0852,0.0527,0.0205,,0,0
47090212006,0.0075,0.0078,0.034,0.0093,,0.1212,0.0732,0.0584,0.0229,,0,0
47090212007,0.0084,0.0097,0.0415,0.0111,0.0039,0.1344,0.0664,0.0713,0.0137,,0,0
47090212008,0.008,0.0131,0.0431,0.0103,0.0169,0.1195,0.0538,0.0947,0.013,,0,0
47090212009,0.0082,0.0085,0.0384,0.0107,0.004,0.1075,0.076,0.0631,0.012,,0,0
47090212010,0.0082,0.0159,0.0358,0.0105,0.0041,0.112,0.0911,0.0565,0.0106,,0,0
47090212011,0.0077,,0.0226,0.0097,,0.114,0.11,0.0493,0.0103,,0,0
47090212012,0.0071,,0.0187,0.0086,0.0162,0.0923,0.1327,0.0417,,,0,0
47090213001,0.0055,,0.0102,0.002,0.0169,0.0791,0.0184,,0.0147,,0,0
47090213002,0.006,,0.01,0.0035,0.0177,0.0937,0.0454,0.0392,0.0143,,0,0
47090213003,0.0066,,0.0134,0.0043,,0.0877,0.0217,0.0413,0.0338,,0,0
47090213004,0.0067,,0.024,0.0045,,0.0989,0.0219,0.0417,0.0415,,0,0
47090213005,0.0076,,0.0435,0.0055,,0.1234,0.0219,0.0517,0.0487,,0,0
47090213006,0.0074,,0.042,0.0058,,0.1475,0.0202,0.0472,0.0628,,0,0
47090213007,0.0077,,0.0431,0.0061,,0.1554,0.0187,0.0434,0.0832,,0,0
47090213008,0.0079,,0.0463,0.0061,,0.1458,0.0176,0.0404,0.0918,,0,0
47090213009,0.0088,0.0097,0.0837,0.007,0.0086,0.2275,0.0176,0.0517,0.1464,,0,0
47090213012,0.0083,0.0083,0.0508,0.0098,,0.1659,0.0403,0.0617,0.0433,,0,0
