DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24340086001,0.002,,,0.0,,,,,,,0,0
24340086002,0.0025,,,,,,,,,,0,0
24340086006,0.0028,,,,,,,,,,0,0
24340086007,0.0029,,,0.0003,,,,,,,0,0
24340086008,0.0021,,,0.0001,,,,,,,0,0
24340086009,0.0024,,,0.0,,,,,,,0,0
24340086010,0.0018,,,0.0001,,,,,,,0,0
24340086013,0.0018,,,0.0,,,,,,,0,0
24340086015,0.003,,,,,,,,,,0,0
24340086017,0.0026,,,,,,,,,,0,0
24340086018,0.0027,,,,,,,,,,0,0
24340086019,0.0028,,,,,,,,,,0,0
24340087001,0.0018,,,,,,,,,,0,0
24340087003,0.0009,,,,,,,,,,0,0
24340087005,0.0014,,,0.0,,,,,,,0,0
24340087007,0.0014,,,0.0002,,,,,,,0,0
24340087012,0.0011,,,,,,,,,,0,0
24340087015,0.0026,,,0.0001,,,,,,,0,0
24340087016,0.0031,,,0.0011,,,,,0.0135,,0,0
24340087017,0.0036,,,0.0014,,0.0248,,,0.0139,,0,0
24340087018,0.0024,,,0.001,,,,,,,0,0
24340087022,0.003,,,0.0006,,0.0462,,,,,0,0
24340087024,0.0008,,,,,,,,,,0,0
24340087025,0.0028,,,0.0001,,,,,0.0112,,0,0
24340087026,0.0027,,,0.0001,,,,,0.0313,,0,0
24340087027,0.0016,,,0.0002,,,,,,,0,0
24340087028,0.0019,,,,,0.0279,,,,,0,0
24340088004,,,,,,,,,,,0,1
24340088005,0.0036,,,0.0003,,0.1235,,,,,0,0
24340088006,0.0031,,,0.0005,,0.0627,,,,,0,0
24340088008,0.0033,,,0.0003,,0.0805,,,,,0,0
24340088010,0.0034,,,0.0006,,0.1122,,,,,0,0
24340088012,0.0035,,,0.0006,,0.0685,,,,,0,0
24340088013,0.0035,,,0.0007,,0.0638,,,,,0,0
24340088014,0.0033,,,0.0007,,0.0726,,,,,0,0
24340088015,0.0033,,,0.0003,,0.0566,,,,,0,0
24340088016,0.0034,,,0.0004,,0.1372,,,,,0,0
24340088017,0.0034,,,0.0004,,0.1425,,,,,0,0
24340089001,0.0032,,,0.0003,,0.0638,,,,,0,0
24340089003,0.0044,,,0.0003,,0.028,,,0.036,,0,0
24340089004,0.0072,,,0.0003,,,,,0.0601,,0,0
24340089005,0.0072,,,0.0003,,,,,0.0822,,0,0
24340089006,0.0049,,,0.0002,,0.0251,,,0.112,,0,0
24340089007,0.0027,,,0.0002,,0.0451,,0.0678,0.0243,,0,0
24340089008,0.0025,,,0.0002,0.0139,0.0627,,0.0947,0.017,,0,0
24340089009,0.0031,,,0.0008,,0.0462,,,,,0,0
24340089013,0.0021,,,0.0001,,0.1939,,0.295,0.0524,,0,0
24340089015,0.0031,,,0.0003,,0.0435,,,0.011,,0,0
24340089016,0.0031,,,0.0002,,0.0278,,0.0413,0.0156,,0,0
