DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13090145021,0.0021,,,0.0002,,,,,,,0,0
13090145022,0.002,,,0.0001,,,,,,,0,0
13090146001,0.003,,,0.004,,,,,0.0118,0.0009,0,0
13090146003,0.0038,,0.0078,0.0077,,,,,0.0123,0.0044,0,0
13090146006,0.0027,,,0.0033,,,,,,,0,0
13090146007,0.0061,0.0281,0.0301,0.0153,0.0047,,,0.0624,0.0386,0.0022,0,0
13090147001,0.0043,0.0079,0.0397,0.0048,0.022,0.0327,0.0468,0.0941,0.0204,0.001,1,0
13090147002,0.0052,0.0297,0.0448,0.0071,0.0219,0.0253,0.0363,0.1034,0.0524,0.0019,1,0
13090147003,0.0055,0.0429,0.0669,0.0059,0.0159,0.026,0.0382,0.1022,0.0852,0.0024,1,0
13090147004,0.0068,0.0555,0.1369,0.0078,0.0169,,0.0181,0.0753,0.0719,0.0032,0,0
13090147005,0.0075,0.0662,0.1163,0.0077,0.0196,,0.0181,0.0872,0.0748,0.0035,0,0
13090147006,0.0071,0.0632,0.0834,0.007,0.0166,,0.0175,0.0796,0.068,0.0031,0,0
13090147007,0.0082,0.079,0.0801,0.0086,0.0219,,,0.0947,0.0699,0.0033,0,0
13090147008,0.0066,0.0586,0.0535,0.008,0.0161,,,0.1304,0.0617,0.0025,0,0
13090147009,0.009,0.1038,0.0636,0.0078,0.0275,,,0.112,0.0693,0.0033,0,0
13090147010,0.0091,0.1148,0.0555,0.0076,0.0249,,,0.1218,0.0737,0.0035,0,0
13090147011,0.0055,0.054,0.0366,0.0055,0.0072,,,0.1245,0.059,0.0024,0,0
13090147012,0.0069,0.0548,0.0636,0.0104,0.0185,,,0.0931,0.0621,0.0026,0,0
13090147013,0.0045,0.008,0.0385,0.0044,,0.0352,0.025,0.0395,0.0226,0.0016,0,0
13090147014,0.0033,,0.0179,0.0039,,0.0295,0.021,0.0441,,0.0001,0,0
13090147015,0.0031,,0.0185,0.0039,,0.0324,0.023,0.0484,,0.0001,0,0
13090147016,0.003,,0.0189,0.0039,,0.0336,0.0417,0.0502,,0.0001,0,0
13090147017,0.0027,,0.0208,0.0035,,0.0393,0.0479,0.059,,0.0002,0,0
13090147018,0.0031,,0.0223,0.0039,,0.0366,0.045,0.0548,0.0106,0.0004,0,0
13090147019,0.0036,,0.0282,0.0042,0.0093,0.05,0.0593,0.0753,0.012,0.0007,0,0
13090147020,0.0037,,0.0301,0.0043,0.0099,0.0536,0.0628,0.0808,0.0127,0.0007,0,0
13090148001,0.0038,,0.0313,0.004,0.0757,0.0298,0.0461,0.0893,0.0132,0.0006,0,0
13090148002,0.0037,,0.0218,0.0039,0.0757,0.0288,0.0445,0.0865,0.0125,0.0006,0,0
13090148003,0.0041,,0.0328,0.0046,0.0222,0.0342,0.0533,0.0922,0.0137,0.0008,0,0
13090148004,0.0041,,0.0328,0.0046,0.0222,0.0342,0.0533,0.0919,0.0137,0.0009,0,0
13090148005,0.0041,,0.0336,0.0045,0.0236,0.0377,0.0598,0.0945,0.0133,0.0009,0,0
13090148006,0.0041,,0.038,0.0047,0.0128,0.0373,0.0546,0.0985,0.0173,0.0011,0,0
13090148007,0.0039,,0.0394,0.0046,0.0114,0.0493,0.0617,0.1141,0.0149,0.0009,0,0
13090148008,0.0038,,0.0339,0.0048,0.0093,0.0373,0.048,0.0942,0.0137,0.0006,0,0
13090148009,0.0038,,0.0345,0.0049,0.0094,0.0385,0.049,0.0962,0.0139,0.0006,0,0
13090148010,0.0032,,0.0219,0.004,,0.0355,0.0438,0.0532,0.0105,0.0004,0,0
13090149001,0.0028,,0.0218,0.0028,,0.0699,0.0995,0.1057,,0.0007,0,0
13090149002,0.0033,,0.0315,0.0037,0.0076,0.0661,0.075,0.0998,,0.0005,0,0
13090150001,0.0034,,0.0269,0.0035,0.0132,0.0528,0.0873,0.0796,,0.0007,0,0
13090150002,0.0035,,0.0278,0.0036,0.0119,0.0569,0.0966,0.0859,,0.0007,0,0
13090150003,0.0036,,0.0266,0.0037,0.0137,0.0514,0.0854,0.0774,,0.0009,0,0
13090150004,0.0033,,0.0262,0.0034,0.0109,0.0536,0.0888,0.0808,,0.0006,0,0
13090150005,0.0033,,0.0316,0.0033,0.0082,0.0699,0.1511,0.1057,,0.0008,0,0
13090150006,0.0033,,0.0315,0.0033,0.0082,0.0699,0.1191,0.1057,,0.0008,0,0
13090150007,0.0031,,0.0304,0.003,,0.0699,0.3134,0.1057,,0.0007,0,0
13090150008,0.0031,,0.0304,0.003,,0.0699,0.3134,0.1057,,0.0007,0,0
13090151001,0.0027,,,0.0014,,,,,,,0,0
13090151003,0.004,0.0166,0.008,0.0034,0.018,0.0617,0.0439,,0.0116,0.0006,0,0
13090151005,0.0048,0.0231,0.0127,0.0043,0.0193,0.1046,0.0744,,0.0228,0.0012,0,0
