DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47140171001,0.0007,,,0.0109,,,,0.0654,,,0,0
47140171002,0.0009,,,0.0137,,,,0.0753,,,0,0
47140171003,0.0008,,,0.0111,,,,0.0981,,,0,0
47140171004,0.0007,,,0.0106,,,,0.1054,,,0,0
47140171005,0.0009,,,0.0132,,,,0.1403,,,0,0
47140171006,0.0008,,,0.0115,,,,0.1755,,,0,0
47140171007,0.0009,,,0.0131,,,,0.1775,,,0,0
47140171008,0.001,,,0.0149,,,,0.1143,,,0,0
47140171009,0.0014,,,0.0212,,,,0.0947,,,0,0
47140171010,0.0017,,,0.0279,,,,0.0796,,,0,0
47140171011,0.0013,,,0.0186,,,,0.1274,,,0,0
47140171012,0.0011,,,0.016,,,,0.1703,,,0,0
47140171014,0.0006,,,0.008,,,,0.0796,,,0,0
47140171015,0.0007,,,0.0095,,,,0.1092,,,0,0
47140171016,0.0005,,,0.0057,,,,,,,0,0
47140171018,0.0008,,,0.0092,,,,0.0638,,,0,0
47140171019,0.0009,,,0.0094,,,,0.0654,,,0,0
47140171023,0.0006,,,0.0082,,,,0.0845,,,0,0
47140171024,0.0007,,,0.0099,,,,0.1245,,,0,0
47140171025,0.0008,,,0.0111,,,,0.1775,,,0,0
47140171026,0.0011,,,0.0139,,,,0.082,,,0,0
47140171027,0.0004,,,0.0052,,,,,,,0,0
47140171028,0.0011,,,0.0073,,,,0.0446,,,0,0
47140172001,0.0013,,,0.02,,,,0.0654,,,0,0
47140172003,0.003,,,0.0504,,,,0.0763,,,0,0
47140172004,0.0045,,,0.0778,,,,0.0584,,,0,0
47140172005,0.0015,,,0.0246,,,,0.0584,,,0,0
47140172006,0.0012,,,0.0186,,,,0.0584,,,0,0
47140172007,0.0011,,,0.0153,,,,0.0687,,,0,0
47140172008,0.001,,,0.0137,,,,0.0624,,,0,0
47140172009,0.0012,,,0.0176,,,,0.0774,,,0,0
47140172010,0.0017,,,0.0271,,,,0.0733,,,0,0
47140172011,0.0017,,,0.0271,,,,0.0845,,,0,0
47140172012,0.0013,,,0.0176,,,,0.0916,,,0,0
47140172014,0.0012,,,0.0158,,,,0.1017,,,0,0
47140172015,0.0015,,,0.0221,,,,0.0998,,,0,0
47140172016,0.0014,,,0.0221,,,,0.0456,,,0,0
