DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24580557003,0.0426,,0.043,0.012,,0.0634,,,0.0474,0.0104,0,0
24580557004,0.0392,,0.0599,0.0106,,0.0745,,,0.0512,0.0102,0,0
24580557006,0.0411,,0.0436,0.0103,,0.0712,,,0.0595,0.0132,0,0
24580557007,0.0426,,0.0433,0.012,,0.0634,,,0.0476,0.0106,0,0
24580557008,0.0444,,0.0602,0.0141,,0.0752,,,0.0568,0.012,0,0
24580557010,0.0441,,0.0617,0.0128,,0.0695,,,0.0592,0.0134,0,0
24580558005,0.041,,0.0435,0.0097,,0.0588,,,0.0446,0.0073,0,0
24580558009,0.039,,0.0619,0.0102,,0.0766,,,0.0525,0.0102,0,0
24580559001,0.0409,0.0085,0.028,0.0101,,0.0861,,,0.0495,0.0095,0,0
24580559002,0.0406,,0.0305,0.012,,0.0587,,,0.0509,0.0112,0,0
24580559003,0.0408,,0.0314,0.0121,,0.0617,,,0.0521,0.0151,0,0
24580559004,0.037,0.0101,0.0263,0.0085,,0.1928,,,0.0828,0.0101,0,0
24580559005,0.0377,0.0082,0.0302,0.011,,0.1277,,,0.0698,0.0135,0,0
24580559006,0.0413,0.0106,0.0283,0.0116,,0.0841,,,0.0481,0.0119,0,0
24580559007,0.0337,0.0106,0.0262,0.0053,,0.1235,,,0.0743,0.0119,0,0
24580560002,0.041,0.0097,0.0642,0.0081,0.0078,0.0664,,,0.0564,0.0117,0,0
24580560004,0.0414,0.0124,0.087,0.009,0.008,0.0674,,,0.0825,0.0141,0,0
24580710001,0.1053,0.0116,0.1135,0.0381,0.0145,0.1696,0.0865,0.0434,0.078,0.0086,1,0
24580710002,0.0979,0.0364,0.0848,0.0376,0.024,0.1375,0.08,0.0527,0.0951,0.0077,1,0
24580710003,0.1001,0.0575,0.0822,0.0407,0.0149,0.1594,0.0947,0.061,0.1241,0.009,1,0
24580710004,0.0978,0.0358,0.085,0.0373,0.0239,0.1368,0.0795,0.0522,0.0949,0.0078,1,0
24580711001,0.0952,0.0182,0.0962,0.0324,0.0113,0.0935,0.0228,,0.0822,0.0063,0,0
24580711002,0.1007,0.055,0.1446,0.0374,0.0313,0.1559,0.0299,0.0413,0.2447,0.014,1,0
24580711003,0.1155,0.0793,0.1202,0.0424,0.1239,0.4138,0.0662,0.048,0.195,0.0294,1,0
24580711004,0.1018,0.0423,0.1494,0.0334,0.0133,0.1665,0.0478,,0.1536,0.0105,0,0
24580711005,0.1036,0.0819,0.1556,0.037,0.0141,0.1474,0.0321,,0.218,0.0118,0,0
24580711006,0.103,0.089,0.1502,0.0371,0.0136,0.144,0.0309,,0.2045,0.0112,0,0
24580711007,0.1066,0.0664,0.226,0.0309,0.0422,0.1902,0.0381,0.0407,0.2506,0.0172,1,0
24580711008,0.1041,0.0374,0.1254,0.0415,0.0229,0.1534,0.0283,,0.1628,0.0127,0,0
