DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810030011,0.0039,,,0.0,,,,,,0.0031,0,0
24810030012,0.0036,,,0.0,,,,,,0.001,0,0
24810030018,0.0048,,,0.0005,,,,,0.0042,,0,0
24810030020,0.0016,,,,,,,,,,0,0
24810030021,0.0039,,,0.0,,,,,0.0106,0.0002,0,0
24810030022,0.0041,,,0.0001,,,,,0.0132,0.0006,0,0
24810030023,0.003,,,,,,,,0.01,0.001,0,0
24810031003,0.0033,0.0087,0.019,0.001,0.0175,0.0693,,0.0389,0.0445,0.0036,1,0
24810031006,0.0032,,0.0212,0.0009,,0.0583,,0.0437,0.0184,0.0018,0,0
24810032001,0.0038,0.0126,0.0115,0.0017,0.0248,0.0607,,,0.0515,0.0024,0,0
24810032004,0.0032,0.0101,0.0102,0.0009,0.0201,0.0493,,,0.0782,0.0017,0,0
24810032005,0.0039,0.0166,0.0124,0.0009,0.0322,0.0788,,,0.0807,0.0035,0,0
24810032006,0.0036,0.0078,0.0255,0.0013,0.0157,0.0716,,0.0493,0.0399,0.0024,1,0
24810032007,0.0037,0.0078,0.0234,0.0019,0.0159,0.0717,,0.0489,0.0385,0.0025,1,0
24810032008,0.0037,,0.0252,0.0019,,0.0715,,0.0532,0.0276,0.0027,0,0
24810032009,0.0036,,0.0231,0.0018,,0.0729,,0.0548,0.0259,0.0027,0,0
24810032010,0.0035,,0.0311,0.0016,,0.0722,,0.0624,0.0287,0.0048,0,0
24810032011,0.0033,,0.0303,0.0011,,0.0656,,0.056,0.0184,0.0027,0,0
24810032012,0.0032,,0.0298,0.001,,0.0605,,0.0512,0.0184,0.0022,0,0
24810032013,0.0037,0.0131,0.0099,0.0011,0.0256,0.0627,,,0.0473,0.002,0,0
24810032014,0.0036,0.0114,0.0107,0.0009,0.0225,0.0552,,,0.0635,0.002,0,0
24810033001,0.0033,0.0201,0.0078,0.0007,0.0388,0.0949,,,0.0367,0.0011,0,0
24810033002,0.004,0.0239,0.0102,0.0008,0.0458,0.1122,,,0.0458,0.0027,0,0
24810033003,0.0041,0.0254,0.008,0.0007,0.0486,0.119,,,0.056,0.0021,0,0
24810033005,0.0041,0.0254,0.0078,0.0007,0.0486,0.119,,,0.0695,0.0025,0,0
24810033006,0.0031,,,0.0006,,0.0366,,,0.0571,0.0013,0,0
24810033007,0.0034,,,0.0006,,0.0339,,,0.0574,0.0012,0,0
24810033008,0.0033,,,0.0007,,0.0308,,,0.0645,0.0015,0,0
24810033009,0.0043,0.0247,0.0102,0.0008,0.0473,0.1157,,,0.0721,0.0033,0,0
24810033010,0.0044,0.0239,0.0102,0.001,0.0458,0.1122,,,0.0763,0.0062,0,0
24810034001,0.0034,,,0.0006,,0.0355,,,0.0684,0.0016,0,0
24810034002,0.0034,0.0075,,0.0007,0.0152,0.0373,,,0.0827,0.0017,0,0
24810034003,0.0033,0.0078,0.0068,0.0007,0.0157,0.0385,,,0.0977,0.0024,0,0
24810034004,0.0037,0.0079,0.0069,0.0007,0.016,0.0393,,,0.085,0.0024,0,0
24810034005,0.0038,0.0079,0.0071,0.0007,0.016,0.0393,,,0.046,0.0026,0,0
24810035002,0.0033,,0.008,0.0009,0.0048,0.0264,,0.0392,0.1002,0.0014,0,0
24810035003,0.0032,,0.0078,0.0008,0.0046,0.026,,0.0386,0.0295,0.0014,0,0
24810035004,0.0033,,0.008,0.0008,0.0048,0.0264,,0.0392,0.0527,0.0015,0,0
24810035005,0.0032,,,0.0007,,,,,0.0257,0.0007,0,0
24810035006,0.0031,,,0.0007,,,,,0.0164,0.0005,0,0
24810035007,0.0031,,0.007,0.0008,0.004,,,,0.0186,0.0007,0,0
24810036001,0.0034,,0.0266,0.0015,0.0041,0.0474,,0.0713,0.0147,0.002,0,0
24810036002,0.0038,,0.0449,0.0013,0.0066,0.0521,,0.0785,0.0481,0.0017,0,0
24810036003,0.0036,,0.0294,0.0013,0.0067,0.0521,,0.0785,0.0358,0.0019,0,0
24810036004,0.0035,,0.0174,0.0011,0.0053,0.0385,,0.0577,0.0392,0.0026,0,0
24810036005,0.0035,,0.0146,0.0009,0.0057,0.0349,,0.0522,0.04,0.0031,0,0
24810037001,0.0034,,0.0282,0.0015,0.0044,0.0435,,0.0654,0.0164,0.0017,0,0
24810037002,0.0036,,0.0257,0.0018,0.006,0.2282,,0.3472,0.0298,0.0019,0,0
24810037003,0.0041,,0.0201,0.0014,0.0252,0.0597,,0.0901,0.0423,0.002,0,0
