DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47120101012,0.0031,0.0084,0.0106,,0.012,,,0.0723,,,0,0
47120101013,0.003,0.0078,0.0111,,,,,0.0662,,,0,0
47120101014,0.0041,0.0166,0.071,,0.025,,,0.1403,0.0118,,0,0
47120101015,0.0032,0.0133,0.0427,,0.0211,,,0.1098,0.0133,,0,0
47120101016,0.0025,0.0094,0.036,,0.0176,,,0.0753,0.0196,,0,0
47120101017,0.0027,0.0111,0.0302,,0.0181,,,0.0901,0.0135,,0,0
47120101018,0.0021,0.008,0.0242,,,,,0.0646,0.012,,0,0
47120101019,0.0025,0.0116,0.0171,,0.0146,,,0.0931,,,0,0
47120101020,0.002,0.0078,0.0133,,,,,0.0631,,,0,0
47120102001,0.0033,0.0135,0.0138,,0.018,,,0.1218,,,0,0
47120102002,0.0034,0.0169,0.0119,,0.0218,,,0.1245,,,0,0
47120102003,0.004,0.0264,0.0127,,0.0368,,,0.1939,,,0,0
47120102004,0.0044,0.0346,0.0138,,0.0439,,,0.2448,,,0,0
47120102005,0.0035,0.0191,0.0111,,0.0285,,,0.1403,,,0,0
47120102006,0.0037,0.0149,0.0097,,0.0374,,,0.1076,,,0,0
47120102007,0.005,0.0283,0.0119,,0.0716,,,0.1605,,,0,0
47120102008,0.0082,0.0702,0.0151,,0.1209,,,0.2505,,,0,0
47120102009,0.0077,0.0805,0.018,,0.1051,,,0.4704,,,0,0
47120102010,0.0057,0.0669,0.0201,,0.056,,,0.5647,,,0,0
47120102011,0.0049,0.0346,0.0253,,0.0381,,,0.3317,,,0,0
47120102012,0.0037,0.0196,0.018,,0.0285,,,0.2009,,,0,0
47120102013,0.0084,0.0331,0.0302,,0.0398,,,0.1939,,,0,0
47120102014,0.0103,0.0331,0.0227,,0.0588,,,0.2009,,,0,0
47120102015,0.0064,0.0191,0.0232,,0.0441,,,0.1218,,,0,0
47120102016,0.0058,0.0191,0.031,,0.0329,,,0.1218,0.0111,,0,0
47120102017,0.0074,0.0196,0.0209,,0.0544,,,0.1076,,,0,0
47120102018,0.0121,0.0362,0.0201,,0.074,,,0.1652,,,0,0
