DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153586017,0.1082,,0.0086,,,,,,0.0483,0.0016,0,0
59153586022,0.1779,,0.0282,0.0357,,,,0.0392,0.0542,0.0117,0,0
59153586023,0.1837,,0.0269,0.0385,,,0.0176,0.0423,0.0516,0.0148,0,0
59153586025,0.1455,,0.0118,0.0084,,,,,0.0109,0.001,0,0
59153586026,0.2248,0.1035,0.0362,0.0755,0.1672,0.0342,0.069,0.112,0.1315,0.0399,1,0
59153586027,0.1637,0.0384,0.0078,0.0467,0.0383,0.0308,0.0463,0.0527,0.0596,0.0144,1,0
59153586028,0.1584,,0.0166,0.0122,,,,,0.0268,0.002,0,0
59153586029,0.1625,,0.0127,0.0122,,,,,0.0273,,0,0
59153586032,0.1759,,0.0155,0.0205,,,,0.0368,0.0567,0.0101,0,0
59153586033,0.121,,,0.0038,,,,,0.0109,,0,0
59153586034,0.094,,0.0073,,,,,,0.0553,0.0018,0,0
59153586035,0.0979,,,,,,,,0.0112,,0,0
59153586036,0.1039,,0.0093,0.001,,,,,0.0242,,0,0
59153586037,0.1799,,0.0196,0.0205,,,,,0.0283,0.0029,0,0
59153587001,0.2492,0.1285,0.061,0.0861,0.2017,0.0336,0.0671,0.1335,0.1185,0.0642,1,0
59153588002,0.2595,0.1886,0.0796,0.092,0.3614,0.0435,0.1063,0.3525,0.175,0.0814,1,0
59153588003,0.2407,0.139,0.0442,0.0841,0.2373,0.0373,0.0804,0.1813,0.2117,0.0553,1,0
59153589002,0.2496,0.2345,0.0452,0.0909,0.3419,0.0754,0.1442,0.2084,0.1655,0.0723,1,0
59153589003,0.2327,0.1652,0.0386,0.0824,0.2418,0.042,0.0971,0.1335,0.1649,0.0492,1,0
59153590001,0.2431,0.2034,0.0311,0.0878,0.3612,0.0862,0.115,0.1517,0.1628,0.0708,1,0
59153591001,0.21,0.1003,0.0296,0.0687,0.193,0.0393,0.0673,0.0796,0.1222,0.0311,1,0
59153591002,0.2268,0.1557,0.0258,0.0791,0.2707,0.0727,0.0869,0.1056,0.1658,0.049,1,0
59153668001,0.3717,0.4038,0.1607,0.1313,0.5493,0.0931,0.1288,0.1009,0.1625,0.1125,1,0
59153669001,0.3756,0.5222,0.1609,0.147,0.5754,0.0938,0.137,0.1173,0.1576,0.1383,1,0
59153670001,0.3487,0.4266,0.1318,0.1548,0.518,0.108,0.1229,0.0687,0.1223,0.1135,1,0
59153671001,0.3492,0.3494,0.1324,0.1423,0.484,0.1064,0.1159,0.0845,0.1448,0.0895,1,0
59153672001,0.3305,0.3212,0.1148,0.1471,0.4831,0.1252,0.1214,0.0723,0.1005,0.0799,1,0
59153673001,0.3397,0.3807,0.117,0.1658,0.4813,0.1293,0.1253,0.0603,0.0971,0.0986,1,0
59153674001,0.3203,0.3436,0.1239,0.1632,0.4565,0.1673,0.1097,0.0537,0.1055,0.0865,1,0
59153675001,0.2949,0.3224,0.1155,0.1998,0.4285,0.1805,0.1115,0.0484,0.1062,0.0843,1,0
59153676001,0.3096,0.2894,0.1026,0.1456,0.4452,0.1421,0.1258,0.0624,0.1176,0.0812,1,0
59153676002,0.2933,0.2437,0.1016,0.1694,0.4304,0.1709,0.1376,0.056,0.1333,0.0804,1,0
59153677001,0.2747,0.2433,0.0964,0.1434,0.4526,0.1362,0.1133,0.0502,0.1265,0.0936,1,0
59153678001,0.276,0.2885,0.1105,0.141,0.5207,0.1529,0.0963,0.0441,0.117,0.0973,1,0
59153679001,,,,,,,,,,,1,1
59153679002,0.2959,0.3686,0.1332,0.2951,0.3842,0.2089,0.0992,0.0413,0.1157,0.099,1,0
59153679003,0.2957,0.401,0.1299,0.1574,0.4339,0.1942,0.1055,0.0381,0.1021,0.1133,1,0
59153680001,0.3467,0.4396,0.1483,0.2149,0.4971,0.1933,0.1403,0.0878,0.1171,0.1215,1,0
59153681001,0.3567,0.5455,0.1538,0.1897,0.6107,0.1533,0.1415,0.0961,0.1339,0.1402,2,0
59153682001,0.4029,0.7007,0.1688,0.1679,0.6292,0.1304,0.1396,0.1062,0.1283,0.168,2,0
59153682002,0.4571,0.8582,0.1858,0.1931,0.6416,0.1527,0.173,0.1032,0.126,0.2312,2,0
59153683001,0.4111,0.6319,0.1741,0.2201,0.704,0.1839,0.1818,0.0935,0.1439,0.1865,2,0
59153683002,0.3801,0.6107,0.1669,0.2538,0.5831,0.2211,0.1785,0.0862,0.1438,0.172,1,0
59153684001,0.3811,0.5256,0.1642,0.2859,0.5288,0.2266,0.1742,0.08,0.1837,0.1694,1,0
59153684002,0.2918,0.3659,0.1223,0.4627,0.3048,0.1963,0.1053,,0.1044,0.0912,0,0
59153685001,0.2228,0.0532,0.0512,0.1241,0.1057,0.0594,0.0658,0.0417,0.1785,0.0271,1,0
59153686004,0.2437,0.1055,0.1109,0.1549,0.121,0.0686,0.0795,0.0603,0.2213,0.0893,1,0
59153686011,0.2101,0.0225,0.0874,0.1198,0.0652,0.0313,0.0454,0.0456,0.2862,0.0313,1,0
59153686012,0.2091,0.0314,0.0936,0.1166,0.0739,0.0318,0.0462,0.0468,0.3285,0.0338,1,0
