DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110642001,0.0477,0.0143,0.0371,0.0285,,0.1286,0.0187,,0.0276,0.0151,0,0
48110642002,0.0483,0.0112,0.0405,0.0292,,0.1214,0.0192,,0.0255,0.0121,0,0
48110643001,0.0433,0.0135,0.0384,0.0283,,0.2001,,,0.0652,0.018,0,0
48110643002,0.0418,0.0084,0.0284,0.0244,0.0038,0.1886,0.0175,,0.0572,0.0214,0,0
48110643003,0.0484,0.0131,0.0388,0.0293,,0.1761,0.0181,,0.051,0.0191,0,0
48110644001,0.0464,0.0133,0.0303,0.0314,,0.0858,,0.0398,0.0386,0.0261,0,0
48110644002,0.0459,0.0114,0.029,0.0305,,0.1453,,0.0389,0.0473,0.0246,0,0
48110644003,0.0452,0.0092,0.0222,0.0298,,0.0955,0.018,0.0395,0.049,0.0253,0,0
48110645001,0.0416,,0.0218,0.0244,,0.1065,,,0.0317,0.0134,0,0
48110645004,0.0405,,0.0223,0.0234,,0.1086,,,0.0408,0.012,0,0
48110645005,0.0403,,0.0223,0.0231,,0.1086,,,0.0446,0.0159,0,0
48110646002,0.0488,0.0083,0.0204,0.0353,,0.0636,,0.0468,0.0893,0.0344,0,0
48110646003,0.0486,0.0089,0.0214,0.0353,,0.0665,,0.0452,0.0899,0.0321,0,0
48110646004,0.045,0.0084,0.0208,0.0303,,0.0929,0.0176,0.0389,0.057,0.023,0,0
48110646005,0.0528,0.0498,0.0195,0.0472,0.0312,0.0308,,0.0678,0.0365,0.0816,1,0
48110646006,0.046,,0.0102,0.032,,0.0359,,0.0427,0.0526,0.0217,0,0
48110647002,0.0439,,,0.0291,0.0039,0.0821,0.02,0.037,0.0119,0.0206,0,0
48110647003,0.0442,,,0.0295,0.0042,0.0803,0.0192,0.0386,0.0228,0.0214,0,0
48110647004,0.0439,,,0.029,0.004,0.0809,0.0197,0.0376,0.012,0.0203,0,0
48110647005,0.046,0.0168,0.007,0.0319,0.0176,,,0.0502,0.0404,0.0525,0,0
48110648001,0.0439,,,0.0304,0.0043,0.0911,0.0219,,0.0236,0.0194,0,0
48110648002,0.0433,,0.0068,0.0283,0.0037,0.0853,0.0208,,0.0215,0.0176,0,0
48110649002,0.0389,,,0.0242,0.0156,0.0594,,,0.0116,0.0081,0,0
48110649003,0.039,,,0.0244,0.0159,0.0602,,,0.0118,0.0088,0,0
48110649004,0.044,,0.0066,0.0264,0.019,0.0895,0.0186,0.0368,0.0284,0.027,0,0
48110650001,0.0379,,0.007,0.0249,0.0041,0.1119,0.025,,0.0137,0.0063,0,0
48110650002,0.0395,,0.0078,0.0266,0.0048,0.1467,0.0286,,0.0248,0.0112,0,0
48110651001,0.0348,,0.0155,0.0198,0.0245,0.2169,0.0994,,0.0517,0.0056,0,0
48110651002,0.0325,,0.0472,0.0026,0.0496,0.2425,0.0277,,0.0655,0.0055,0,0
48110652001,0.0389,,0.0142,0.0242,0.0296,0.1936,0.0642,,0.0373,0.02,0,0
48110652002,0.037,,0.0217,0.0213,0.0593,0.1855,0.0612,,0.0422,0.0093,0,0
48110652003,0.0345,,0.0217,0.0195,0.0403,0.1621,0.0446,,0.0359,0.006,0,0
48110652004,0.0353,,0.0077,0.021,0.0047,0.0674,0.028,,0.0106,0.0047,0,0
48110653002,0.0328,,0.0384,0.0031,0.041,0.2264,0.0253,,0.0516,0.0089,0,0
48110654001,0.0344,,0.0474,0.0084,0.0519,0.2471,0.0365,,0.0668,0.0109,0,0
48110654002,0.0289,,0.0129,0.0022,0.0133,0.0959,0.0189,,0.0118,0.0044,0,0
48110655001,0.029,,0.0259,0.0021,0.0299,0.1514,0.0265,,0.0324,0.0068,0,0
48110655002,0.0292,,0.0253,0.0021,0.0293,0.149,0.0263,,0.0318,0.006,0,0
48110657001,0.0323,,0.0216,0.0085,0.0163,0.1013,0.0226,,0.0109,0.0072,0,0
48110657002,0.0287,,0.0133,0.002,0.0136,0.0714,0.019,,0.012,0.0029,0,0
48110657003,0.0318,,0.0251,0.0078,0.0162,0.1357,0.0212,,0.0143,0.0059,0,0
48110657004,0.028,,0.0136,0.0019,0.0139,0.0731,0.0194,,0.0123,0.0027,0,0
48110658002,0.0032,,0.0108,,0.0114,0.0373,,,0.0101,0.0016,0,0
48110658003,0.0276,,0.0114,0.0019,0.0119,0.0638,0.0176,,0.0105,0.0028,0,0
48110659001,0.0259,,0.0093,0.0023,,0.0661,,,,0.0041,0,0
48110659002,0.0259,,0.0092,0.0022,,0.0655,,,,0.0037,0,0
48110660001,0.0288,,0.0127,0.0027,0.0131,0.0871,,,0.0236,0.0072,0,0
48110660002,0.0281,,0.0099,0.0024,,0.0695,,,,0.0041,0,0
48110660003,0.0261,,0.0099,0.0024,,0.0698,,,,0.0035,0,0
