DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35430752008,0.0151,,,0.0068,0.1555,0.0293,0.0453,0.061,0.0659,0.0057,0,0
35430752009,0.0136,0.0075,,0.0041,0.0732,0.0851,0.0895,0.0753,0.0781,0.0044,0,0
35430752012,,,,,,,,,,,0,1
35430752013,0.0127,0.0116,,0.0037,0.0154,0.2614,0.2126,0.0532,0.0419,0.0018,0,0
35430752015,0.0125,0.0079,0.0069,0.0051,0.0116,0.1177,0.107,0.0386,0.1263,0.002,1,0
35430752016,0.0129,0.0077,,0.0039,0.0111,0.1123,0.1026,0.0378,0.1086,0.0017,0,0
35430752017,0.0127,,0.0082,0.0046,0.0089,0.0928,0.0866,,0.0767,0.0016,0,0
35430752018,0.0136,0.0085,,0.0052,0.0865,0.0373,0.0517,0.0631,0.0507,0.0037,0,0
35430752019,0.0127,0.0131,,0.0041,0.0425,0.0788,0.0847,0.0742,0.0508,0.004,0,0
35430752020,0.0132,,,0.0034,0.0534,0.0278,0.0415,0.0532,0.0574,0.0035,0,0
35430752021,0.0148,0.008,,0.0056,0.0566,0.0935,0.1293,0.2642,0.0368,0.0084,0,0
35430752022,0.0135,0.0075,,0.0041,0.0732,0.0851,0.0895,0.0753,0.0781,0.0044,0,0
35430752023,0.0124,0.0089,,0.0035,0.0157,0.0385,0.0475,0.0472,0.0251,0.0021,0,0
35430752024,0.012,,,0.0038,0.0136,0.0284,0.0202,0.0389,0.0111,0.0013,0,0
35430752025,0.0124,0.0096,,0.0034,0.0319,0.0411,0.0503,0.0502,0.0294,0.0031,0,0
35430752026,0.0125,,,0.0039,0.0164,0.033,0.0423,0.0448,0.0137,0.0022,0,0
35430752027,0.0164,0.0128,,0.0072,0.0188,,,,0.0166,0.0002,0,0
35430752028,0.0127,0.0085,,0.0037,0.0324,0.0373,0.0473,0.0502,0.0283,0.0031,0,0
35430752029,0.0148,0.0141,,0.0055,0.0349,0.1124,0.1317,0.0931,0.0567,0.0053,0,0
35430752030,0.0127,0.009,,0.0044,0.0307,0.0389,0.0493,0.0527,0.0401,0.0029,0,0
35430752031,0.013,0.0205,,0.0038,0.0167,0.0846,0.085,0.0596,0.0571,0.0021,0,0
35430753001,0.0146,,0.0084,0.0058,0.0216,0.2142,0.1813,0.042,0.0548,0.0032,0,0
35430753002,0.014,,0.0081,0.0057,0.0284,0.246,0.2033,0.0413,0.0638,0.0025,0,0
35430754001,0.0151,,0.0146,0.0074,0.0257,0.2007,0.1647,,0.0436,0.0038,0,0
35430754002,0.0138,,0.0096,0.0052,0.021,0.1758,0.1633,0.0512,0.0281,0.004,0,0
35430755001,0.0142,,0.0094,0.0053,0.0266,0.165,0.1628,0.0571,0.0256,0.0048,0,0
35430756001,0.0211,0.0391,0.0372,0.0161,0.082,0.2852,0.2218,,0.0145,0.0057,0,0
35430756002,0.0227,0.0423,0.0427,0.0187,0.098,0.2784,0.2165,,0.0156,0.0058,0,0
35430756003,0.0222,0.0519,0.0319,0.0162,0.1139,0.25,0.1778,,0.0185,0.0059,0,0
35430756005,0.0202,0.0376,0.0272,0.0139,0.0778,0.2224,0.1788,,0.0227,0.0053,0,0
35430756008,0.018,0.0315,0.0129,0.0087,0.0893,0.1559,0.132,0.0417,0.0209,0.0056,1,0
35430756009,0.0207,0.0453,0.0222,0.014,0.0895,0.2051,0.1648,,0.0145,0.0057,0,0
35430756010,0.0201,0.0413,0.0247,0.0134,0.082,0.2226,0.178,,0.0135,0.0057,0,0
35430756011,0.0183,0.0303,0.0197,0.011,0.0788,0.2028,0.1675,,0.0321,0.0051,0,0
35430756012,0.0173,0.0286,0.018,0.0091,0.0753,0.2167,0.1785,0.037,0.0326,0.0049,1,0
35430756013,0.0185,0.0351,0.0166,0.0104,0.0881,0.1786,0.1485,,0.0221,0.0052,0,0
35430756014,0.0186,0.0327,0.018,0.0108,0.0825,0.1892,0.1567,,0.022,0.0052,0,0
35430757001,0.0176,0.0168,0.0085,0.008,0.0912,0.1589,0.1437,0.0512,0.0108,0.0061,1,0
35430757002,0.0185,0.0186,0.0083,0.0087,0.1065,0.1369,0.1216,0.0434,0.022,0.0059,1,0
35430758001,0.0355,0.0848,0.0549,0.0395,0.187,0.2071,0.1473,,0.0303,0.0105,0,0
35430758002,0.0278,0.0717,0.0294,0.0235,0.1429,0.2124,0.1511,,0.0257,0.0078,0,0
35430758004,0.0256,0.0741,0.0194,0.0195,0.1386,0.1703,0.1402,,0.0303,0.0104,0,0
35430758005,0.0269,0.0695,0.0247,0.0217,0.1418,0.2197,0.1752,,0.0233,0.0069,0,0
35430758006,0.0199,0.0406,0.0163,0.0123,0.0818,0.1709,0.1405,0.0373,0.0133,0.0056,1,0
35430758007,0.0219,0.0527,0.0136,0.0143,0.1597,0.16,0.1387,0.043,0.0286,0.0088,1,0
35430758009,0.0263,0.1105,0.0328,0.022,0.1631,0.1452,0.1032,,0.0358,0.016,0,0
35430758010,0.024,0.065,0.0209,0.0178,0.1894,0.1505,0.107,,0.1002,0.0112,0,0
35430758011,0.0195,0.0413,0.0142,0.0114,0.0946,0.1618,0.1393,0.042,0.0135,0.0068,1,0
35430758012,0.0194,0.0376,0.0153,0.0109,0.0862,0.17,0.1415,0.0407,0.0127,0.006,1,0
