DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35140168020,0.0,,,,,,,,,,0,0
35140169001,0.0044,0.0238,,0.0009,,,,,0.0418,,0,0
35140169003,0.0041,,,0.0012,,,,,,,0,0
35140169005,0.0049,0.0075,,0.0027,,0.0298,,,0.0491,,0,0
35140169006,0.0045,0.0238,,0.0009,,,,,0.0625,,0,0
35140169007,0.0051,,,0.0029,0.009,0.0445,,,0.0108,,0,0
35140169008,0.0053,,,0.0035,0.0106,0.0521,,,0.0341,,0,0
35140169009,0.0049,,,0.0032,0.0076,0.0377,,,0.1121,,0,0
35140169010,0.0042,,,0.0016,,0.0295,,,,,0,0
35140169011,0.0041,,,0.0014,,,,,,,0,0
35140208003,0.0056,,,0.0024,,,,,,,0,0
35140208004,0.0057,,,0.0022,,,,,0.01,,0,0
35140208005,0.0072,0.0079,,0.005,0.0039,0.0503,0.0175,0.0414,0.0252,,0,0
35140208006,0.0092,0.0078,,0.0198,0.0286,,,,0.0705,,0,0
35140208007,0.0101,0.01,,0.0226,0.0324,0.0248,0.0176,,0.1393,,0,0
35140208008,0.0093,0.008,,0.0205,0.0312,,,,0.0927,,0,0
35140208009,0.0092,,,0.0195,0.0174,,,,0.0723,,0,0
35140208010,0.0091,,,0.0181,,,,,0.0575,,0,0
35140208011,0.0089,,,0.0176,,,,,0.1129,,0,0
35140208012,0.0084,,,0.0165,0.0121,,,,0.0649,,0,0
35140208013,0.0083,,,0.0164,0.0127,,,,0.0547,,0,0
35140208014,0.0081,,,0.0149,,,,,0.0581,,0,0
35140208015,0.0084,,,0.016,,,,,0.0553,,0,0
35140208017,0.0084,,,0.0166,0.012,,,,0.0669,,0,0
35140208019,0.0103,0.0155,,0.0239,0.0037,,,,0.0524,,0,0
35140208020,0.0088,,,0.018,,,,,0.0704,,0,0
35140208021,0.0081,,,0.015,,,,,0.0683,,0,0
35140208022,0.0082,,,0.0154,,,,,0.0614,,0,0
35140208023,0.009,,,0.0186,,,,,0.0541,,0,0
35140208024,0.0071,0.0075,,0.0048,0.0037,0.0248,,0.0398,0.0235,,0,0
35140208027,0.0072,0.009,0.0073,0.005,0.0044,,,0.0723,0.0467,,0,0
35140208028,0.0076,0.0109,,0.0054,0.0053,,,0.0512,0.0579,,0,0
35140208029,0.0073,0.0078,,0.0049,0.0039,0.0254,,0.0413,0.0369,,0,0
35140208030,0.0089,0.0279,0.0089,0.0064,0.0172,,,0.0998,0.042,,0,0
35140208031,0.0089,0.0166,0.0087,0.0067,0.0114,,,0.0947,0.0652,,0,0
35140208032,0.0097,0.0392,0.02,0.0062,0.0224,0.0282,0.02,0.1192,0.029,,0,0
35140208033,0.0124,0.0903,0.0371,0.0074,0.0398,0.0355,0.0253,0.0753,0.0326,,0,0
35140208035,0.0053,,,0.0017,,,,,,,0,0
35140208036,0.0127,0.122,0.0369,0.0076,0.0397,0.0355,0.0253,0.0753,0.0268,,0,0
35140208037,0.0134,0.117,0.0407,0.0079,0.0462,0.0381,0.0271,0.0833,0.0298,,0,0
35140208038,0.0137,0.133,0.0423,0.0083,0.0494,0.0393,0.028,0.0872,0.0313,,0,0
35140208039,0.013,0.075,0.0368,0.0076,0.0387,0.0385,0.0453,0.0654,0.0376,,0,0
35140208040,0.0129,0.1261,0.0391,0.0078,0.0428,0.037,0.0263,0.0796,0.0283,,0,0
35140208041,0.0086,,,0.0178,0.0205,,,,0.0512,,0,0
35140208042,0.0083,,,0.0167,0.0205,0.026,0.0185,,0.0478,,0,0
35140208043,0.0087,,,0.0177,0.0205,,,,0.0491,,0,0
35140208044,0.0082,,,0.0163,0.0205,,,,0.045,,0,0
35140208045,0.0087,,,0.0176,0.0205,,,,0.0486,,0,0
35140208046,0.0084,0.0083,,0.0163,0.0281,0.0246,0.0175,,0.0519,,0,0
