DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370637001,0.0058,,0.0122,0.0021,,0.0415,0.0295,,0.0298,,0,0
35370637002,0.0053,,0.0158,0.0022,,0.0521,0.0371,,0.072,,0,0
35370637003,0.0054,,0.0166,0.0022,,0.0544,0.0387,,0.0729,,0,0
35370637004,0.006,0.0244,0.0227,0.0028,,0.0726,0.0516,,0.071,,0,0
35370638005,0.0086,0.0344,0.0076,0.0035,0.023,0.0278,0.0469,,0.0366,,0,0
35370638008,0.0083,0.0295,0.0087,0.0033,0.0197,0.031,0.049,,0.013,,0,0
35370638009,0.0111,0.0327,,0.0048,0.0227,,0.0399,,0.0285,,0,0
35370638010,0.0115,0.0331,0.0103,0.0037,0.0409,0.0359,0.0452,,0.0341,,0,0
35370638011,0.0106,0.0388,0.0077,0.0051,0.0256,0.028,0.0479,,0.0299,,0,0
35370638012,0.0071,0.009,0.008,0.0027,,0.0288,0.0425,,0.01,,0,0
35370638013,0.0068,0.0078,0.0079,0.0025,,0.0286,0.0405,,,,0,0
35370638014,0.0068,0.008,0.0078,0.0025,,0.0282,0.0405,,,,0,0
35370639001,0.0066,0.0246,0.0237,0.0034,0.0152,0.0755,0.0537,,0.0487,,0,0
35370639002,0.012,0.0346,0.01,0.0038,0.0445,0.0349,0.0449,,0.0343,,0,0
35370639003,0.0098,0.0399,0.0108,0.0035,0.0315,0.0373,0.0265,,0.0469,,0,0
35370639004,0.0193,0.062,0.01,0.0044,0.145,0.0349,0.0464,,0.0433,,0,0
35370639005,0.0159,0.0462,0.0108,0.004,0.0947,0.0373,0.0483,,0.0541,,0,0
35370639006,0.0195,0.0541,0.01,0.0044,0.1241,0.0349,0.0481,,0.0492,,0,0
35370640001,0.0197,0.1308,0.0099,0.0052,0.0688,0.0345,0.0487,,0.0649,,0,0
35370640002,0.0136,0.0781,0.0088,0.0046,0.042,0.0313,0.0441,,0.058,0.0,0,0
35370640003,0.0131,0.0379,,0.005,0.0265,,0.0221,,0.0387,,0,0
35370640004,0.0114,0.0268,,0.0041,0.0184,,0.0182,,0.0263,,0,0
35370640005,0.0104,0.0168,,0.0039,0.0166,,,,0.0256,,0,0
35370640006,0.0093,0.0371,0.0076,0.0035,0.0193,0.0278,0.0197,,0.0416,0.0,0,0
35370640007,0.0124,0.0785,0.0103,0.0045,0.0296,0.0359,0.0449,,0.0525,0.0,0,0
35370641001,0.0184,0.1849,0.0118,0.0052,0.0409,0.0402,0.0498,,0.0868,0.0,0,0
35370641002,0.016,0.0887,0.0151,0.0046,0.0275,0.05,0.0541,,0.1399,0.0,0,0
35370641003,0.0147,0.1305,0.0144,0.0055,0.0291,0.048,0.0531,,0.0768,0.0,0,0
35370641004,0.0102,0.0578,0.0114,0.0043,0.0204,0.0389,0.0277,,0.0582,0.0001,0,0
35370641005,0.0095,0.0474,0.0136,0.0044,0.0169,0.0457,0.0325,,0.0551,0.0001,0,0
35370641006,0.0084,0.0388,0.0134,0.0041,,0.0451,0.0321,,0.0392,0.0001,0,0
35370641007,0.0082,0.0318,0.009,0.0035,,0.0318,0.0226,,0.0341,0.0,0,0
35370641009,0.0077,0.0337,0.0121,0.0037,,0.0411,0.0292,,0.0375,0.0001,0,0
35370641010,0.0062,0.009,0.0183,0.0032,,0.0596,0.0424,0.0398,0.0185,0.0001,0,0
35370642001,0.0065,0.0122,0.0253,0.0035,,0.0805,0.0572,,0.0527,0.0,0,0
35370642002,0.0074,0.0346,0.0678,0.0041,,0.207,0.1472,,0.0836,0.0,0,0
35370642003,0.0107,0.0601,0.0146,0.0038,0.0296,0.0487,0.0346,,0.0687,0.0,0,0
35370642004,0.0099,0.073,0.0237,0.0053,0.0175,0.0755,0.0537,,0.0525,0.0001,0,0
35370642005,0.0091,0.1062,0.0253,0.0065,0.0151,0.0805,0.0572,,0.0382,0.0001,0,0
35370642006,0.0088,0.0563,0.0526,0.0049,,0.1616,0.1149,,0.074,0.0001,0,0
35370642008,0.0078,0.0421,0.019,0.0105,,0.0617,0.0439,,0.0279,0.0001,0,0
35370642009,0.0068,0.0351,0.0242,0.0044,,0.0771,0.0548,,0.0339,0.0,0,0
35370642010,0.0058,0.0105,0.0097,0.0046,,0.0339,0.0241,,,,0,0
35370643001,0.012,0.0612,0.0217,0.0052,0.0189,0.0698,0.0497,,0.0891,0.0001,0,0
35370643002,0.0125,0.0763,0.0187,0.0055,0.0225,0.0607,0.0431,,0.0645,0.0001,0,0
35370643003,0.0107,0.0555,0.0158,0.0051,0.0182,0.0521,0.0371,,0.0617,0.0001,0,0
35370643004,0.0101,0.0537,0.018,0.0055,0.0166,0.0587,0.0418,,0.0487,0.0001,0,0
35370643005,0.0077,0.0464,0.0174,0.0044,,0.0569,0.0405,,0.0311,0.0002,0,0
35370643007,0.0063,,0.0227,0.0026,,,,,,,0,0
