DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24600171003,0.0011,,,0.0001,,,,,,,0,0
24600171004,0.0014,,,0.0005,,,,,,,0,0
24600171005,0.0013,,,0.0001,,,,,,,0,0
24600171008,0.0061,,,0.0013,,,,,0.0118,0.0011,0,0
24600171009,0.003,,0.0095,0.0003,,,,,0.009,,0,0
24600172002,0.009,,0.0404,0.0026,,0.0623,,,0.0238,0.0059,0,0
24600172003,0.0088,,0.025,0.0022,,0.037,,,0.0243,0.0035,0,0
24600172004,0.0049,,,0.0006,,,,,,,0,0
24600172005,0.0047,,,0.0004,,,,,,,0,0
24600172006,0.0035,,0.0217,0.0001,,0.0232,0.0165,,0.0063,,0,0
24600172007,0.0087,,0.025,0.0016,,0.037,,,0.0239,0.0032,0,0
24600172008,0.0061,,0.0168,0.0009,,0.0262,,,,0.0006,0,0
24600173001,0.0057,,,0.0008,,,,,,0.0003,0,0
24600173002,0.0058,,,0.0008,,,,,,0.0006,0,0
24600173003,0.0062,,,0.0008,,,,,,0.0007,0,0
24600173004,0.006,,,0.0008,,,,,,0.0007,0,0
24600173005,0.0061,,0.0072,0.0009,,,,,,0.0008,0,0
24600173006,0.0065,,0.0172,0.0011,,0.0267,,,,0.0009,0,0
24600173007,0.0065,,0.0161,0.0012,,0.0253,,,,0.0016,0,0
24600173008,0.0067,,0.0072,0.0013,,,,,,0.0019,0,0
24600173009,0.0074,,0.0182,0.0015,,0.028,,,,0.002,0,0
24600173010,0.0071,,0.0197,0.0013,,0.03,,,,0.0017,0,0
24600173011,0.007,,0.0213,0.0012,,0.0321,,,,0.0013,0,0
24600173012,0.0062,,0.0179,0.001,,0.0275,,,,0.0009,0,0
24600173013,0.008,,0.0256,0.0014,,0.0377,,,0.0206,0.0021,0,0
24600173014,0.008,,0.0256,0.0014,,0.0377,,,0.0206,0.0021,0,0
24600174001,0.0069,,0.0067,0.0014,,,,,,0.0026,0,0
24600174002,0.0071,,,0.0015,,,,,0.0102,0.003,0,0
24600174003,0.0074,,,0.0017,,,,,0.0112,0.0048,0,0
24600174004,0.0073,,,0.0017,,,,,0.0111,0.0047,0,0
24600174007,0.0078,,0.0175,0.0018,,0.0271,,,0.0108,0.0027,0,0
24600174008,0.008,,0.0211,0.0019,,0.0318,,,0.012,0.0027,0,0
24600174009,0.009,,0.025,0.0023,,0.037,,,0.0254,0.004,0,0
24600174010,0.0076,,0.0172,0.0017,,0.0267,,,0.0106,0.0026,0,0
24600175001,0.0069,,,0.0038,,,,,0.0122,0.0019,0,0
24600175002,0.0065,,,0.0014,,,,,0.0108,0.0014,0,0
24600175003,0.0065,,,0.0014,,,,,0.0108,0.0011,0,0
24600175004,0.0072,,0.0066,0.0016,,,,,0.0167,0.0017,0,0
24600175005,0.0069,,,0.0018,,,,,0.0159,0.0021,0,0
24600175006,0.0071,,0.0153,0.0022,,0.0249,,,0.0182,0.0025,0,0
24600175009,0.0086,,0.0197,0.0027,,0.0313,,,0.0323,0.003,0,0
24600175010,0.0081,,0.0183,0.002,,0.0291,,,0.1002,0.002,0,0
24600175011,0.0085,,0.0195,0.0018,,0.0308,,,0.0137,0.0027,0,0
24600176001,0.0074,,,0.0017,,,,,0.0286,0.001,0,0
24600176002,0.0075,,,0.0018,,,,,0.0189,0.0006,0,0
24600176003,0.0079,,0.0159,0.0021,,0.0258,,,0.0286,0.0016,0,0
24600176004,0.0079,,0.017,0.0019,,0.0273,,,0.0371,0.0017,0,0
24600177001,0.0076,,0.0067,0.0017,,,,,0.0228,0.0007,0,0
24600177002,0.0079,,0.0153,0.002,,0.0248,,,0.0244,0.0008,0,0
