DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060659002,0.0448,0.0441,0.0301,0.0494,0.0888,0.1829,0.0556,,0.1251,0.029,0,0
47060659003,0.0424,0.0371,0.0306,0.0438,0.0523,0.1543,0.0494,,0.0516,0.0243,0,0
47060660002,0.0596,,0.0329,0.0574,,0.1006,,,0.0277,0.0092,0,0
47060660008,0.0608,,0.06,0.1309,0.0087,0.2901,0.1186,,0.0565,0.006,0,0
47060660010,0.0513,,0.0361,0.0491,,0.202,0.056,,0.0497,0.0081,0,0
47060660011,0.0544,,0.0376,0.0534,,0.1429,0.0391,,0.0125,0.0081,0,0
47060660012,0.0491,,0.0413,0.0444,,0.1839,0.0486,,0.0161,0.0078,0,0
47060660013,0.0551,,0.0429,0.0585,,0.1866,0.0439,,0.0237,0.0104,0,0
47060660014,0.0607,,0.0468,0.0682,,0.2,0.0395,,0.0459,0.0342,0,0
47060660015,0.0587,,0.0446,0.0644,,0.1907,0.0404,,0.0333,0.0166,0,0
47060660016,0.0578,,0.0467,0.0663,,0.1978,0.0426,,0.0452,0.0179,0,0
47060660017,0.0584,,0.0483,0.0646,0.004,0.2196,0.0513,,0.0456,0.0249,0,0
47060660018,0.0513,,0.0381,0.0491,0.004,0.1826,0.0582,,0.0603,0.0084,0,0
47060660019,0.0586,,0.1398,0.0935,0.008,0.2609,0.0942,,0.059,0.0087,0,0
47060660020,0.0534,,0.0336,0.0501,,0.1595,0.0448,,0.035,0.0085,0,0
47060660021,0.0587,,0.1079,0.0867,0.0062,0.2432,0.0781,,0.0572,0.0097,0,0
47060660022,0.0544,,0.0692,0.0867,0.0134,0.2715,0.1296,,0.0493,0.0045,0,0
47060660023,0.0545,,0.0692,0.0871,0.0134,0.3193,0.1394,,0.0648,0.0056,0,0
47060661001,0.0815,0.0799,0.0809,0.071,0.0401,0.1838,0.0812,0.0892,0.0607,0.0301,1,0
47060661002,0.0514,,0.0373,0.0384,,0.1164,0.0388,,0.0197,0.0044,0,0
47060661003,0.0604,,0.0332,0.0585,,0.1018,,,0.0299,0.0087,0,0
47060661004,0.0584,0.0085,0.0201,0.0563,0.0171,,0.0181,,0.0549,0.0062,0,0
47060661005,0.0559,0.0078,0.0091,0.0556,0.0157,0.0269,0.0192,,0.0496,0.0047,0,0
47060661006,0.0629,0.0077,0.0233,0.0614,0.0155,,0.0199,,0.0958,0.0071,0,0
47060661007,0.0755,0.053,0.0495,0.0491,0.0204,0.0359,0.0274,0.0427,0.0441,0.0232,1,0
47060661008,0.0798,0.099,0.0619,0.0506,0.0486,0.1042,0.0832,0.0571,0.0371,0.0327,1,0
47060661009,0.0756,,0.0416,0.2376,0.005,0.2956,0.1479,,0.0846,0.007,0,0
47060661010,0.0507,,0.0173,0.0554,,0.1059,0.0539,,0.0546,0.0023,0,0
47060661011,0.05,,0.051,0.078,,0.2857,0.0571,,0.0788,0.0109,0,0
47060661012,0.0493,,0.0517,0.0731,,0.2966,0.0714,,0.0828,0.0122,0,0
47060661013,0.0602,,0.0406,0.135,0.0048,0.3239,0.0969,,0.0977,0.0119,0,0
47060662001,0.0599,0.0201,0.0348,0.0506,0.0388,,0.021,,0.0384,0.0105,0,0
47060662002,0.0615,0.0162,0.0318,0.0538,0.0315,,0.02,,0.0378,0.0086,0,0
47060663001,0.0575,0.0346,0.0477,0.0364,0.0441,0.0599,0.0283,,0.0673,0.0119,0,0
47060663002,0.0576,0.0515,0.0361,0.0296,0.105,0.0507,0.0228,,0.0857,0.0088,0,0
47060663003,0.0558,0.0305,0.0306,0.0482,0.0582,,0.0204,,0.063,0.0059,0,0
47060663004,0.0567,0.0225,0.0293,0.0503,0.0432,,0.019,,0.0535,0.0057,0,0
47060664002,0.0752,0.0472,0.1674,0.0909,0.0482,0.0583,0.0506,,0.0675,0.0252,0,0
47060664003,0.0721,0.0409,0.1189,0.0817,0.0433,0.03,0.0418,,0.0608,0.0198,0,0
47060664004,0.0695,0.0589,0.0888,0.051,0.0307,0.0773,0.0984,0.0386,0.0496,0.0195,1,0
47060668001,0.025,,,0.0154,,0.0254,,,0.0456,0.0029,0,0
47060668002,0.0246,,,0.0193,,,,,0.0445,0.0013,0,0
47060668003,0.0219,,0.0071,0.0125,,,,,0.0406,0.0025,0,0
47060668004,0.0208,,,0.0119,,,,,0.0354,0.0016,0,0
47060668005,0.0267,,,0.0199,,0.0267,,,0.0669,0.003,0,0
47060669001,0.024,,,0.0155,,,,,0.0255,0.0001,0,0
47060669002,0.0272,,0.0072,0.0197,,0.0324,,,0.0604,0.0025,0,0
47060669003,0.0273,,0.0075,0.0189,,0.0336,,,0.058,0.0023,0,0
47060669004,0.0221,,0.0192,0.0128,,,,,0.0119,0.0035,0,0
