DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810061009,0.0312,0.0547,0.0301,0.0226,0.0565,0.0952,,,0.1074,0.0073,0,0
24810062001,0.0336,0.0527,0.0299,0.0261,0.0645,0.1122,,,0.1779,0.0056,0,0
24810062002,0.036,0.0395,0.0401,0.0254,0.0408,0.1459,,,0.2795,0.0056,0,0
24810062003,0.0351,0.0393,0.0408,0.0242,0.0489,0.1433,,,0.2662,0.0055,0,0
24810062004,0.0432,0.0393,0.0475,0.0274,0.0312,0.1714,,,0.2214,0.0086,0,0
24810062007,0.0366,0.0262,0.037,0.0258,0.0265,0.1906,,,0.1766,0.0052,0,0
24810062008,0.0335,0.0272,0.03,0.0214,0.0285,0.1665,,,0.1619,0.0048,0,0
24810062009,0.0331,0.0084,0.0269,0.0232,0.0114,0.254,,,0.1683,0.0034,0,0
24810062010,0.0306,0.0303,0.0292,0.0219,0.0365,0.1137,,,0.143,0.0055,0,0
24810062011,0.0322,0.0439,0.0297,0.0233,0.0571,0.1064,,,0.1648,0.0068,0,0
24810062012,0.0319,0.0375,0.0299,0.0222,0.0477,0.1144,,,0.1656,0.0054,0,0
24810062013,0.0351,,0.0187,0.0237,0.0089,0.3689,,,0.1857,0.0027,0,0
24810063001,0.0295,0.0467,0.0376,0.0188,0.0436,0.1883,,,0.124,0.003,0,0
24810063002,0.031,0.0533,0.0491,0.021,0.0483,0.207,,,0.1453,0.0042,0,0
24810063003,0.0308,0.0515,0.0485,0.0206,0.047,0.1962,,,0.1409,0.0039,0,0
24810063004,0.032,0.0539,0.0556,0.0247,0.0485,0.2118,,,0.1676,0.0043,0,0
24810063005,0.0316,0.0521,0.0525,0.0237,0.0478,0.3106,,,0.1897,0.0046,0,0
24810063006,0.0321,0.0432,0.0523,0.0276,0.0486,0.3132,,,0.2207,0.0045,0,0
24810063007,0.0373,0.0357,0.0737,0.0555,0.0341,0.194,,,0.3016,0.0073,0,0
24810063008,0.0349,0.0363,0.0399,0.0249,0.0362,0.1298,,,0.2452,0.0046,0,0
24810063009,0.0324,0.073,0.0372,0.0212,0.0689,0.1176,,,0.1199,0.004,0,0
24810065001,0.032,0.057,0.0546,0.0236,0.0509,0.2175,,,0.1567,0.0044,0,0
24810065002,0.0303,0.0473,0.0406,0.0211,0.0428,0.1611,,,0.1334,0.0036,0,0
24810065004,0.031,0.0107,0.03,0.0225,0.0175,0.1296,,,0.1229,0.0035,0,0
24810065005,0.031,0.0107,0.0305,0.0225,0.0174,0.1296,,,0.1239,0.003,0,0
24810065007,0.0293,0.0229,0.0352,0.0186,0.021,0.1301,,,0.1039,0.0028,0,0
24810065008,0.0298,0.0423,0.038,0.0195,0.0388,0.1447,,,0.1264,0.0033,0,0
24810065009,0.0343,0.0109,0.0755,0.0351,0.0177,0.167,,,0.235,0.0066,0,0
24810065011,0.0316,0.0081,0.0247,0.0231,,0.1199,,,0.1213,0.0072,0,0
24810065012,0.0323,0.009,0.0302,0.0256,0.0079,0.1056,,,0.1505,0.0057,0,0
24810065013,0.0331,0.0097,0.0372,0.0302,0.0162,0.1203,,,0.1792,0.006,0,0
24810065014,0.0317,0.0104,0.0404,0.0257,0.017,0.1512,,,0.2271,0.0036,0,0
24810066001,0.0303,0.0709,0.0425,0.0168,0.1003,0.1345,,,0.1009,0.0122,0,0
24810066002,0.03,0.0665,0.0425,0.0167,0.0908,0.1328,,,0.0987,0.012,0,0
24810066003,0.0232,0.017,0.0353,0.0105,0.0216,0.1571,,,0.0852,0.0133,0,0
24810066004,0.0234,0.0188,0.0452,0.0093,0.03,0.168,,,0.0798,0.0108,0,0
24810066005,0.0237,0.0239,0.0406,0.0097,0.0233,0.1628,,,0.0792,0.008,0,0
24810066006,0.0239,0.0275,0.0428,0.0103,0.0389,0.1503,,,0.0961,0.0075,0,0
24810066007,0.0285,0.0511,0.039,0.0163,0.0626,0.1331,,,0.1037,0.0116,0,0
24810066008,0.0272,0.0398,0.0444,0.0154,0.0492,0.1361,,,0.1308,0.0067,0,0
24810066009,0.024,0.028,0.043,0.0104,0.0398,0.1526,,,0.0972,0.0078,0,0
24810067001,0.0272,0.0441,0.0569,0.0163,0.0527,0.1712,,,0.0919,0.0082,0,0
24810067002,0.0271,0.0397,0.0597,0.0154,0.049,0.2005,,,0.1063,0.0084,0,0
24810067003,0.027,0.0346,0.0579,0.015,0.0426,0.2462,,,0.0999,0.0087,0,0
24810067004,,,,,,,,,,,0,1
24810067005,0.0263,0.0201,0.0557,0.015,0.0337,0.2884,,,0.0944,0.0098,0,0
24810067006,0.0292,0.1058,0.0499,0.0194,0.0922,0.1291,,,0.067,0.0068,0,0
24810067007,0.0298,0.1105,0.0518,0.0196,0.1023,0.1375,,,0.0734,0.0098,0,0
24810067008,0.0285,0.0592,0.0496,0.0161,0.0842,0.1437,,,0.087,0.0062,0,0
