DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060705003,0.0715,,0.0403,0.0105,0.0094,0.3075,0.0495,,0.2596,0.0095,0,0
48060705004,0.0673,0.0086,0.0361,0.0138,0.0912,0.1577,0.0612,,0.1068,0.0112,0,0
48060705006,0.0688,0.0075,0.044,0.0114,0.0467,0.2293,0.1078,,0.1381,0.0128,0,0
48060707003,0.0741,,0.0305,0.0108,0.0244,0.2753,0.1226,,0.0816,0.0221,0,0
48060707004,0.0707,,0.0434,0.0092,0.0231,0.3948,0.207,,0.1175,0.0096,0,0
48060708001,0.0801,,0.0554,0.0101,0.0216,0.3164,0.0909,,0.1822,0.0143,0,0
48060708002,0.0783,,0.0654,0.0104,0.0216,0.2689,0.0689,,0.2224,0.0127,0,0
48060708003,0.075,,0.0557,0.0114,0.0259,0.2918,0.0994,,0.1683,0.0113,0,0
48060708004,0.0771,,0.0791,0.0101,0.0189,0.2684,0.0745,,0.1591,0.012,0,0
48060708005,0.073,,0.0618,0.0113,0.0213,0.2731,0.092,,0.1645,0.01,0,0
48060708006,0.0759,,0.0734,0.011,0.0187,0.258,0.0833,,0.1596,0.0116,0,0
48060708007,0.0773,,0.1637,0.0113,0.0172,0.2351,0.0736,,0.1599,0.0127,0,0
48060708008,0.082,,0.0585,0.0108,0.028,0.2802,0.0904,,0.2029,0.0145,0,0
48060708009,0.0818,,0.0605,0.0112,0.0757,0.3312,0.0882,,0.2216,0.0152,0,0
48060710001,0.0763,,0.007,0.0083,,0.1164,0.0646,,0.0658,0.0079,0,0
48060710002,0.0771,,0.0102,0.0077,0.008,0.1809,0.0805,,0.1248,0.0065,0,0
48060710003,0.0775,,0.0105,0.008,0.0082,0.1868,0.0833,,0.1631,0.0076,0,0
48060710004,0.0833,,0.0116,0.0114,0.0089,0.2757,0.1218,,0.191,0.0219,0,0
48060710005,0.0852,,0.0251,0.0112,0.0099,0.2825,0.1123,,0.2341,0.0177,0,0
48060710006,0.0877,,0.026,0.0117,0.0103,0.2763,0.1031,,0.2206,0.0227,0,0
48060711003,0.0363,0.0098,0.0067,0.0062,0.1127,0.048,,0.0723,0.109,0.0032,1,0
48060711005,0.058,0.0804,0.0362,0.0177,0.0426,0.0284,,0.0423,0.0332,0.0203,1,0
48060711007,0.025,0.008,0.031,0.0107,0.0088,0.0532,0.0186,0.0401,,0.0173,1,0
48060711008,0.0272,0.0075,0.034,0.0134,0.0237,0.0373,0.0265,,0.081,0.0243,0,0
48060711012,0.0412,,,0.008,,,,,,,0,0
48060711013,0.0447,0.0155,0.0275,0.0129,,0.0254,,0.0378,,0.0105,0,0
48060711014,0.0521,0.0928,0.0415,0.0235,0.0325,0.0267,,0.0398,0.0521,0.0227,1,0
48060711015,0.0547,0.0926,0.0483,0.0361,0.0314,0.028,,0.0417,0.0489,0.0351,1,0
48060711016,0.0473,0.0312,0.0402,0.0225,0.0301,,,,0.0534,0.0168,0,0
48060711017,0.0266,0.0086,0.0429,0.0121,0.0233,0.0303,0.0215,,0.0496,0.026,0,0
48060711018,0.0685,,,0.01,0.0085,0.0251,0.0179,,0.058,0.0157,0,0
48060711019,0.0662,,,0.008,0.0118,,,,0.0679,0.0118,0,0
48060711020,0.0415,0.0234,0.0121,0.01,0.0589,0.0686,,0.1037,0.1488,0.009,1,0
48060712001,0.059,0.0101,0.0068,0.0055,0.0433,0.113,0.0452,0.0742,0.1925,0.0067,1,0
48060712002,0.0485,0.0144,0.0089,0.0098,0.0962,0.0686,,0.1037,0.2273,0.0067,1,0
48060712003,0.0586,0.0133,0.0079,0.0064,0.0553,0.1241,0.0428,0.0964,0.2603,0.0061,1,0
48060712007,0.0573,0.0098,0.0067,0.007,0.0458,0.1406,0.0481,0.0723,0.1249,0.0055,1,0
48060716001,0.0207,0.0107,,0.0114,,,,,0.0252,0.0056,0,0
48060716004,0.0655,0.0135,,0.0077,0.0076,0.0264,,,0.0397,0.0059,0,0
48060716005,0.0644,0.0138,,0.013,,,,,0.0299,0.0105,0,0
48060716006,0.0263,0.0254,,0.0145,,0.0516,,,0.0635,0.009,0,0
48060717001,0.023,0.0166,,0.0125,,0.0246,0.0175,,0.0386,0.014,0,0
48060717002,0.0201,0.0146,,0.012,,,,,0.0345,0.0119,0,0
48060717003,0.0604,0.0247,0.0066,0.0122,,0.026,0.0185,,0.0702,0.0164,0,0
48060717004,0.0549,0.0254,,0.0181,,0.0249,,,0.0579,0.0075,0,0
48060719002,0.0228,0.0077,0.0189,0.0133,0.0082,0.0381,0.0271,,0.0366,0.0174,0,0
48060719003,0.0423,0.0122,0.0267,0.0166,0.0076,0.0596,0.0228,0.0407,0.0532,0.0192,1,0
48060719004,0.0336,0.0182,0.0235,0.0151,0.0084,0.0656,0.028,0.0389,0.0744,0.0223,1,0
48060719008,0.0439,0.0141,0.03,0.0156,,0.0519,0.0187,0.0378,0.0516,0.0122,0,0
