DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24540258013,0.0104,0.0079,0.0085,0.0037,0.0168,0.0349,,,,0.0037,0,0
24540258014,0.0103,0.0083,0.0087,0.0034,0.0173,0.0362,,,,0.0038,0,0
24540258015,0.0104,,,0.0034,,,,,,0.0015,0,0
24540259005,0.0031,,,,,,,,,,0,0
24540259006,0.0085,0.0075,0.0075,0.0016,,,,,,0.0062,0,0
24540259007,0.0077,,0.0297,0.0013,,0.028,,,,0.0006,0,0
24540259009,0.0079,,0.0307,0.0014,,0.0286,,,,0.0006,0,0
24540259010,0.0083,0.0126,0.0205,0.0015,,0.0318,,,,0.0074,0,0
24540259011,0.0045,,,0.0,,,,,,,0,0
24540259012,0.0091,0.01,0.0178,0.002,,0.0282,,,,0.0111,0,0
24540259013,0.0081,,,0.0014,,,,,,0.0059,0,0
24540259014,0.0085,,0.0074,0.0015,,,,,,0.0069,0,0
24540260001,0.0087,,0.0454,0.0022,,0.0342,,,,0.0026,0,0
24540260002,0.0077,,0.0425,0.002,,0.0333,,,,0.0019,0,0
24540260004,0.008,,0.0349,0.0014,,0.0303,,,,0.0009,0,0
24540260005,0.0072,,0.0289,0.0011,,0.0251,,,,0.0005,0,0
24540260006,0.0072,,0.0255,0.0011,,,,,,0.0004,0,0
24540260007,0.007,,0.0236,0.001,,,,,,0.0003,0,0
24540260008,0.0079,,0.0366,0.0015,,0.0278,,,,0.0007,0,0
24540260009,0.0084,,0.0257,0.0019,,,,,,0.0021,0,0
