DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24730193003,0.0282,0.0098,0.0715,0.0088,0.0196,0.1611,,,0.0464,0.0061,0,0
24730193004,0.0282,0.0103,0.0745,0.0097,0.0204,0.1648,,,0.0475,0.0061,0,0
24730194001,0.0259,,0.0933,0.0054,,0.1738,,,0.0661,0.0078,0,0
24730194002,0.0281,0.0076,0.0933,0.0072,0.0154,0.1899,,,0.0748,0.0076,0,0
24730194004,0.0262,0.0131,0.082,0.0061,0.0256,0.165,,,0.1062,0.0071,0,0
24730194005,0.0262,0.0116,0.0788,0.0061,0.0229,0.1649,,,0.1064,0.0066,0,0
24730194007,0.0235,,0.0606,0.005,,0.1195,,,0.0488,0.0004,0,0
24730194010,0.023,,0.0536,0.0049,,0.1013,,,0.0431,0.0003,0,0
24730194011,0.0223,,0.1012,0.0037,,0.2409,,,0.0803,0.005,0,0
24730195002,0.0254,,0.0794,0.0055,0.0154,0.1136,,,0.051,0.006,0,0
24730195003,0.0259,,0.0889,0.0058,0.0166,0.1312,,,0.0549,0.0068,0,0
24730195004,0.0258,,0.0882,0.0057,0.0166,0.1312,,,0.0549,0.0078,0,0
24730195005,0.026,,0.0927,0.0055,0.0154,0.1602,,,0.0625,0.0071,0,0
24730195007,0.0281,,0.1173,0.0066,0.0184,0.0904,,,0.0357,0.0123,0,0
24730195008,0.0282,0.0084,0.0985,0.0077,0.0327,0.1454,,,0.0497,0.0138,0,0
24730195009,0.0286,0.0074,0.1365,0.0091,0.0329,0.1428,,,0.0456,0.0218,0,0
24730195010,0.0288,,0.1333,0.0066,0.0186,0.1204,,,0.0378,0.015,0,0
24730196004,0.0227,,0.0494,0.0037,0.006,0.0435,,,0.0404,0.003,0,0
24730196007,0.0219,,0.0452,0.0035,0.0055,0.0402,,,0.0369,0.0017,0,0
24730196008,0.0221,,0.0436,0.0034,0.0044,0.0487,,,0.0615,0.0004,0,0
24730196010,0.0211,,0.0465,0.0027,0.0057,0.0457,,,0.0341,0.0003,0,0
24730196013,0.0235,,0.0724,0.0034,0.0037,0.1477,,,0.0607,0.0005,0,0
24730196016,0.0301,,0.0453,0.0054,0.0213,0.1669,0.0189,,0.0644,0.0013,0,0
24730196021,0.0376,,0.0372,0.0048,0.0199,0.3669,0.019,,0.1126,0.0008,0,0
24730196024,0.0312,,0.0296,0.0022,0.0171,0.0291,,,,,0,0
24730196026,0.0382,,0.0293,0.0008,0.0282,0.0308,,,,,0,0
24730196027,0.0205,,0.0514,0.0031,0.0045,0.0493,,,0.0442,0.0038,0,0
24730196028,0.0236,,0.0612,0.0052,0.0037,0.0732,,,0.0386,0.0033,0,0
24730196029,0.0234,,0.0592,0.005,,0.0723,,,0.0367,0.0032,0,0
24730196030,0.021,,0.0404,0.0031,0.0039,0.0462,,,0.0608,0.0006,0,0
24730196031,0.0189,,0.0446,0.0023,0.0059,0.0288,,,0.0108,0.0002,0,0
24730196032,0.0329,,0.0293,0.0006,0.0282,0.0333,,,,,0,0
24730196033,0.0254,,0.0522,0.0046,,0.1094,,,0.0521,0.0005,0,0
24730197002,0.0274,0.0075,0.0384,0.0059,0.0152,0.1168,,,0.0429,0.0017,0,0
24730197003,0.0269,,0.0485,0.0057,,0.1028,,,0.0423,0.0006,0,0
24730197004,0.0288,0.0093,0.0523,0.0064,0.0367,0.148,,,0.0639,0.0022,0,0
24730197005,0.027,,0.0533,0.0052,,0.1172,,,0.0553,0.0006,0,0
24730197006,0.029,0.0075,0.0413,0.007,0.0236,0.1257,0.0193,,0.0804,0.001,0,0
24730198001,0.0292,0.0209,0.0579,0.0072,0.061,0.1242,0.0243,,0.1108,0.0039,0,0
24730198002,0.0298,0.0198,0.0588,0.0072,0.0589,0.1325,0.0243,,0.1445,0.0029,0,0
24730198003,0.0297,0.0077,0.0416,0.007,0.0248,0.1319,0.0197,,0.0867,0.0014,0,0
24730198004,0.0293,,0.0403,0.0068,0.0229,0.1373,0.019,,0.0799,0.0013,0,0
24730198005,0.027,0.0089,0.0319,0.0046,0.0688,0.0977,0.0215,,0.0948,0.0007,0,0
24730198006,0.0315,,0.0478,0.0063,0.0248,0.189,0.0197,,0.0868,0.0022,0,0
24730199001,0.0255,0.0157,0.054,0.0059,0.0075,0.0533,,,,0.0088,0,0
24730199005,0.024,,0.0639,0.0054,0.004,0.0731,,,0.0416,0.0044,0,0
24730199006,0.0263,,0.0589,0.0063,0.0157,0.0602,,,,0.0116,0,0
24730200001,0.0234,0.0259,0.0268,0.0071,0.0402,0.0248,,,0.0179,0.0055,0,0
24730200002,0.0248,,0.0558,0.0056,0.0322,0.0565,,,0.0156,0.0093,0,0
