DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24420082005,0.007,0.0138,0.0442,0.0047,0.1608,,0.0295,0.1652,,,0,0
24420082009,0.0054,0.0092,0.0378,0.0036,0.038,,0.0197,0.0931,,,0,0
24420082010,0.0055,0.0087,0.0388,0.0033,0.0405,,0.0204,0.0859,,,0,0
24420082011,0.0048,0.0085,0.0326,0.0048,0.0326,,0.0182,0.0833,,,0,0
24420082013,0.0047,0.009,0.0337,0.0024,0.0339,,0.0184,0.0886,,,0,0
24420083001,0.0052,0.0098,0.0283,0.0068,0.0282,,,0.0763,,,0,0
24420083002,0.0057,0.0114,0.0258,0.0027,0.0604,,0.0179,0.0947,,,0,0
24420083005,0.007,0.0362,0.0543,0.0049,0.0932,,0.025,0.5647,,,0,0
24420083006,0.0053,0.0186,0.057,0.0029,0.0576,,0.0313,0.2346,,,0,0
24420083007,0.0064,0.0124,0.0245,0.0029,0.0447,,,0.0845,,,0,0
24420084001,0.0036,,0.0075,0.0013,,,,0.0381,,,0,0
24420084002,0.0032,,,0.0012,,,,,,,0,0
24420084003,0.0036,,0.0177,0.0015,,,,0.043,,,0,0
24420084004,0.0046,,0.0197,0.0024,,,,0.0512,,,0,0
24420084005,0.0052,0.0094,0.0237,0.0042,0.0252,,,0.0631,,,0,0
24420084006,0.0043,,0.0163,0.0018,,,,0.042,,,0,0
24420084007,0.0054,,0.0066,0.0016,,,,0.0376,,,0,0
24420084008,0.003,,,0.0011,0.0128,,,,,,0,0
24420084009,0.0051,0.0116,0.0222,0.0029,0.0394,,,0.0662,,,0,0
24420085004,0.0055,,0.0589,0.0021,0.0373,,0.0217,0.0548,,,0,0
24420085005,0.0037,,0.0216,0.0019,0.0118,,,0.0517,,,0,0
24420085006,0.0034,,0.0067,0.0012,,,,,,,0,0
24420086007,0.0027,,,0.0008,,,,,,,0,0
24420086008,0.0046,,,0.0015,,,,,,,0,0
24420086009,0.0031,,0.0171,0.0009,0.0244,,0.0239,0.0395,,,0,0
24420086010,0.0037,,0.0178,0.0009,0.0191,,0.0207,,,,0,0
24420086011,0.0037,,0.0074,0.001,,,0.0176,,,,0,0
24420086012,0.0036,,0.0073,0.001,,,,,,,0,0
24420097001,0.0032,,,0.0008,,,0.0215,,,,0,0
24420097002,0.004,,0.016,0.001,0.021,,0.0439,0.0368,,,0,0
24420097003,0.0041,,0.0334,0.0015,0.0297,,0.056,0.0704,,,0,0
24420097004,0.0046,0.0112,0.0623,0.002,0.0483,,0.0423,0.1218,,,0,0
24420097005,0.0024,,0.0153,0.001,0.0081,0.2851,,,0.0108,,0,0
24420097006,0.0043,,0.0157,0.001,0.0204,,0.0418,,,,0,0
24420097007,0.0009,,,,,,,,0.0068,,0,0
24420097008,0.0026,,,0.001,0.0137,0.0316,,,0.0182,,0,0
24420097009,0.002,,,0.0001,,,,,,,0,0
24420097010,0.002,,,0.0001,,,,,,,0,0
24420097011,0.0044,0.0124,0.0449,0.002,0.0332,,0.0338,0.1403,,,0,0
