DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35070201009,0.0137,0.105,,0.0218,0.0751,0.1211,0.0228,0.2009,0.2754,0.0048,0,0
35070201011,0.0163,0.0827,,0.0305,0.0672,0.0799,0.028,0.1517,0.2841,0.0057,0,0
35070201012,0.016,0.089,,0.028,0.0572,0.0908,0.0325,0.2084,0.2647,0.0085,0,0
35070201013,0.0123,0.0969,,0.022,0.0563,0.1099,0.0325,0.3761,0.3164,0.0099,0,0
35070202001,0.0111,0.0296,,0.0292,0.0244,0.0339,0.0526,0.0704,0.1169,0.0072,0,0
35070202002,0.0126,0.0503,,0.0285,0.0383,0.0366,0.0497,0.0796,0.1353,0.0069,0,0
35070202003,0.0151,0.0651,,0.0293,0.0842,0.0415,0.0351,0.0998,0.2017,0.0056,0,0
35070202004,0.0168,0.1057,,0.0297,0.0343,0.0402,0.0255,0.0947,0.2261,0.0038,0,0
35070202005,0.0139,0.0747,,0.0272,0.0417,0.0435,0.0271,0.1076,0.2622,0.0045,0,0
35070202006,0.0082,0.0443,,0.0156,0.0189,0.0352,0.0228,0.0774,0.244,0.0028,0,0
35070202007,0.0134,0.0762,,0.0254,0.0498,0.0781,0.0237,0.1335,0.239,0.0063,0,0
35070202009,0.0143,0.1157,,0.0292,0.0525,0.1047,0.0241,0.2009,0.2479,0.0058,0,0
35070202011,0.0144,0.0943,,0.0261,0.0539,0.0928,0.0271,0.2009,0.2638,0.0068,0,0
35070203001,0.0115,0.0483,,0.0473,0.0332,0.0789,0.1387,0.0774,0.162,0.0086,0,0
35070203002,0.0106,0.0559,,0.0362,0.0356,0.086,0.0941,0.0886,0.1362,0.0085,0,0
35070203003,0.0108,0.0595,,0.0302,0.038,0.0823,0.0712,0.112,0.1358,0.0076,0,0
35070203004,0.0111,0.0692,,0.0269,0.0442,0.0939,0.0572,0.1368,0.1698,0.0106,0,0
35070203005,0.0123,0.0764,,0.0279,0.0432,0.1102,0.0572,0.1245,0.1889,0.0082,0,0
35070203006,0.0116,0.1093,,0.0247,0.0189,0.0355,0.0228,0.0785,0.1401,0.0029,0,0
35070203007,0.0111,0.0575,,0.0274,0.0396,0.0462,0.0526,0.1143,0.1437,0.0082,0,0
35070203008,0.0125,0.0508,,0.0306,0.0307,0.0415,0.0642,0.0964,0.1461,0.0079,0,0
35070203009,0.0114,0.0456,,0.0325,0.0298,0.0377,0.0675,0.0833,0.1092,0.0081,0,0
35070204001,0.0106,0.0311,,0.0459,0.0276,0.0644,0.1146,0.0603,0.0689,0.009,0,0
35070204002,0.0103,0.0267,,0.035,0.026,0.0385,0.0732,0.0695,0.0795,0.009,0,0
35070204003,0.011,0.039,,0.0405,0.0273,0.0435,0.1032,0.0808,0.1165,0.0073,0,0
35070204004,0.0118,0.0329,,0.0687,0.0319,0.0755,0.2027,0.0753,0.1651,0.008,0,0
35070204005,0.0116,0.0445,,0.0349,0.034,0.0754,0.0924,0.0947,0.146,0.0079,0,0
35070204006,0.0103,0.0254,,0.0292,0.0232,0.0339,0.0526,0.0713,0.0854,0.008,0,0
35070204007,0.0102,0.019,,0.0247,0.0222,0.03,0.0418,0.0617,0.1082,0.005,0,0
35070204008,0.0098,0.0156,,0.0264,0.021,0.0318,0.0462,0.0646,0.0808,0.0063,0,0
35070205001,0.0083,,0.0066,0.0196,,0.0248,0.0265,0.0386,0.057,0.0034,0,0
35070205002,0.0085,,,0.0219,0.0083,0.0267,0.0337,0.0517,0.0481,0.0038,0,0
35070205003,0.0088,,0.0068,0.0237,0.0077,0.0537,0.0365,0.0484,0.0676,0.0041,0,0
35070205004,0.0088,,,0.0268,0.0161,0.0313,0.0446,0.048,0.0573,0.0041,0,0
35070205007,0.01,0.0256,,0.0325,0.0247,0.0373,0.0658,0.0654,0.0771,0.0078,0,0
35070205008,0.0094,0.0079,,0.0282,0.0187,0.0339,0.0537,0.0596,0.0528,0.0061,0,0
35070205009,0.0092,,,0.0243,0.0112,0.0288,0.0381,0.0571,0.0666,0.0053,0,0
35070205010,0.0087,,,0.0208,0.0103,0.0262,0.0321,0.0498,0.0603,0.0045,0,0
35070205011,0.0097,0.0176,,0.032,0.0232,0.0375,0.0675,0.0577,0.0609,0.0072,0,0
35070206001,0.0086,0.0074,0.008,0.0285,0.009,0.0557,0.0479,0.041,0.1036,0.0054,1,0
35070206002,0.0088,0.0078,0.007,0.0302,0.0094,0.0552,0.0516,0.0448,0.0677,0.005,1,0
35070206003,0.0092,0.0178,,0.0334,0.0133,0.0316,0.0693,0.048,0.0576,0.0064,0,0
35070206004,0.0098,0.0274,,0.0361,0.024,0.0355,0.0823,0.0548,0.0594,0.0073,0,0
35070206007,0.0095,0.0312,,0.0431,0.0307,0.0661,0.1013,0.0522,0.0564,0.0092,0,0
35070206008,0.0117,0.0357,,0.0755,0.029,0.0712,0.2812,0.0646,0.1356,0.008,0,0
35070206009,0.0089,0.03,,0.0327,0.0417,0.0669,0.0847,0.0476,0.0628,0.0087,0,0
35070206010,0.0086,0.0112,,0.0297,0.0642,0.0524,0.0636,0.0376,0.0364,0.0061,0,0
35070206012,0.0091,0.0182,,0.0342,0.0148,0.0321,0.0732,0.0493,0.0587,0.0066,0,0
35070206013,0.0106,0.0174,,0.0769,0.0148,0.0533,0.0585,0.0417,0.0327,0.0064,0,0
