DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24160051005,0.0045,,0.0243,0.0234,0.0485,0.0366,0.026,,0.027,,0,0
24160051008,0.0007,,,,,,,,,,0,0
24160051009,0.0009,,,,,,,,,,0,0
24160051010,0.0009,,,,,,,,,,0,0
24160051012,0.0036,,0.0085,0.0148,0.0119,0.0303,0.0215,,,,0,0
24160051013,0.0048,,0.0247,0.0087,0.0296,0.0493,0.0351,,0.0429,,0,0
24160051014,0.0058,,0.0213,0.0543,0.027,0.0362,0.0258,,0.0232,,0,0
24160052001,0.0034,,0.0342,0.0084,0.0146,0.0355,0.0253,,0.02,,0,0
24160052002,0.0031,,0.0512,0.0061,0.0125,0.0339,0.0241,,0.0313,,0,0
24160052003,0.0031,,0.0356,0.0065,0.0098,0.0286,0.0204,,0.0213,,0,0
24160052004,0.003,,0.1319,0.0058,0.0082,0.0318,0.0226,,0.0176,,0,0
24160052007,0.0027,,0.0359,0.0065,0.0112,0.0258,0.0184,,0.0668,,0,0
24160052010,0.0034,,0.0289,0.0104,0.0229,0.0271,0.0193,,0.0257,,0,0
24160052011,0.0028,,0.0276,0.0071,0.0154,0.0254,0.0181,,0.0313,,0,0
24160052012,0.0034,,0.0269,0.0102,0.0229,0.0273,0.0194,,0.0271,,0,0
24160052013,0.0027,,0.0289,0.0065,0.0112,0.026,0.0185,,0.1002,,0,0
24160052014,0.002,,0.0171,0.0033,,,,,0.012,,0,0
