DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010250009,0.0225,,,0.0234,,0.0752,,0.0872,,0.0138,0,0
10010250010,0.0238,0.0189,,0.0201,0.0145,0.0749,,0.2448,0.0125,0.0102,0,0
10010251001,0.029,0.0903,0.0287,0.0315,0.0236,0.1282,0.0687,0.0512,0.0858,0.0021,1,0
10010251002,0.0295,0.0783,0.0265,0.0328,0.0325,0.1146,0.0622,0.0522,0.0594,0.0022,1,0
10010251003,0.0297,0.0598,0.0081,0.0324,0.0637,0.0985,0.062,0.0596,0.0388,0.0036,1,0
10010251004,0.0309,0.0562,0.019,0.0329,0.0771,0.1076,0.078,0.0517,0.041,0.004,1,0
10010251005,0.0306,0.0824,0.0071,0.0361,0.0591,0.0728,0.056,0.0662,0.0567,0.0037,1,0
10010251006,0.0297,0.0618,0.0075,0.0366,0.0354,0.0978,0.0427,0.0931,0.0355,0.0049,1,0
10010251007,0.0304,0.1855,0.0085,0.0408,0.1136,0.1093,0.0466,0.0808,0.0451,0.0057,1,0
10010251008,0.0296,0.1874,0.0164,0.0393,0.1136,0.0813,0.0494,0.0704,0.0461,0.004,1,0
10010252001,0.0283,0.0532,0.0133,0.0259,0.0251,0.1062,0.0194,0.0554,0.0801,0.0035,1,0
10010252002,0.0283,0.0582,0.014,0.0265,0.0214,0.1356,0.0186,0.0654,0.0458,0.0056,1,0
10010252003,0.0289,0.075,0.0088,0.0325,0.0169,0.0668,0.0426,0.0434,0.0831,0.0017,1,0
10010252004,0.0289,0.1344,0.0183,0.0361,0.0947,0.0962,0.0464,0.0763,0.0478,0.007,1,0
10010253004,0.0254,0.0202,0.0102,0.0244,0.0153,0.1157,,0.0901,0.0358,0.0034,1,0
10010253005,0.0252,0.0216,0.0088,0.024,0.0164,0.0627,,0.0981,0.0511,0.0024,1,0
10010253007,0.0255,0.0366,0.0111,0.0218,0.0151,0.1717,,0.0704,0.017,0.0039,1,0
10010254001,0.0235,0.0177,0.0325,0.0106,0.016,0.1987,0.0274,,0.0209,0.0071,0,0
10010254002,0.0241,0.0168,0.0199,0.0122,0.0081,0.0625,,,0.0108,0.0041,0,0
10010254003,0.0249,0.0193,0.0136,0.0201,,0.0474,,0.041,0.0216,0.0026,0,0
10010254004,0.025,0.0479,0.0149,0.0131,0.0219,0.0921,,,0.0337,0.0051,0,0
10010254005,0.0235,0.0254,0.0116,0.0114,0.0119,0.0906,,,0.021,0.0035,0,0
10010255001,0.0267,0.0574,0.0187,0.0146,0.0262,0.1011,,,0.0401,0.0066,0,0
10010255002,0.0294,0.1186,0.0727,0.0191,0.0252,0.0953,,,0.0429,0.0092,0,0
10010255003,0.0257,0.0378,0.0146,0.0127,0.017,0.0914,,,0.0125,0.0049,0,0
10010255004,0.0277,0.0589,0.0247,0.0236,0.0292,0.0791,,0.0444,0.0368,0.0059,1,0
10010255005,0.0289,0.0848,0.0294,0.0256,0.0326,0.0905,,0.0489,0.065,0.0058,1,0
10010255006,0.028,0.0455,0.0194,0.0154,0.019,0.0691,0.0192,0.0378,0.0634,0.0041,1,0
10010256001,0.0274,0.0761,0.024,0.0172,0.0642,0.0936,,,0.043,0.0119,0,0
10010256002,0.0276,0.1029,0.0212,0.0197,0.0766,0.0966,,,0.0405,0.0112,0,0
10010256003,0.0283,0.1297,0.0252,0.019,0.0638,0.1429,0.0182,,0.0487,0.0263,0,0
10010256004,0.0279,0.0794,0.0214,0.016,0.0537,0.1324,0.018,,0.0366,0.0139,0,0
10010256005,0.0274,0.0723,0.0183,0.0147,0.0476,0.1708,0.018,,0.0415,0.0098,0,0
10010256006,0.0272,0.0712,0.0174,0.0146,0.0479,0.174,0.0182,,0.0409,0.0098,0,0
10010256007,0.0328,0.0877,0.0247,0.0211,0.0512,0.1077,,,0.0598,0.0141,0,0
10010256008,0.0336,0.0878,0.0259,0.0215,0.0519,0.1029,,,0.0605,0.0163,0,0
10010257002,0.0316,0.041,0.0153,0.0131,0.0273,0.0566,,,0.0985,0.0067,0,0
10010257003,0.0312,0.0406,0.0149,0.0119,0.0259,0.1139,0.018,,0.1124,0.0057,0,0
10010257005,0.032,0.0522,0.0166,0.0152,0.034,0.0586,,,0.0961,0.0062,0,0
10010257006,0.0339,0.0288,0.0129,0.0153,0.0461,0.0609,,,0.1273,0.0065,0,0
10010258003,0.0333,0.0493,0.0149,0.0198,0.0615,0.1138,0.0193,,0.1771,0.0081,0,0
10010258004,0.031,0.0666,0.0222,0.0162,0.0909,0.1099,,,0.1553,0.0081,0,0
10010258005,0.0314,0.0266,0.0194,0.0188,0.0472,0.1103,0.0194,,0.177,0.0063,0,0
10010258006,0.0304,,0.0345,0.0176,0.0367,0.0614,0.0204,,0.0911,0.0044,0,0
10010258007,0.0279,0.0456,0.0212,0.0138,0.0821,0.0547,,,0.1022,0.0171,0,0
10010258008,0.0281,0.1289,0.0241,0.0149,0.1126,0.0624,,,0.0766,0.0113,0,0
10010259001,0.0267,0.0414,0.024,0.0142,0.0482,0.0751,,,0.0438,0.0096,0,0
10010259002,0.0268,0.0428,0.0198,0.0137,0.0504,0.0576,,,0.0604,0.0107,0,0
10010259003,0.0258,0.0378,0.0195,0.0128,0.0452,0.033,,,0.0502,0.0089,0,0
