DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48180054003,0.002,,,0.0009,,,,,,,0,0
48180054004,0.0028,,,0.0011,0.0043,,,,,,0,0
48180054005,0.0034,,,0.0015,0.0226,,,0.0407,,,0,0
48180054006,0.0062,,,0.0019,0.0279,,,0.046,,,0,0
48180054007,0.0019,,,0.001,0.0282,,,0.041,,,0,0
48180054009,0.0009,,,0.0005,,,,,0.0036,,0,0
48180054010,0.0022,,,0.0015,,,,0.0512,,,0,0
48180054011,0.0019,,,0.001,0.0282,,,0.041,,,0,0
48180054012,0.0017,,,0.001,,,,,,,0,0
48180055001,0.0023,,,0.0016,0.0154,,,0.0398,,,0,0
48180055002,0.0026,,,0.0019,0.0182,,,0.0434,,,0,0
48180055003,0.0038,,,0.0039,0.044,,,0.0646,,,0,0
48180055004,0.002,,,0.0014,,,,0.0687,0.0106,,0,0
48180055005,0.002,,,0.0015,,,,0.0662,0.0104,,0,0
48180055006,0.0019,,,0.0014,,,,0.059,,,0,0
48180056001,0.0048,,,0.0045,0.0503,,,0.0763,,,0,0
48180056002,0.0024,,,0.0018,0.0184,,,0.244,0.0213,,0,0
48180056003,0.0021,,,0.0014,,,,0.1192,0.0755,,0,0
48180056004,0.0023,,,0.0013,,,,0.0774,0.0173,,0,0
48180056005,0.0024,,,0.0013,,,,0.059,0.0125,,0,0
48180057001,0.0032,,,0.0018,0.0162,,,0.1143,0.0209,,0,0
48180057002,0.0026,,,0.0015,,,,0.0808,0.0127,,0,0
48180057003,0.0027,,,0.0015,,,,0.0859,0.0135,,0,0
48180057004,0.003,,,0.0017,0.0236,,,0.1098,0.0122,,0,0
48180057005,0.0035,,,0.0024,0.0407,,,0.1143,0.0122,,0,0
48180058001,0.0061,,,0.0022,0.0345,,,0.0507,,,0,0
48180058002,0.0055,,,0.0075,0.0838,,,0.0678,,,0,0
48180058004,0.0046,,,0.0023,0.0547,,,0.0522,,,0,0
48180058006,0.0016,,,0.001,,,,,,,0,0
48180058007,0.003,,,0.0018,0.0218,,,0.0785,,,0,0
48180058008,0.0041,,,0.0022,0.0278,,,0.0654,,,0,0
48180058009,0.0011,,,0.0002,,,,,,,0,0
48180058010,0.0013,,,0.0008,,,,,,,0,0
48180058011,0.0018,,,0.0012,,,,0.056,,,0,0
48180058013,0.0047,,,0.0031,0.0524,,,0.0723,,,0,0
48180058014,0.0035,,,0.0021,0.027,,,0.0742,,,0,0
48180059001,0.0018,,,0.0011,,,,0.0845,0.0128,,0,0
48180059002,0.0018,,,0.0012,,,,0.0796,0.0122,,0,0
48180059003,0.0021,,,0.0013,,,,0.0723,0.0286,,0,0
48180059004,0.0019,,,0.0013,,,,0.0662,0.0104,,0,0
48180059005,0.002,,,0.0013,,,,0.0507,,,0,0
48180059007,0.002,,,0.0008,,,,0.0373,,,0,0
48180059008,0.0018,,,0.0013,,,,0.0434,,,0,0
48180059009,0.002,,,0.0008,,,,0.037,,,0,0
48180060002,0.0017,,,0.0011,,,,,,,0,0
48180060004,0.0013,,,0.001,,,,,,,0,0
48180060005,0.0014,,,0.0014,,,,,,,0,0
