DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35160128006,0.0256,0.0767,,0.071,0.0341,0.1781,0.1884,0.0646,0.0816,0.0001,0,0
35160128007,0.0256,0.037,,0.063,0.0325,0.1871,0.135,0.0522,0.0506,0.0001,0,0
35160129001,0.023,0.0847,0.0087,0.0432,0.0423,0.2044,0.1438,0.0638,0.0569,0.0,1,0
35160129002,0.0224,0.0638,0.0102,0.0436,0.0374,0.2123,0.1378,0.0543,0.0408,0.0,1,0
35160129003,0.0228,0.0662,0.0071,0.0552,0.0262,0.1965,0.1343,0.0448,0.031,0.0001,1,0
35160130001,0.0231,0.0841,0.0151,0.0359,0.0584,0.2612,0.1506,0.0646,0.0596,,0,0
35160130002,0.0216,0.0498,0.0138,0.0372,0.0184,0.2092,0.1382,0.0484,0.0354,0.0,1,0
35160130003,0.0221,0.0505,0.0118,0.0398,0.0169,0.2074,0.1341,0.0484,0.0399,0.0,1,0
35160130004,0.0187,0.0487,0.0166,0.0319,0.0473,0.1798,0.141,0.0537,0.0719,0.0,1,0
35160131001,0.021,0.047,0.0116,0.0395,0.0166,0.1665,0.1182,0.043,0.0302,0.0,1,0
35160131002,0.0185,0.0296,,0.0461,0.0155,0.1153,0.0842,,0.0103,0.0,0,0
35160131004,0.0186,0.0318,0.0069,0.046,0.0151,0.1172,0.0863,,0.01,0.0,0,0
35160131006,0.016,0.0166,0.0084,0.0345,,0.0544,0.0909,,0.0137,0.0,0,0
35160131007,0.0195,0.0183,0.0107,0.0344,0.0038,0.1295,0.1011,0.0407,0.0259,0.0,1,0
35160131008,0.0171,0.0495,,0.0515,,0.0796,0.0754,,,0.0,0,0
35160131009,0.0176,0.0366,0.007,0.0502,,0.0811,0.0833,,0.0101,0.0,0,0
35160132001,0.0139,0.0106,,0.0293,,0.0248,0.0601,,,0.0,0,0
35160132002,0.0135,0.0101,,0.0291,,0.0256,0.0588,,0.01,0.0,0,0
35160132003,0.0141,0.0114,,0.0313,,0.0253,0.0823,,,0.0,0,0
35160132004,0.0144,0.0104,0.0075,0.0266,,0.05,0.1997,,0.0119,0.0,0,0
35160132005,0.0152,0.0097,0.0102,0.0278,,0.0627,0.0901,,0.0295,0.0,0,0
35160133001,0.0212,0.0752,0.0253,0.0323,0.056,0.2444,0.1506,0.0624,0.0787,,0,0
35160133002,0.0174,,0.0286,0.0231,0.0118,0.1361,0.0959,0.042,0.0507,0.0,0,0
35160133004,0.0086,,,0.0006,,,0.0423,,,,0,0
35160133005,0.0065,,,0.0001,,,,,,,0,0
35160133006,0.012,0.0078,,0.0248,,,0.0506,,,0.0,0,0
35160133007,0.0106,,,0.0043,,,0.0253,,0.0143,,0,0
35160134001,0.0127,,,0.0277,,,,,,0.0,0,0
35160134005,0.0114,,,0.024,,,,,,0.0,0,0
35160134006,0.0094,,,0.0162,,,,,,,0,0
35160134009,0.0125,0.0084,,0.0268,,0.0267,0.0446,,0.0106,,0,0
35160134010,0.0116,,,0.021,,,0.0289,,,,0,0
35160134011,0.0113,,,0.0199,,0.0271,0.0457,,0.0109,,0,0
35160134012,0.0121,,,0.0249,,,0.0329,,,,0,0
35160134013,0.0128,0.0082,,0.0268,,,0.0405,,,0.0,0,0
35160134014,0.0111,,,0.019,,0.0345,0.0475,,0.0159,,0,0
35160134015,0.0112,,,0.0192,,0.0352,0.0484,,0.0167,,0,0
35160134016,0.0113,,,0.0198,,,0.0351,,,,0,0
35160134017,0.0137,,,0.0216,,0.1249,0.0627,,0.0415,,0,0
35160134018,0.0106,,,0.0175,,,0.0295,,,,0,0
35160134019,0.0261,0.0391,,0.0474,0.0409,0.1536,0.0712,,0.0516,0.0,0,0
35160134020,0.0274,0.0554,,0.0568,0.042,0.1671,0.0885,0.0386,0.0513,0.0001,0,0
35160134021,0.0143,,,0.0192,,0.1099,0.0713,,0.0381,,0,0
35160134022,0.0139,,,0.0189,,0.0983,0.0654,,0.0356,,0,0
35160134023,0.0209,0.0268,,0.0356,0.0256,0.1626,0.0894,,0.0577,,0,0
35160134024,0.0087,,,0.0115,,,,,,,0,0
35160134025,0.0261,0.0391,,0.0453,0.0371,0.1696,0.0811,,0.0459,0.0,0,0
35160134026,0.0256,0.0391,,0.0446,0.0371,0.1536,0.0695,,0.0415,0.0,0,0
35160134027,0.0263,0.0391,,0.0448,0.0371,0.1906,0.0956,,0.0515,0.0,0,0
