DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13050092001,0.0028,0.0094,,0.0013,,,,,,,0,0
13050092004,0.0044,0.0294,0.0085,0.0024,0.005,,,,,,0,0
13050092005,0.0043,0.0433,0.0066,0.0027,,,,,,,0,0
13050092008,0.0044,0.0164,0.0168,0.0024,0.0152,,,,0.0363,,0,0
13050092011,0.0025,,,0.0007,,,,,,,0,0
13050092012,0.0024,,,0.0006,,,,,,,0,0
13050092013,0.0027,0.0077,,0.0014,,,,,0.0206,,0,0
13050092014,0.0031,,,0.002,,0.0528,0.0375,,0.0143,,0,0
13050092015,0.0037,0.0162,0.0073,0.0019,,,,,,,0,0
13050097001,0.0029,0.0299,0.0074,0.0016,0.0147,,,,0.0312,,0,0
13050097004,0.0024,0.0231,0.0209,0.001,0.0139,0.0303,,,0.0106,,0,0
13050097005,0.0021,0.0133,0.0127,0.0008,0.013,,,,,,0,0
13050097007,0.0019,0.0091,0.0095,0.0005,0.009,0.0271,,,,,0,0
13050097008,0.0022,,,0.001,,,,,0.0115,,0,0
13050097009,0.0024,0.0389,0.0171,0.0011,0.0369,0.0278,,,,,0,0
13050097010,0.0021,0.0111,0.0111,0.0008,0.0109,0.0278,,,,,0,0
13050098001,0.0035,0.0622,0.0066,0.0023,0.0283,,,0.042,0.0635,,0,0
13050098002,0.0034,0.0552,0.0075,0.0016,0.0258,,,0.0389,0.0659,,0,0
13050098003,0.0034,0.0389,0.0103,0.0014,0.021,,,0.0365,0.0781,,0,0
13050098004,0.0032,0.0322,0.0122,0.0014,0.0169,,,,0.0776,,0,0
13050098005,0.0029,0.028,0.0133,0.0013,0.0131,0.0249,,,0.0534,,0,0
13050098006,0.0028,0.0281,0.014,0.0013,0.013,0.0254,,,0.0472,,0,0
13050098007,0.003,0.0332,0.0101,0.0014,0.0174,,,,0.0655,,0,0
13050098008,0.0029,0.0624,0.0217,0.002,0.0351,0.0327,,,0.0421,,0,0
13050098009,0.0032,0.0485,0.0349,0.0022,0.0444,0.037,,,0.0421,,0,0
13050098010,0.0027,0.0365,0.0227,0.0013,0.0277,0.0316,,,0.0292,,0,0
13050098011,0.003,0.0466,0.0549,0.0015,0.0461,0.0385,,,0.0346,,0,0
13050099001,0.0035,0.12,0.0131,0.0015,0.0391,0.0318,,,0.0463,,0,0
13050099002,0.0033,0.0667,0.0163,0.0016,0.0315,0.0345,,,0.0396,,0,0
13050099003,0.0033,0.0816,0.0174,0.0019,0.0378,0.0295,,,0.0483,,0,0
13050099004,0.0033,0.0648,0.016,0.0015,0.0306,0.0349,,,0.0387,,0,0
13050099005,0.0031,0.0441,0.0217,0.0021,0.0427,0.043,,,0.0405,,0,0
13050099006,0.003,0.0416,0.0279,0.0016,0.0425,0.0457,,,0.0383,,0,0
13050099007,0.0032,0.0407,0.1081,0.0013,0.0437,0.05,,,0.0352,,0,0
13050100001,0.0011,,,,,,,,,,0,0
13050100003,0.0031,0.0549,0.0102,0.0013,0.0283,0.0273,,,0.0357,,0,0
13050100004,0.0031,0.0535,0.0101,0.0013,0.0276,0.0271,,,0.035,,0,0
13050100005,0.003,0.0509,0.0099,0.0012,0.0264,0.0267,,,0.0336,,0,0
13050100006,0.0035,0.1099,0.014,0.0014,0.0366,0.0336,,,0.0447,,0,0
13050100010,0.0025,,,0.0008,,,,,,,0,0
13050100011,0.0035,0.1339,0.0112,0.0017,0.1136,0.026,,0.0389,0.1372,,0,0
13050100012,0.0017,,,0.0002,,,,,,,0,0
13050101001,0.0027,0.014,0.0112,0.0011,0.0274,0.0671,,,0.0181,,0,0
13050101002,0.0028,0.014,0.0138,0.0012,0.0274,0.0671,,,0.0181,,0,0
13050101003,0.0026,0.014,0.0144,0.0011,0.0274,0.0671,,,0.0181,,0,0
13050101004,0.0034,0.0332,0.0384,0.0014,0.0352,0.0671,,,0.0181,,0,0
13050101005,0.0031,0.034,0.0237,0.0014,0.0391,0.0671,,,0.0285,,0,0
13050101008,0.003,0.033,0.0444,0.0012,0.0345,0.0569,,,0.0154,,0,0
13050101009,0.0031,0.0324,0.0872,0.0012,0.0323,0.0514,,,0.0139,,0,0
