DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35440176005,0.0071,,0.0072,0.0043,,0.0516,0.0367,,,,0,0
35440176007,0.0067,,,0.0098,,,,,,,0,0
35440176008,0.0068,,,0.0087,,0.0275,0.0196,,,,0,0
35440177002,0.0039,,,0.0076,0.0079,,,,0.0106,,0,0
35440177004,0.0055,,,0.0058,0.0409,,,,,,0,0
35440177005,0.0046,,,0.0006,0.0409,,,,,,0,0
35440177008,0.0091,,0.0075,0.0036,,0.0273,0.0194,,,,0,0
35440177009,0.0083,,0.0111,0.0041,0.0077,0.0381,0.0271,,,,0,0
35440177012,0.0035,,0.0077,,,0.028,0.0199,,,,0,0
35440177013,0.005,,,0.0019,,,,,,,0,0
35440177016,0.0082,,0.0127,0.0043,0.0087,0.043,0.0306,,,,0,0
35440177017,0.0,,,,,,,,,,0,0
35440177018,0.0085,,0.0116,0.0101,0.0081,0.0723,0.0514,0.0417,,,0,0
35440177019,0.0084,,0.0073,0.0045,,0.0523,0.0372,,,,0,0
35440177021,0.008,,,0.0025,,,,,,,0,0
35440177022,0.0098,,,0.0022,0.0592,,,,,,0,0
35440177023,0.0031,,0.0144,,0.0098,0.048,0.0342,,,,0,0
35440177024,0.0023,,,,,,,,,,0,0
35440177025,0.0049,,,0.0018,,,,,,,0,0
35440177026,0.0078,,,0.0097,,,,,,,0,0
35440177027,0.0073,,,0.0091,,,,,,,0,0
35440178001,0.0031,,,,,,,,,,0,0
35440178002,0.0021,,,,,,,,,,0,0
35440178003,0.0036,,,0.0003,,,,,,,0,0
35440178004,0.0048,,,0.001,,,,,,,0,0
35440178006,0.0022,,,,,,,,,,0,0
35440178010,0.0021,,0.0066,0.0,,0.0248,0.0176,,,,0,0
35440178011,0.0021,,0.0066,0.0,,0.0246,0.0175,,,,0,0
35440178012,0.0054,,,0.0029,,,,,,,0,0
35440178013,0.0027,,,0.0003,,,,,,,0,0
35440178014,0.0055,,,0.0028,,,,,,,0,0
35440178015,0.0001,,,0.0001,,,,,,,0,0
35440178016,0.005,,,0.002,,,,,,,0,0
35440178017,0.0039,,,0.0007,,,,,,,0,0
35440178018,0.0026,,,0.0001,,,,,,,0,0
35440179001,0.0001,,,,,,,,,,0,0
35440179002,0.0001,,,,,,,,,,0,0
35440179004,0.0035,,,0.0006,0.0319,,,,,,0,0
35440179005,0.0002,,,0.0,,,,,,,0,0
35440179006,0.0002,,,0.0001,,,,,,,0,0
35440179007,0.0001,,,0.0001,,,,,,,0,0
35440179008,0.0001,,,0.0001,,,,,,,0,0
35440179009,0.0021,,,0.0001,,,,,,,0,0
35440179010,0.0026,,,0.0005,,,,,,,0,0
35440179011,0.0025,,,,,,,,,,0,0
35440179012,0.0003,,,,,,,,,,0,0
35440179013,0.0007,,,,,,,,,,0,0
35440179014,0.0,,,0.0,,,,,,,0,0
35440179015,0.0001,,,0.0001,,,,,,,0,0
