DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47010140001,0.0007,,,,,,,0.0833,0.0118,,0,0
47010140002,0.001,,,,,,,0.0763,0.0116,,0,0
47010140003,0.0008,,,,,,,0.0886,0.0132,,0,0
47010140004,0.0013,,,,,,,0.1304,0.0147,,0,0
47010140005,0.0012,,,,,,,0.1477,0.0173,,0,0
47010140006,0.0024,,,,,,,0.2448,0.0233,,0,0
47010140007,0.0024,,,,,,,0.2346,0.02,,0,0
47010140008,0.0016,,,,,,,0.1703,0.0196,,0,0
47010140009,0.001,,,,,,,0.1076,0.0143,,0,0
47010140010,0.0008,,,,,,,0.0981,0.0133,,0,0
47010140011,0.0008,,,,,,,0.1335,0.0167,,0,0
47010140012,0.0008,,,,,,,0.1517,0.0222,,0,0
47010140013,0.0012,,,,,,,0.2817,0.0263,,0,0
47010140014,0.001,,,,,,,0.2084,0.0355,,0,0
47010140015,0.0007,,,,,,,0.1477,0.0257,,0,0
47010140016,0.0007,,,,,,,0.1304,0.0228,,0,0
47010140017,0.0006,,,,,,,0.112,0.0179,,0,0
47010140018,0.0008,,,,,,,0.2164,0.0648,,0,0
47010140019,0.0018,,,,,,,0.5647,0.0385,,0,0
47010140020,0.0019,,,,,,,0.2164,0.0313,,0,0
47010140021,0.0009,,,,,,,0.1245,0.0209,,0,0
47010140022,0.0011,,,,,,,0.1517,0.0334,,0,0
47010140023,0.0007,,,,,,,0.1056,0.0222,,0,0
47010140024,0.0005,,,,,,,0.1056,0.0222,,0,0
47010140025,0.0006,,,,,,,0.0833,0.0155,,0,0
