DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35430880004,0.0113,0.0181,0.0332,0.0212,0.0214,0.1066,0.1019,,,,0,0
35430880005,0.0105,,0.019,0.0191,0.0171,0.1104,0.1049,,,,0,0
35430881001,0.01,,0.017,0.0081,0.0201,0.1238,0.118,,,,0,0
35430881002,0.0089,,,0.0069,0.0075,0.0833,0.0769,,,,0,0
35430881003,0.0087,,,0.0068,0.0069,0.0792,0.0563,,,,0,0
35430882001,0.0136,0.0376,0.0488,0.0242,0.021,0.0933,0.0878,0.0456,,,0,0
35430882002,0.0132,0.0315,0.0415,0.0234,0.0164,0.096,0.0878,0.0417,0.0103,,0,0
35430882003,0.0118,0.0184,0.0337,0.0219,0.0094,0.0994,0.0918,,,,0,0
35430882004,0.0125,0.0317,0.0413,0.0245,0.0235,0.1027,0.0977,0.037,,,0,0
35430882005,0.0117,0.0196,0.0355,0.022,0.0231,0.1125,0.1078,,,,0,0
35430882006,0.0112,0.016,0.0298,0.0203,0.0123,0.1023,0.0961,,,,0,0
35430882007,0.0105,,0.0173,0.0084,0.0057,0.1033,0.0927,,0.0104,,0,0
35430882008,0.0111,,0.0193,0.0194,0.0048,0.1126,0.0978,,0.0119,,0,0
35430882009,0.0121,0.0161,0.0242,0.0205,0.0107,0.1142,0.0812,,0.0137,,0,0
35430883001,0.0112,,0.0178,0.0083,0.0045,0.1482,0.1054,,0.0152,,0,0
35430883002,0.0108,,0.0074,0.0081,0.0053,0.1054,0.075,,0.0119,,0,0
35430883003,0.0084,,,0.0051,0.0069,0.0708,0.0504,,,,0,0
35430883004,0.0089,,,0.0057,0.0096,0.0736,0.0524,,,,0,0
35430884001,0.0123,0.0103,0.0115,0.0088,0.049,0.0861,0.0612,0.0365,0.0385,,0,0
35430884002,0.012,0.0149,0.0108,0.0081,0.0578,0.0771,0.0548,,0.0717,,0,0
35430884003,0.0116,0.0078,0.0182,0.0088,0.0355,0.2265,0.1611,,0.0209,,0,0
35430884004,0.0123,0.0101,0.0199,0.0092,0.043,0.1698,0.1207,,0.0339,,0,0
35430884005,0.0122,0.0086,0.0226,0.0094,0.0394,0.1366,0.0972,0.0376,0.0257,,0,0
35430884006,0.0114,0.0077,0.019,0.0089,0.0394,0.1826,0.1299,,0.0204,,0,0
35430885001,0.0139,0.0299,0.0194,0.0211,0.0659,0.0362,0.0456,0.0489,0.0288,,0,0
35430885002,0.0134,0.0107,0.016,0.0099,0.0599,0.0411,0.0479,0.0441,0.0278,,0,0
35430885003,0.0138,0.0172,0.0133,0.0092,0.0506,0.0474,0.0337,0.0401,0.0281,,0,0
35430885004,0.0126,0.0087,0.0134,0.0092,0.0436,0.0673,0.0479,0.0398,0.0263,,0,0
35430885005,0.0132,0.0263,0.0292,0.0206,0.062,0.0729,0.0721,0.0484,0.0285,,0,0
35430885006,0.0141,0.0565,0.0358,0.0235,0.0637,0.0691,0.0717,0.0548,0.0279,,0,0
35430885007,0.0132,0.0176,0.0308,0.0219,0.0132,0.0958,0.0858,0.0452,0.0159,,0,0
35430885008,0.0132,0.0176,0.0308,0.0219,0.013,0.0958,0.0858,0.0452,0.0159,,0,0
35430885009,0.0126,0.0271,0.0281,0.0218,0.013,0.1016,0.0902,0.0381,0.0118,,0,0
35430886001,0.0149,0.0571,0.0163,0.0221,0.1052,,0.0237,0.0444,0.0354,,0,0
35430886002,0.0148,0.0529,0.0342,0.0229,0.0685,0.0324,0.0448,0.0548,0.0316,,0,0
35430886003,0.0164,0.0732,0.0445,0.025,0.1021,0.0558,0.0648,0.0624,0.0286,,0,0
35430886004,0.0166,0.0851,0.0646,0.028,0.1035,0.0267,0.0474,0.0723,0.0321,,0,0
35430886005,0.0141,0.0564,0.0358,0.0235,0.0637,0.0685,0.0712,0.0548,0.0279,,0,0
35430886006,0.0138,0.0463,0.0382,0.0238,0.0497,0.0879,0.0818,0.0502,0.0243,,0,0
35430886007,0.0159,0.0805,0.0728,0.0283,0.1184,0.0738,0.0955,0.0646,0.0211,,0,0
35430887001,0.02,0.1069,0.0499,0.0346,0.1056,0.0548,0.0898,0.0859,0.0247,,0,0
35430887002,0.0176,0.0916,0.1359,0.0296,0.0893,0.0604,0.0713,0.0723,0.0354,,0,0
35430887003,0.0176,0.0915,0.1138,0.0297,0.0935,0.0604,0.0713,0.0723,0.0354,,0,0
35430887004,0.0184,0.0978,0.0646,0.0322,0.0535,0.0923,0.1134,0.0763,0.01,,0,0
35430887006,0.0158,0.08,0.0629,0.0294,0.0414,0.099,0.1168,0.0584,,,0,0
35430887007,0.0149,0.0552,0.0596,0.0265,0.0506,0.0824,0.1009,0.0512,,,0,0
35430887008,0.0133,0.0421,0.0481,0.0263,0.0109,0.1169,0.1127,0.0423,,,0,0
35430887009,0.0189,0.1288,0.0617,0.0342,0.0554,0.0974,0.1156,0.0713,,,0,0
35430887010,0.019,0.1071,0.067,0.0332,0.0732,0.0893,0.1116,0.0808,0.0204,,0,0
