DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46070114007,0.0132,,,0.0051,0.0141,0.0875,0.0622,,0.0371,,0,0
46070114008,0.0132,,,0.0051,0.0145,0.0869,0.0618,,0.0372,,0,0
46070114009,0.0131,,,0.0047,0.0206,0.1499,0.1066,,0.0551,,0,0
46070114010,0.0151,,0.0071,0.0057,0.0169,0.0884,0.0629,,0.0147,,0,0
46070114011,0.0157,,0.0077,0.0063,0.0192,0.1233,0.0877,,0.0376,,0,0
46070114012,0.0119,,0.0081,0.0039,0.0115,0.0864,0.0614,,0.0133,,0,0
46070115001,0.0129,,0.0119,0.0056,,0.0333,0.0237,,0.0452,,0,0
46070115002,0.013,,0.0116,0.0057,,0.0339,0.0241,,0.045,,0,0
46070115004,0.0133,0.0084,0.0067,0.0041,0.0053,0.0906,0.0644,,0.088,,0,0
46070115005,0.0136,,0.0072,0.0053,0.0046,0.0869,0.0618,,0.1348,,0,0
46070115006,0.0136,,0.0086,0.0052,0.0054,0.0624,0.0444,,0.0963,,0,0
46070115008,0.0104,,0.0131,0.0027,,0.0267,0.019,,,,0,0
46070115009,0.0103,,0.0124,0.0025,,0.0258,0.0184,,,,0,0
46070115010,0.0107,,0.0575,0.0048,,,,,0.0122,,0,0
46070115011,0.0105,,0.0259,0.0041,,,,,,,0,0
46070115012,0.0103,,0.0197,0.0041,,,,,0.011,,0,0
46070115013,0.0097,,0.0183,0.0042,,,,,0.0104,,0,0
46070115014,0.0102,,0.0279,0.0041,,,,,0.0133,,0,0
46070115015,0.0098,,0.0294,0.0032,,,,,,,0,0
46070115016,0.0103,,0.0747,0.0043,,,,,0.0105,,0,0
46070116002,0.012,,0.0106,0.0041,,0.0583,0.0414,,0.0427,,0,0
46070116008,0.0119,,0.0092,0.004,0.0037,0.0614,0.0436,,0.0608,,0,0
46070116010,0.0112,,0.0127,0.0034,,0.0553,0.0393,,0.0384,,0,0
46070116011,0.0129,,0.0111,0.0054,,0.0316,0.0225,,0.0576,,0,0
46070116012,0.0132,,0.0114,0.0059,0.0043,0.0594,0.0422,,0.0828,,0,0
46070117001,0.0132,,0.0077,0.0044,0.005,0.0648,0.0461,,0.0579,,0,0
46070117002,0.0131,,0.0077,0.0042,0.0047,0.0451,0.0321,,0.0486,,0,0
46070117004,0.0127,,,0.0033,0.0042,0.0569,0.0405,,0.0359,,0,0
46070117008,0.0127,,0.0069,0.0035,0.0072,0.0682,0.0485,,0.0583,,0,0
46070117009,0.0136,,0.007,0.0045,0.0055,0.0675,0.048,,0.0553,,0,0
46070117010,0.0134,0.0169,0.007,0.0042,0.0214,0.0507,0.036,,0.0451,,0,0
46070117011,0.0116,,0.0081,0.0021,,0.0389,0.0277,,0.0344,,0,0
46070117012,0.0129,,0.0067,0.0037,0.0051,0.0445,0.0317,,0.0506,,0,0
46070118001,0.0138,,,0.0042,0.0212,0.0288,0.0205,,0.0804,,0,0
46070119001,0.0143,0.0332,,0.0043,0.0278,0.0262,0.0186,,0.0398,,0,0
46070119002,0.0154,0.0319,,0.0047,0.0262,0.0248,0.0176,,0.0359,,0,0
46070119003,0.0153,0.037,,0.0047,0.0316,0.0298,0.0212,,0.0247,,0,0
46070120001,0.0195,0.0854,,0.0065,0.0451,0.0303,0.0215,,0.0103,,0,0
46070120003,0.0187,0.0795,,0.0045,0.0601,0.0254,0.0181,,,,0,0
46070120004,0.0144,0.0424,,0.0028,0.0322,0.0278,0.0197,,,,0,0
46070120005,0.0183,0.0782,,0.0049,0.0601,0.0269,0.0192,,,,0,0
46070120006,0.0151,0.0752,,0.003,0.06,0.0303,0.0215,,,,0,0
46070121003,0.0232,0.0539,0.0072,0.0091,0.0162,0.0979,0.0945,,0.0154,,0,0
46070121004,0.0231,0.0178,0.0071,0.0111,,0.1327,0.1131,,0.0235,,0,0
46070121005,0.0203,0.0101,0.0068,0.008,,0.1019,0.092,,0.0233,,0,0
46070121006,0.0196,0.0415,,0.0076,0.0171,0.0987,0.0906,,0.0232,,0,0
46070121007,0.0226,0.0993,,0.0085,0.0294,0.0579,0.0609,,0.0108,,0,0
46070121009,0.0218,0.0163,,0.0142,0.0273,0.1231,0.1346,,0.06,,0,0
46070122001,0.0236,0.0775,,0.0156,0.0989,0.1607,0.1582,,0.0462,,0,0
