DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110371009,0.0722,0.0128,0.0133,0.0035,,,,,0.0523,0.0087,0,0
48110371010,0.0694,0.0101,0.011,0.0027,,,,,0.0375,0.0038,0,0
48110371011,0.0723,0.0204,0.0127,0.0058,0.0152,,,,0.0436,0.0096,0,0
48110371012,0.0754,0.0247,0.011,0.0067,0.0175,,,,0.0517,0.009,0,0
48110371013,0.0722,0.0233,0.0083,0.0058,0.0186,,,,0.038,0.008,0,0
48110371014,0.0627,,,0.0004,,,,,,,0,0
48110371018,0.0902,0.0425,0.07,0.012,0.0364,0.0451,0.0617,0.0434,0.0797,0.0393,1,0
48110371022,0.0913,0.0341,0.1362,0.0134,0.0279,0.0397,0.0576,0.0395,0.0712,0.0457,1,0
48110371025,0.0757,0.0122,0.0138,0.0059,,,,,0.0558,0.0077,0,0
48110371026,0.0679,,,0.0008,,,,,,,0,0
48110371027,0.085,0.0106,0.0385,0.0102,0.0157,0.0316,0.0456,,0.0252,0.0218,0,0
48110371028,0.0859,0.0107,0.0394,0.0102,0.0159,0.0318,0.046,,0.0234,0.0224,0,0
48110372001,0.048,,0.041,0.0033,0.0431,0.2785,0.0537,,0.1929,0.01,0,0
48110372002,0.0497,0.0173,0.0417,0.0038,0.1223,0.2616,0.0462,,0.1695,0.0136,0,0
48110372003,0.0515,0.0092,0.0339,0.0049,0.0758,0.2225,0.0405,,0.1775,0.0107,0,0
48110372004,0.0544,0.0096,0.0299,0.0043,0.0896,0.1636,0.0329,,0.1412,0.0058,0,0
48110372005,0.0547,0.0083,0.0286,0.0032,0.078,0.1467,0.0292,,0.1394,0.0039,0,0
48110372006,0.0512,,0.0304,0.0025,0.0433,0.1667,0.0295,,0.1683,0.0052,0,0
48110372007,0.0532,,0.03,0.0025,0.0481,0.1504,0.0265,,0.2128,0.0078,0,0
48110373001,0.0446,0.0131,0.0402,0.0033,0.0736,0.4518,0.1386,,0.1642,0.0115,0,0
48110373002,0.0463,,0.0416,0.003,0.0363,0.3237,0.0572,,0.2318,0.0075,0,0
48110373003,0.0467,0.0202,0.048,0.003,0.0799,0.2771,0.0487,,0.1591,0.0125,0,0
48110373004,0.045,,0.042,0.0029,0.0355,0.3027,0.0526,,0.2423,0.0064,0,0
48110373005,0.0463,,0.0551,0.0053,0.0481,0.4742,0.0497,,0.2016,0.009,0,0
48110373006,0.0516,,0.0336,0.0028,0.0371,0.1898,0.0333,,0.1312,0.0066,0,0
48110374001,0.0492,0.0197,0.0438,0.0038,0.0898,0.2216,0.0387,,0.1633,0.0151,0,0
48110374002,0.0503,0.0209,0.0275,0.0039,0.092,0.1758,0.0309,,0.1917,0.0129,0,0
48110374003,0.0509,0.0107,0.0258,0.0035,0.1484,0.1837,0.0351,,0.1602,0.012,0,0
48110374004,0.0503,0.0169,0.0224,0.0042,0.0699,0.1384,0.0232,,0.2131,0.0097,0,0
48110374005,0.0509,0.0365,0.0296,0.0053,0.0883,0.1611,0.0246,,0.1422,0.0257,0,0
48110374006,0.0513,0.0536,0.0253,0.0066,0.0875,0.1681,0.0223,,0.1091,0.0302,0,0
48110375001,0.0452,0.0907,0.0513,0.012,0.1977,0.3214,0.0446,,0.1736,0.0248,0,0
48110375004,0.0482,0.0268,0.0526,0.0048,0.088,0.2769,0.0329,,0.1959,0.0219,0,0
48110375005,0.0489,0.0228,0.0412,0.0043,0.086,0.2241,0.0333,,0.1886,0.019,0,0
48110375006,0.0453,0.0341,0.0757,0.0055,0.1002,0.3764,0.036,,0.2264,0.0172,0,0
48110376001,0.0489,0.0372,0.0337,0.0067,0.0913,0.2077,0.0277,,0.1653,0.0328,0,0
48110376002,0.0474,0.0293,0.0282,0.0058,0.0677,0.1662,0.0248,,0.1416,0.032,0,0
48110376003,0.0487,0.0377,0.0254,0.0051,0.0749,0.1732,0.0217,,0.1394,0.0412,0,0
48110376004,0.0512,0.0366,0.0298,0.0066,0.0842,0.1876,0.0237,,0.133,0.0393,0,0
48110377001,0.0466,0.0371,0.0341,0.0058,0.0895,0.2504,0.0329,,0.152,0.0301,0,0
48110377002,0.0436,0.0291,0.0287,0.0053,0.0733,0.2065,0.0289,,0.1564,0.0295,0,0
48110377003,0.0424,0.0243,0.0251,0.0046,0.0618,0.1764,0.026,,0.1354,0.0294,0,0
48110377004,0.0437,0.0193,0.0398,0.0045,0.0366,0.1768,0.0237,,0.147,0.0287,0,0
48110377005,0.0427,0.0091,0.0402,0.0037,0.0182,0.1926,0.0185,,0.1548,0.0252,0,0
48110377006,0.0456,0.0294,0.0226,0.004,0.0509,0.1304,0.021,,0.1492,0.0289,0,0
48110377007,0.0469,0.0329,0.0246,0.0045,0.0583,0.1585,0.0226,,0.1676,0.0306,0,0
48110378001,0.0485,0.0346,0.0146,0.0049,0.0547,0.1164,0.02,,0.2057,0.037,0,0
48110378002,0.0474,0.0316,0.0214,0.0041,0.0391,0.1159,0.0189,,0.1266,0.0327,0,0
48110378003,0.0435,0.0353,0.0197,0.0031,0.039,0.0767,,,0.1901,0.0515,0,0
