DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111313015,0.0965,0.0255,0.0445,0.016,0.0138,0.0803,0.0179,,0.1766,0.0147,0,0
48111314003,0.0956,0.0805,0.0508,0.016,0.0256,0.0934,0.0196,,0.1033,0.0136,0,0
48111314005,0.0978,0.0453,0.0749,0.0138,0.0316,0.1556,0.0225,,0.1198,0.0162,0,0
48111314006,0.0977,0.0313,0.0717,0.0133,0.0293,0.1324,0.0449,0.037,0.1356,0.0227,1,0
48111314007,0.0958,0.0252,0.0792,0.0119,0.0302,0.1445,0.0487,0.0395,0.1245,0.0147,1,0
48111314008,0.0894,0.0322,0.0532,0.0096,0.0264,0.0794,0.0382,,0.1115,0.0098,0,0
48111314009,0.093,0.0324,0.0581,0.012,0.0284,0.0928,0.0369,,0.0982,0.0106,0,0
48111314010,0.0986,0.0273,0.0575,0.0162,0.0237,0.1021,0.04,,0.1497,0.0231,0,0
48111314011,0.0946,0.0247,0.0431,0.0174,0.0171,0.0755,0.0182,,0.103,0.0119,0,0
48111315001,0.0843,0.0286,0.0452,0.0088,0.0334,0.0773,0.023,,0.0822,0.0093,0,0
48111315002,0.0839,0.0293,0.0464,0.0084,0.0344,0.0774,0.0243,,0.0688,0.0093,0,0
48111316001,0.0855,0.0722,0.0625,0.0087,0.0236,0.0892,0.0263,,0.0899,0.0105,0,0
48111316002,0.0858,0.0659,0.0509,0.0087,0.0189,0.0857,0.0246,,0.0758,0.0104,0,0
48111316003,0.0885,0.0255,0.0579,0.0082,0.0837,0.112,0.0215,,0.1148,0.0093,0,0
48111317001,0.0849,0.0101,0.0666,0.0083,0.0136,0.122,0.0891,,0.1556,0.0212,0,0
48111317002,0.0849,0.0084,0.0505,0.0082,,0.0885,0.0446,,0.1349,0.0139,0,0
48111317003,0.0845,0.0082,0.0498,0.0081,,0.0874,0.0439,,0.1573,0.0136,0,0
48111317004,0.0842,0.0084,0.0461,0.0091,,0.1373,0.0692,,0.0811,0.016,0,0
48111317007,0.0849,0.0122,0.0575,0.0088,,0.1074,0.0454,,0.1069,0.0152,0,0
48111317008,0.0859,0.0128,0.0617,0.0092,0.0115,0.1108,0.049,,0.1146,0.0152,0,0
48111317009,0.0871,0.0155,0.0637,0.0092,0.0128,0.1144,0.0485,,0.1014,0.0159,0,0
48111317010,0.0889,0.0118,0.057,0.009,,0.1071,0.0462,,0.0964,0.0151,0,0
48111318002,0.085,,,0.014,,,,,0.0625,0.0053,0,0
48111318003,0.0963,,,0.0251,,,,,0.0843,0.0082,0,0
48111318004,0.091,,,0.0271,,,,,0.0668,0.0056,0,0
48111318005,0.0885,,0.007,0.0188,,0.026,,,0.0816,0.0044,0,0
48111318006,0.0941,,0.0069,0.0221,,0.0256,,,0.0994,0.008,0,0
48111318007,0.0957,,,0.0197,,,,,0.0729,0.0074,0,0
48111318008,0.0926,0.008,0.0075,0.0199,,0.0275,,,0.1103,0.0084,0,0
48111318009,0.09,0.0079,0.0075,0.0163,,0.0273,,,0.1497,0.0068,0,0
48111318010,0.0896,0.0104,0.0179,0.0192,0.0131,0.0327,0.0181,,0.1165,0.0092,0,0
48111318011,0.0811,0.0202,0.0211,0.0081,0.0145,0.0349,0.0235,,0.0736,0.0067,0,0
48111318012,0.0798,0.024,0.0511,0.0081,0.0159,0.0851,0.0295,,0.0495,0.0082,0,0
48111318013,0.0905,,,0.0166,,,,,0.0849,0.0082,0,0
48111318014,0.096,,0.0263,0.0247,,,,,0.0856,0.0231,0,0
48111319006,0.0998,0.0812,0.0872,0.0485,0.1172,0.1138,0.0255,,0.1725,0.0583,0,0
48111319007,0.1005,0.0834,0.0922,0.0433,0.1076,0.1401,0.0235,,0.1635,0.0565,0,0
48111319011,0.0985,0.0738,0.0781,0.0356,0.094,0.1229,0.0462,,0.1759,0.0577,0,0
48111319012,0.0912,0.071,0.1078,0.031,0.0843,0.1673,0.0775,,0.2313,0.0493,0,0
48111319013,0.0913,0.0688,0.0979,0.0307,0.0821,0.161,0.0732,,0.2222,0.0498,0,0
48111319014,0.089,0.0168,0.0991,0.0259,0.0413,0.069,0.0214,,0.1549,0.0317,0,0
48111320001,0.0865,,0.0655,0.0282,0.0048,0.1026,0.026,,0.2051,0.0143,0,0
48111320002,0.0856,0.009,0.0641,0.0306,0.0165,0.1182,0.0313,,0.2556,0.0157,0,0
48111320003,0.0887,0.0091,0.0743,0.0295,0.0138,0.1085,0.0317,,0.1979,0.0251,0,0
48111320011,0.0872,0.0483,0.0916,0.0278,0.0565,0.139,0.0572,,0.2067,0.0533,0,0
48111320012,0.0889,0.0562,0.0991,0.0263,0.0677,0.1554,0.0516,,0.201,0.0533,0,0
48111320013,0.0921,0.0422,0.0964,0.0318,0.0498,0.1466,0.0462,,0.2072,0.0429,0,0
48111320014,0.0845,0.0202,0.0708,0.0279,0.0332,0.093,0.0393,,0.1958,0.0315,0,0
48111321001,0.0828,0.0116,0.0533,0.031,0.0222,0.114,0.0399,,0.2261,0.0202,0,0
