DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152422002,0.0285,,0.0676,0.0029,,0.1392,0.1204,0.0448,0.0525,0.0033,0,0
59152423002,0.0306,,0.0485,0.0034,0.0141,0.0457,0.0325,,0.0406,0.0038,0,0
59152423003,0.0289,,0.0464,0.003,,0.0939,0.0863,0.0407,0.0454,0.0037,0,0
59152423004,0.0336,,0.0712,0.0044,0.0169,0.0282,0.02,,0.0499,0.0034,0,0
59152423005,0.032,,0.0685,0.0036,0.0136,0.0251,0.0179,,0.0389,0.0021,0,0
59152424005,0.0339,0.0218,0.0067,0.0056,,0.0269,0.0192,,,0.0032,0,0
59152425001,0.0317,,0.035,0.0051,,0.071,0.0708,0.0423,0.0425,0.0011,0,0
59152425004,0.0302,,0.0217,0.0044,,0.0773,0.0775,0.0472,0.0397,,0,0
59152425005,0.0334,0.0078,0.0073,0.0077,0.0157,0.0673,0.0918,0.0931,0.0531,0.0021,1,0
59152425008,0.0324,,0.0206,0.007,,0.0903,0.0956,0.0662,0.0715,0.0014,0,0
59152425009,0.0285,,0.01,0.0026,,0.0597,0.0632,0.0434,0.0323,0.0004,0,0
59152426001,0.0398,,0.0308,0.0102,,0.1386,0.1215,0.048,0.0589,0.0054,0,0
59152426002,0.0352,0.0168,0.032,0.0087,0.0139,0.0757,0.0539,,0.0267,0.0104,0,0
59152428003,0.0378,0.0245,0.0328,0.0107,0.0274,0.0847,0.0602,,0.0353,0.0094,0,0
59152428004,0.0389,0.0258,0.0351,0.0118,0.0288,0.1029,0.0732,,0.0545,0.0129,0,0
59152428007,0.05,0.0574,0.0678,0.0175,0.0808,0.0995,0.0707,,0.0173,0.012,0,0
59152428014,0.0456,,0.0416,0.0053,,,,,,0.0005,0,0
59152428015,0.048,0.0415,0.0547,0.0122,0.0931,0.0833,0.0593,,0.0152,0.0114,0,0
59152428016,0.0447,0.0785,0.0741,0.0177,0.0433,0.1785,0.1269,,0.0402,0.0113,0,0
59152431002,0.0451,,,0.0039,,,,,,0.0036,0,0
59152431003,0.047,0.0166,,0.0057,,,,,,0.0068,0,0
59152431004,0.0452,0.0155,,0.0054,,,,,,0.005,0,0
59152431005,0.0343,,,0.0033,,,,,,0.0023,0,0
59152432003,0.0372,,,0.0034,,,,,,0.001,0,0
59152432004,0.0292,,0.037,0.003,,,,,0.0147,0.0005,0,0
59152432005,0.034,,0.0336,0.0059,0.0552,,,,0.012,0.0038,0,0
59152432006,0.0316,,0.0114,0.0035,0.0189,,,,0.0105,0.0024,0,0
59152432008,0.0523,,0.0069,0.0041,0.0175,,,,,0.0048,0,0
59152432010,0.0357,,0.0069,0.0036,,,,,,,0,0
59152432011,0.0283,,,0.0006,,,,,0.0177,,0,0
59152432012,0.0548,,0.007,0.0042,0.0175,,,,,0.0065,0,0
59152432013,0.0387,,,0.0038,,,,,,,0,0
59152432017,0.0522,,,0.0048,,,,,,0.0058,0,0
59152432018,0.0153,,,,,,,,,0.002,0,0
59152432019,0.0325,,,0.0002,,,,,,,0,0
59152432020,0.0314,,,0.0006,,,,,,,0,0
59152432021,0.0136,,,0.0,,,,,,,0,0
59152432024,0.0475,,,0.0029,,,,,,0.0022,0,0
59152432025,0.0394,,,0.0038,,,,,,0.0018,0,0
59152434001,0.0075,,,0.0001,,,,,,,0,0
59152434003,0.0177,,,0.0019,,,,,,,0,0
59152434004,0.0274,,0.0556,0.0025,,0.0457,0.0325,,0.0123,0.0021,0,0
59152434009,0.0115,,,0.0,,,,,0.006,,0,0
59152491004,0.0154,,,0.0002,,,,0.0742,0.0133,0.0006,0,0
59152491005,0.0148,,,0.0002,,,,,,,0,0
59152491006,0.0144,,,0.0003,,,,,,,0,0
59152491008,0.0196,,,0.0002,,,,,,0.0017,0,0
59152491013,0.0292,,,0.001,,,,,,0.0002,0,0
59152491014,0.0294,,,0.0003,,,,,,0.0016,0,0
