DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150083001,0.0806,0.2092,0.1744,0.0822,0.1498,0.1471,0.1495,0.1218,0.0486,0.0351,2,0
59150083002,0.0879,0.287,0.171,0.0953,0.1793,0.1518,0.1507,0.1939,0.0576,0.0531,2,0
59150084001,0.1006,0.337,0.1498,0.1236,0.2755,0.1443,0.1402,0.2346,0.0585,0.0538,2,0
59150084002,0.0982,0.2863,0.1541,0.13,0.2185,0.162,0.1363,0.5647,0.0596,0.0552,2,0
59150085001,0.1023,0.338,0.1601,0.1184,0.3031,0.1345,0.1333,0.1605,0.0617,0.0463,2,0
59150085002,0.0978,0.3164,0.14,0.1462,0.3164,0.1551,0.1103,0.1652,0.0581,0.0473,2,0
59150086002,0.0851,0.326,0.1367,0.1,0.1936,0.1446,0.1211,0.0981,0.0425,0.0348,2,0
59150086003,0.0925,0.2928,0.1646,0.0989,0.2231,0.1582,0.135,0.1403,0.0482,0.0365,2,0
59150086004,0.091,0.2893,0.1605,0.1008,0.2081,0.1782,0.1482,0.1218,0.0507,0.0388,2,0
59150087001,0.0845,0.2649,0.1438,0.1086,0.1729,0.133,0.0946,0.1218,0.0644,0.0382,2,0
59150088001,0.0755,0.2322,0.1308,0.0927,0.1319,0.1285,0.0914,0.0981,0.0125,0.0283,2,0
59150089001,0.072,0.2835,0.1338,0.0844,0.1258,0.1301,0.0925,0.082,0.0433,0.0303,1,0
59150089002,0.0657,0.1469,0.1233,0.0719,0.0798,0.1156,0.1022,0.061,0.0487,0.0314,1,0
59150089003,0.0675,0.15,0.1273,0.0768,0.0834,0.1458,0.122,0.0704,0.0514,0.0414,1,0
59150090001,0.0715,0.1972,0.1387,0.0784,0.0993,0.0747,0.0712,0.061,0.0763,0.0231,1,0
59150090002,0.0716,0.2238,0.1294,0.081,0.1152,0.1249,0.0888,0.0687,0.0574,0.0257,1,0
59150090003,0.064,0.1333,0.1244,0.0644,0.0755,0.1146,0.1014,0.0543,0.0613,0.0223,1,0
59150090004,0.0622,0.1097,0.1237,0.0587,0.0566,0.1173,0.1049,0.0489,0.08,0.0201,1,0
59150091001,0.0792,0.3259,0.1865,0.0918,0.1322,0.1411,0.1221,0.0695,0.0913,0.0271,1,0
59150091002,0.0803,0.2538,0.157,0.0914,0.1466,0.1452,0.1228,0.0808,0.0735,0.0325,1,0
59150092001,0.0773,0.1701,0.2038,0.0657,0.1805,0.1168,0.1134,0.067,0.1276,0.0281,1,0
59150092002,0.0744,0.2551,0.2013,0.0729,0.1144,0.0683,0.0723,0.0603,0.1206,0.0245,1,0
59150093001,0.0636,0.1086,0.2383,0.0496,0.0866,0.1174,0.116,0.0624,0.0978,0.019,1,0
59150093002,0.071,0.1158,0.1698,0.0651,0.0894,0.0867,0.0883,0.0687,0.0641,0.0175,1,0
59150094001,0.0744,0.1563,0.19,0.07,0.102,0.1332,0.1427,0.0808,0.0681,0.0248,1,0
59150094002,0.0834,0.2795,0.1762,0.0873,0.1548,0.1486,0.1292,0.0947,0.0612,0.0333,2,0
59150094003,0.0765,0.1878,0.18,0.0757,0.1405,0.1405,0.1458,0.0964,0.0552,0.0293,2,0
59150095001,0.0652,0.046,0.2898,0.0456,0.0202,0.1539,0.1919,0.0441,0.0597,0.0114,1,0
59150095002,0.0616,0.0592,0.3672,0.0512,0.0369,0.1573,0.1884,0.0484,0.0655,0.0172,1,0
59150095003,0.0629,0.0549,0.3377,0.0497,0.032,0.1392,0.1654,0.048,0.0453,0.0152,1,0
59150095004,0.0671,0.0941,0.2209,0.0574,0.071,0.1231,0.144,0.0646,0.0642,0.0218,1,0
59150095005,0.069,0.0926,0.1833,0.0534,0.0718,0.1363,0.1535,0.0704,0.0548,0.0236,1,0
59150096001,0.0658,,0.3754,0.0458,0.0446,0.1302,0.1658,,0.0214,0.0057,0,0
59150096002,0.075,,0.2828,0.0431,0.0469,0.1042,0.2206,,0.0322,0.0062,0,0
59150096003,,,,,,,,,,,0,1
59150096004,0.0677,0.0171,0.2858,0.0463,0.0323,0.1257,0.1718,0.0404,0.0555,0.0092,1,0
59150096005,0.0671,,0.2813,0.0453,0.0319,0.1317,0.1649,0.0373,0.0503,0.007,0,0
59150096006,0.0683,0.0365,0.2271,0.0507,0.0206,0.0984,0.1105,0.0441,0.0673,0.0109,1,0
59150096007,0.0684,0.0374,0.2209,0.0512,0.0199,0.1213,0.1351,0.0413,0.0703,0.0125,1,0
59150097001,0.0516,0.009,0.2872,0.0242,0.0685,0.2029,0.2031,,0.088,0.0112,0,0
59150097002,0.0563,0.0079,0.293,0.0362,0.0625,0.222,0.2152,,0.0698,0.0098,0,0
59150097003,0.0547,,0.2774,0.0337,0.0586,0.2068,0.2052,,0.0575,0.0083,0,0
59150097004,0.0541,,0.3802,0.0316,0.0729,0.2465,0.2357,,0.0314,0.0065,0,0
59150097007,0.053,0.0081,0.27,0.0326,0.0454,0.1859,0.1883,,0.0233,0.0083,0,0
59150097008,0.0563,0.0092,0.2588,0.0347,0.0709,0.1924,0.1904,,0.0264,0.0086,0,0
59150097009,0.0578,0.0107,0.2587,0.0353,0.0768,0.2044,0.1972,,0.0309,0.0098,0,0
59150097010,0.0539,0.0128,0.281,0.0331,0.0776,0.2193,0.2144,,0.049,0.013,0,0
59150098003,0.0412,,0.2929,0.023,0.0455,0.1077,0.1293,,0.0221,0.0062,0,0
59150098004,0.0506,,0.3045,0.0217,0.1256,0.2831,0.252,,0.0597,0.0096,0,0
