DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061094001,0.0625,0.0194,0.0136,0.0138,0.0927,,,,0.046,0.006,0,0
35061094002,0.0679,0.0279,0.0194,0.012,0.0303,,,,0.1425,0.0083,0,0
35061094003,0.0708,0.0292,0.0286,0.0136,0.0316,0.0275,,,0.1109,0.0125,0,0
35061094004,0.069,0.0277,0.0232,0.013,0.041,0.0258,,,0.1087,0.0072,0,0
35061094005,0.0712,0.0249,0.0253,0.0144,0.0296,0.0266,,,0.0559,0.0132,0,0
35061094006,0.0704,0.0316,0.0232,0.0141,0.0476,0.0258,,,0.1271,0.012,0,0
35061094007,0.0695,0.0267,0.0272,0.0124,0.0225,0.0271,,,0.0682,0.0078,0,0
35061097001,0.0751,0.0613,0.0138,0.0118,0.0594,0.0248,0.0187,0.0596,0.1692,0.0227,1,0
35061097003,0.0566,0.0356,,0.0103,0.0314,0.0536,0.0217,0.0742,0.0567,0.0136,0,0
35061097004,0.0737,0.0491,0.011,0.011,0.0431,0.0496,0.0186,0.059,0.1469,0.0187,1,0
35061097005,0.063,0.0723,0.0082,0.0118,0.0948,0.0373,0.0346,0.1368,0.0547,0.0238,1,0
35061097014,0.0773,0.1042,0.0122,0.0105,0.1408,,0.0205,0.0554,0.0818,0.0257,0,0
35061097015,0.0667,0.0891,0.018,0.0159,0.1438,0.0266,0.0321,0.067,0.0663,0.0302,1,0
35061097016,0.076,0.1192,0.0112,0.0103,0.1417,,0.0212,0.0571,0.0925,0.02,0,0
35061097017,0.0639,0.0652,0.0082,0.0113,0.1105,0.0308,0.0342,0.0916,0.0536,0.0253,1,0
35061098001,0.0671,0.0403,0.011,0.0091,0.0428,,,0.0452,0.1319,0.0142,0,0
35061098002,0.0724,0.0164,0.0153,0.0093,0.0159,,,0.0417,0.0866,0.0083,0,0
35061100002,0.0738,0.0357,0.0177,0.0098,0.038,,,0.0389,0.0944,0.0126,0,0
35061100004,0.0712,0.0359,0.0126,0.0087,0.0382,,,0.0384,0.0843,0.0103,0,0
35061100005,0.079,0.0368,0.0524,0.01,0.0391,,,,0.0589,0.0265,0,0
35061100006,0.0731,,0.0259,0.0081,,,,,0.0457,0.0138,0,0
35061101001,0.0719,,0.016,0.0089,,0.0273,0.0181,,0.104,0.0142,0,0
35061101002,0.0705,,0.0136,0.0086,,0.0267,,0.0373,0.1513,0.0114,0,0
35061101003,0.0653,,0.0105,0.0085,,0.0275,,0.0389,0.0887,0.0117,0,0
35061101004,0.0651,,0.0097,0.0094,,0.0615,,0.042,0.0852,0.0162,0,0
35061101005,0.0723,,0.0099,0.0094,,0.0627,0.019,0.041,0.0999,0.0195,0,0
35061102001,0.0614,,,0.0091,,0.0915,,0.0527,0.1129,0.0246,0,0
35061102002,0.0611,0.0078,,0.0091,,0.0987,0.0177,0.0584,0.0228,0.016,0,0
35061102003,0.0574,0.0111,,0.0092,,0.0821,0.0217,0.0808,0.0213,0.021,0,0
35061102004,0.0573,0.0122,,0.0094,,0.0774,0.0226,0.0886,0.0238,0.0248,0,0
35061103001,0.0588,0.0106,,0.0099,,0.0736,0.021,0.0774,0.0332,0.0247,0,0
35061103002,0.0569,0.008,0.0069,0.0111,,0.0599,0.0189,0.0596,0.0541,0.0125,0,0
35061103003,0.0561,0.0096,,0.0115,,0.0616,0.0208,0.0704,0.0456,0.0147,0,0
35061103004,0.0577,0.0416,0.0073,0.0108,0.0475,0.0366,0.0243,0.0901,0.0496,0.0231,1,0
35061104003,0.0617,0.0874,,0.0133,0.0995,0.0607,0.0641,0.2005,0.0496,0.0252,0,0
35061105001,0.0559,0.0222,0.0068,0.0101,0.0348,0.1866,0.0649,0.0916,0.0111,0.0225,1,0
35061105002,0.0512,0.0267,0.0075,0.0075,0.0164,0.0737,0.0822,0.0646,0.0101,0.0183,1,0
35061105003,0.0551,0.0304,,0.0096,0.0352,0.2523,0.0436,0.0916,0.0106,0.0208,0,0
35061105004,0.0538,0.0461,0.0071,0.009,0.0409,0.123,0.0893,0.0964,0.0103,0.0363,1,0
35061106001,0.0612,0.0075,,0.0091,,0.0968,,0.056,0.025,0.0167,0,0
35061106002,0.0536,,0.0083,0.0081,,0.0705,0.0439,0.0437,0.0103,0.007,0,0
35061106003,0.0519,,0.0085,0.0088,,0.0804,0.0484,0.0507,0.0219,0.0147,0,0
35061106004,0.0575,,0.0092,0.0078,,0.1009,0.0462,0.0407,0.0265,0.012,0,0
35061106005,0.0575,,0.0092,0.0078,,0.1012,0.0462,0.0407,0.0265,0.012,0,0
35061107001,0.0526,0.0287,0.0079,0.0081,0.0175,0.0787,0.0863,0.0695,0.0108,0.0244,1,0
35061107002,0.0512,0.0355,0.009,0.0072,0.0328,0.0755,0.0941,0.0624,0.0444,0.0207,1,0
35061107003,0.051,0.0549,0.0074,0.0069,0.0528,0.1129,0.0902,0.082,0.0212,0.0316,1,0
35061108003,0.052,0.0681,,0.008,0.0701,0.0952,0.0775,0.0916,0.0336,0.0319,0,0
35061113003,0.0004,,,,,,,,,,0,0
